Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-04,54.86,56.0,51.14,52.88,25420000,-0.04063860667634245
2021-03-05,54.27,55.01,51.63,54.77,22160420,0.03574130105900153
2021-03-08,54.28,55.45,50.17,50.26,19138000,-0.08234434909622068
2021-03-09,52.59,54.68,52.35,54.35,17266090,0.08137684042976523
2021-03-10,54.87,55.2,51.57,51.87,19725000,-0.04563017479300835
2021-03-11,53.39,54.24,52.91,53.54,16127000,0.03219587430113746
2021-03-12,52.5,52.78,51.68,52.48,14337340,-0.019798281658573114
2021-03-15,52.16,53.73,52.03,53.68,10672510,0.02286585365853666
2021-03-16,54.25,56.02,53.93,54.72,15265000,0.019374068554396384
2021-03-17,53.89,55.82,53.0,55.3,13585000,0.010599415204678442
2021-03-18,54.21,55.58,53.33,53.92,25184680,-0.024954792043399565
2021-03-19,54.19,55.1,53.26,54.23,23792200,0.005749258160237192
2021-03-22,55.4,56.76,55.0,56.0,14442000,0.032638760833487046
2021-03-23,56.43,56.46,54.35,54.44,14295000,-0.027857142857142914
2021-03-24,57.07,57.57,55.16,55.25,19697000,0.014878765613519418
2021-03-25,54.49,55.16,52.5,54.8,14463410,-0.00814479638009058
2021-03-26,54.97,58.48,54.91,58.42,18716040,0.06605839416058412
2021-03-29,58.23,58.25,55.98,57.03,17598000,-0.023793221499486483
2021-03-30,56.5,57.69,56.21,57.26,9049000,0.0040329651060844185
2021-03-31,58.4,60.35,58.35,59.52,23698020,0.039469088368843996
2021-04-01,61.12,64.0,61.01,63.93,24634000,0.07409274193548376
2021-04-05,64.97,66.6,63.96,66.08,23454000,0.03363053339590172
2021-04-06,66.0,66.66,64.4,65.25,23236000,-0.012560532687651338
2021-04-07,65.25,66.74,65.05,65.88,14689400,0.00965517241379299
2021-04-08,66.7,66.9,65.4,66.8,12045000,0.013964784456587775
2021-04-09,66.52,66.89,65.67,66.2,12735460,-0.008982035928143617
2021-04-12,65.87,65.96,64.5,65.03,15811000,-0.017673716012084673
2021-04-13,65.56,65.72,63.78,64.5,13503950,-0.008150084576349359
2021-04-14,64.09,65.19,63.4,64.04,8945210,-0.0071317829457363535
2021-04-15,64.8,65.18,63.78,64.95,10901880,0.014209868831980055
2021-04-16,65.08,65.23,64.08,64.37,11136280,-0.008929946112394171
2021-04-19,64.37,64.83,60.93,62.17,24219000,-0.03417741183781264
2021-04-20,61.67,62.51,60.82,61.3,13724040,-0.013993887727199672
2021-04-21,61.96,64.13,61.74,64.13,20740460,0.04616639477977169
2021-04-22,64.39,64.99,61.1,61.45,24367430,-0.04179011383128006
2021-04-23,62.08,63.0,61.36,62.75,14893200,0.0211554109031733
2021-04-26,62.69,64.33,62.37,64.32,12988270,0.02501992031872491
2021-04-27,64.74,64.9,63.98,64.49,9919230,0.0026430348258705827
2021-04-28,64.4,64.4,63.35,63.81,7380000,-0.010544270429523883
2021-04-29,64.2,64.3,62.95,64.1,8941130,0.004544742203416163
2021-04-30,63.04,63.75,61.98,62.05,13667000,-0.03198127925117
2021-05-03,62.93,63.0,61.38,61.72,11582000,-0.005318291700241673
2021-05-04,60.84,60.96,59.02,60.63,15878000,-0.017660401814646787
2021-05-05,61.73,62.1,60.34,61.1,9835000,0.007751937984496138
2021-05-06,60.92,61.92,60.14,61.74,11911000,0.010474631751227426
2021-05-07,62.6,63.48,61.82,63.05,10336130,0.021218011013929283
2021-05-10,62.14,62.41,58.62,58.65,17659000,-0.06978588421887388
2021-05-11,56.86,59.51,56.29,59.24,19469000,0.010059676044330779
2021-05-12,57.5,57.77,55.58,55.77,24293410,-0.05857528696826464
2021-05-13,57.3,59.44,57.02,58.47,29410150,0.04841312533620212
2021-05-14,59.6,60.94,57.8,60.3,15485720,0.031298101590559124
2021-05-17,59.04,59.27,57.6,59.21,16791000,-0.01807628524046423
2021-05-18,59.79,60.13,58.47,58.48,11679270,-0.012328998479986586
2021-05-19,56.91,60.31,56.6,60.22,15769000,0.029753761969904202
2021-05-20,60.76,63.4,60.44,62.67,19741000,0.04068415808701431
2021-05-21,62.35,62.55,61.02,61.41,14747000,-0.020105313547151837
2021-05-24,62.54,64.15,62.2,63.46,14088250,0.033382185311838564
2021-05-25,64.1,65.21,63.82,64.04,15017000,0.009139615505830534
2021-05-26,64.18,64.66,63.24,63.8,12621040,-0.0037476577139289313
2021-05-27,63.49,65.12,63.49,64.57,22454030,0.012068965517241237
2021-05-28,65.3,65.53,64.8,64.99,8420150,0.006504568685147927
2021-06-01,65.6,67.38,64.75,64.9,12763480,-0.001384828435143648
2021-06-02,64.77,65.59,64.25,64.9,9195950,0.0
2021-06-03,63.86,64.26,63.12,63.58,11786860,-0.02033898305084758
2021-06-04,64.4,65.62,64.18,65.53,10443000,0.030670022019503085
2021-06-07,65.16,65.25,64.3,64.96,8129980,-0.008698306119334753
2021-06-08,65.8,65.83,63.43,63.76,8857540,-0.018472906403940836
2021-06-09,64.11,64.34,63.31,63.41,6594770,-0.005489335006273577
2021-06-10,63.18,64.7,63.18,64.08,8440000,0.01056615675760919
2021-06-11,64.16,64.29,63.48,64.21,10245620,0.0020287141073658255
2021-06-14,64.17,65.11,63.82,65.02,10188160,0.012614857498832066
2021-06-15,64.69,65.4,64.18,64.35,6380020,-0.010304521685635226
2021-06-16,64.57,65.09,63.26,63.87,10738490,-0.007459207459207362
2021-06-17,63.65,64.7,62.87,63.98,8548040,0.0017222483168937153
2021-06-18,63.01,63.16,60.89,61.27,21139000,-0.04235698655829934
2021-06-21,61.45,62.4,60.86,61.86,9931170,0.00962950873184254
2021-06-22,61.75,62.62,60.93,62.18,7201110,0.005172971225347656
2021-06-23,62.5,63.32,62.33,62.42,6797110,0.0038597619813445228
2021-06-24,63.38,63.76,63.18,63.5,7681000,0.017302146747837144
2021-06-25,63.5,63.63,62.57,63.04,12497470,-0.007244094488188968
2021-06-28,63.68,64.95,63.67,64.7,9634520,0.02633248730964466
2021-06-29,64.69,65.47,64.4,65.18,7976380,0.007418856259659989
2021-06-30,65.13,65.18,64.34,65.07,8034720,-0.0016876342436332736
2021-07-01,64.77,64.94,63.12,63.31,11343010,-0.027047794682649284
2021-07-02,64.02,64.13,62.7,63.14,7426380,-0.002685199810456562
2021-07-06,63.14,63.77,61.45,62.19,10242100,-0.01504592968007612
2021-07-07,62.91,62.94,60.98,61.36,8623360,-0.013346197137803495
