Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-27,133.11,133.24,131.48,132.92,3008600,0.0031698113207545564
2021-04-28,132.35,132.64,131.53,132.08,2011401,-0.006319590731266755
2021-04-29,132.15,134.07,132.15,134.01,3402002,0.014612356147789107
2021-04-30,133.05,133.18,131.51,132.13,4138415,-0.014028803820610336
2021-05-03,132.58,132.78,130.91,131.45,4192300,-0.005146446681298822
2021-05-04,130.83,131.13,127.09,128.48,4891800,-0.02259414225941425
2021-05-05,131.46,135.33,131.42,134.13,8802928,0.04397571606475714
2021-05-06,133.68,138.98,132.21,138.88,8150200,0.03541340490568845
2021-05-07,138.58,140.19,138.35,139.12,5831552,0.001728110599078514
2021-05-10,138.33,139.72,135.69,135.81,5251600,-0.023792409430707373
2021-05-11,135.11,138.25,134.67,138.0,3151621,0.016125469405787518
2021-05-12,135.98,137.38,135.85,136.64,3903568,-0.009855072463768266
2021-05-13,137.07,139.1,136.45,138.12,3737977,0.010831381733021228
2021-05-14,139.06,143.09,138.73,141.52,5331130,0.02461627570228786
2021-05-17,140.15,140.47,139.17,140.2,5452200,-0.009327303561334266
2021-05-18,139.98,139.98,134.86,135.0,8235639,-0.03708987161198285
2021-05-19,133.67,134.67,132.49,134.35,6709200,-0.004814814814814827
2021-05-20,134.59,136.68,134.3,136.16,4445979,0.01347227391142547
2021-05-21,137.34,137.43,135.79,136.05,3719000,-0.0008078730904816922
2021-05-24,136.6,138.41,136.19,137.73,4432041,0.012348401323042824
2021-05-25,137.97,138.88,136.73,136.76,6094300,-0.007042764829739312
2021-05-26,136.78,140.87,136.63,139.65,6267104,0.02113190991517988
2021-05-27,140.48,142.16,139.81,141.31,8141100,0.01188686000716066
2021-05-28,141.81,142.6,141.41,141.45,4197731,0.000990729601584972
2021-06-01,141.66,142.91,141.45,141.7,3752704,0.0017674089784376346
2021-06-02,141.8,142.11,139.94,140.98,3589665,-0.005081157374735357
2021-06-03,140.22,142.86,140.02,142.32,4503705,0.0095048943112499
2021-06-04,142.99,144.77,142.5,144.51,3484039,0.015387858347386096
2021-06-07,143.91,144.82,142.96,143.51,2758231,-0.006919936336585719
2021-06-08,143.9,145.68,143.9,145.39,4960601,0.01310013239495511
2021-06-09,145.59,147.95,145.59,147.27,4125035,0.012930738014994336
2021-06-10,147.6,148.7,146.22,146.51,3592200,-0.005160589393630843
2021-06-11,146.58,146.65,144.37,145.35,4072850,-0.007917548290219067
2021-06-14,144.99,145.57,144.56,145.26,3477876,-0.0006191950464397022
2021-06-15,145.38,146.76,145.01,145.68,3169605,0.0028913672036350313
2021-06-16,145.8,146.28,143.26,144.91,4184100,-0.005285557386051742
2021-06-17,144.99,147.88,144.81,146.45,3494600,0.010627285901594119
2021-06-18,146.23,146.49,144.29,144.7,5430900,-0.011949470809149876
2021-06-21,145.97,146.19,145.08,145.66,3801916,0.0066344160331721636
2021-06-22,145.71,146.0,145.01,145.82,2621930,0.0010984484415763607
2021-06-23,145.4,145.68,144.51,145.03,2416200,-0.00541763818406249
2021-06-24,145.38,146.07,144.87,145.6,2181600,0.003930221333517059
2021-06-25,145.79,146.24,144.8,145.34,3376436,-0.0017857142857141683
2021-06-28,145.27,145.58,144.41,145.04,2826159,-0.0020641254988303936
2021-06-29,144.69,145.34,144.14,144.99,3197200,-0.00034473248758948305
2021-06-30,145.21,145.32,144.23,144.83,3139044,-0.001103524380991816
2021-07-01,144.54,145.5,144.29,145.34,2655337,0.003521369881930525
2021-07-02,145.94,146.71,145.32,146.29,2603485,0.006536397412962636
