Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,167.61,171.09,165.6,170.93,7350249,0.017561614477914045
2022-02-28,168.3,172.99,168.2,171.99,10638900,0.006201368981454403
2022-03-01,170.96,171.84,161.72,163.69,10723339,-0.04825861968719114
2022-03-02,165.25,170.49,164.35,169.25,7299414,0.033966644266601564
2022-03-03,170.67,170.83,164.5,165.35,8553900,-0.023042836041358927
2022-03-04,163.85,166.07,159.89,162.26,9059191,-0.018687632295131595
2022-03-07,162.32,163.16,150.0,150.1,13416100,-0.07494145199063229
2022-03-08,150.66,158.34,147.88,150.76,11878441,0.0043970686209193754
2022-03-09,156.01,158.48,154.17,157.11,9276800,0.04211992570973755
2022-03-10,154.04,155.3,150.33,154.71,8888800,-0.015275921329005238
2022-03-11,157.95,158.32,152.02,152.34,7394419,-0.015318983905371342
2022-03-14,150.8,151.29,140.47,141.29,16154200,-0.07253511881318109
2022-03-15,142.5,144.43,139.05,144.21,13893000,0.020666713850944873
2022-03-16,146.97,151.56,143.57,150.45,11727728,0.04327023091325133
2022-03-17,149.19,152.94,146.58,152.83,8602938,0.015819209039548143
2022-03-18,152.52,156.03,149.01,153.99,18454202,0.007590132827324458
2022-03-21,153.99,157.71,152.81,155.59,8986400,0.01039028508344697
2022-03-22,155.45,159.94,154.77,157.61,7220508,0.012982839514107614
2022-03-23,156.11,157.21,152.58,152.87,7245600,-0.03007423386840946
2022-03-24,154.3,158.56,153.59,158.46,9261010,0.03656701772748083
2022-03-25,157.97,158.46,155.18,157.97,7203782,-0.003092263031679976
2022-03-28,156.5,158.5,154.05,158.45,9470800,0.0030385516237259047
2022-03-29,161.21,161.3,156.65,161.07,10212400,0.016535184600820374
2022-03-30,159.39,160.27,151.79,152.73,14777800,-0.05177872974483144
2022-03-31,152.89,155.14,151.03,152.82,13364239,0.0005892751915144157
2022-04-01,151.94,152.87,142.56,146.99,19762138,-0.03814945687737192
2022-04-04,147.74,154.13,146.66,153.81,12143570,0.046397714130212986
2022-04-05,151.81,152.01,145.27,145.46,15946146,-0.05428775762304139
2022-04-06,142.9,143.0,137.46,139.28,21054221,-0.04248590677849584
2022-04-07,139.79,141.49,136.92,139.22,10201205,-0.000430786904078162
2022-04-08,138.54,139.96,136.36,136.69,12992500,-0.018172676339606397
2022-04-11,134.29,137.61,133.69,135.36,11210400,-0.009730046089691857
2022-04-12,137.92,140.16,135.5,136.09,10591330,0.00539302600472813
2022-04-13,137.54,142.59,136.48,140.5,10440839,0.03240502608567852
2022-04-14,141.05,141.56,136.68,136.91,8002600,-0.025551601423487558
2022-04-18,135.62,140.35,135.56,139.32,8785714,0.01760280476225251
2022-04-19,138.83,141.4,137.54,141.05,7213805,0.012417456215906064
2022-04-20,143.21,144.81,140.06,140.34,7731600,-0.005033676001418019
2022-04-21,142.34,143.64,135.26,136.11,8576500,-0.030141085934159872
2022-04-22,136.13,137.33,132.65,132.81,8315141,-0.02424509587833379
2022-04-25,131.32,136.81,130.91,136.56,9673241,0.028235825615541055
2022-04-26,135.02,136.35,132.63,133.5,9262820,-0.0224077328646749
2022-04-27,130.82,138.11,130.66,135.1,13855916,0.011985018726591745
2022-04-28,142.87,151.2,139.13,148.19,31111100,0.0968911917098445
2022-04-29,145.81,147.5,139.52,139.69,13693100,-0.05735879614009043
2022-05-02,140.6,145.66,139.16,145.27,13320932,0.039945593814875835
2022-05-03,144.71,145.69,142.76,144.26,7556824,-0.0069525710745509395
2022-05-04,144.58,149.5,140.35,149.05,11038102,0.03320393733536675
2022-05-05,146.98,146.98,139.18,141.64,14561417,-0.04971486078497167
2022-05-06,141.25,144.1,137.88,140.58,10080600,-0.007483761649251464
2022-05-09,137.99,140.11,134.06,134.92,11668100,-0.04026177265613906
2022-05-10,139.5,139.8,134.63,136.81,8841215,0.014008301215535202
2022-05-11,135.03,138.29,131.89,132.3,11530900,-0.03296542650391043
2022-05-12,131.0,133.06,127.82,131.77,10749846,-0.004006046863189727
2022-05-13,134.29,135.99,132.5,134.93,9280700,0.023981179327616342
2022-05-16,133.98,135.98,132.0,133.91,6378822,-0.0075594752834804435
2022-05-17,137.25,140.0,136.7,139.69,9094149,0.0431633186468523
2022-05-18,136.83,137.28,129.88,130.45,11992700,-0.06614646717732131
2022-05-19,130.45,133.39,129.48,130.57,8419507,0.0009198926791875728
2022-05-20,132.88,133.29,125.86,131.6,11370115,0.007888488933139426
2022-05-23,129.95,132.43,128.15,132.12,10023400,0.003951367781155124
2022-05-24,130.34,130.34,126.05,128.53,9157100,-0.027172267635482972
2022-05-25,127.8,132.07,127.25,131.23,9766000,0.021006768847739776
2022-05-26,130.01,136.0,129.86,134.84,7932800,0.027508953745332798
2022-05-27,136.1,140.14,136.1,139.76,9180812,0.0364876891130228
2022-05-31,139.5,143.97,137.44,143.22,16007300,0.024756725815684
2022-06-01,142.55,143.91,138.17,140.02,8514309,-0.02234324814969968
2022-06-02,140.26,146.25,139.7,146.2,9589501,0.044136551921154066
2022-06-03,142.18,143.44,140.61,141.22,7458900,-0.03406292749657991
2022-06-06,144.95,144.97,139.92,140.44,7238700,-0.005523296983430126
2022-06-07,139.13,142.15,138.49,141.89,6062812,0.01032469381942458
2022-06-08,140.75,141.76,137.45,138.96,6773000,-0.020649799140178837
2022-06-09,137.77,140.44,136.69,136.71,7153218,-0.016191709844559532
2022-06-10,134.75,136.06,132.42,133.2,8549763,-0.02567478604344975
2022-06-13,130.59,131.35,126.6,128.66,12320900,-0.03408408408408403
2022-06-14,130.21,131.93,128.82,130.26,6794716,0.012435877506606463
2022-06-15,131.67,133.28,128.21,131.03,7860000,0.005911254414248557
2022-06-16,126.26,126.65,119.03,120.82,16422800,-0.07792108677402132
2022-06-17,121.42,122.83,118.36,120.99,17273400,0.001407051812613913
2022-06-21,123.77,126.12,123.72,124.39,9208500,0.028101495991404324
2022-06-22,121.8,123.66,120.36,122.16,9085270,-0.017927486132325754
2022-06-23,122.75,122.93,118.23,120.09,7908900,-0.016944990176817276
2022-06-24,122.38,125.37,121.76,125.1,8128000,0.04171871096677493
2022-06-27,126.2,130.04,125.44,127.18,9947329,0.016626698641087234
2022-06-28,129.78,136.45,126.6,131.6,27113344,0.03475389212140256
2022-06-29,130.08,131.57,126.9,130.23,9973300,-0.010410334346504624
2022-06-30,127.61,130.09,125.33,127.74,9277900,-0.019120018428933405
2022-07-01,125.75,126.76,122.1,123.53,7672800,-0.032957570064192865
2022-07-05,121.1,126.17,120.36,125.83,8115934,0.018618958957338227
2022-07-06,126.06,128.23,125.06,127.06,6038400,0.00977509337995719
2022-07-07,130.65,134.71,130.26,134.4,9408100,0.057767983629781305
2022-07-08,132.52,136.39,131.62,136.01,8393200,0.011979166666666652
2022-07-11,133.59,134.6,131.32,132.24,5898175,-0.02771855010660973
2022-07-12,133.74,135.35,131.96,132.95,5991300,0.0053690260133090195
2022-07-13,130.55,136.78,130.52,135.64,7200225,0.02023317036479888
2022-07-14,134.94,142.35,133.85,141.9,10718700,0.04615157770569178
2022-07-15,143.76,145.48,142.03,144.37,11880500,0.017406624383368596
2022-07-18,145.97,146.43,140.82,141.69,7856600,-0.018563413451548105
2022-07-19,144.14,148.47,143.18,147.37,9686500,0.04008751499752994
2022-07-20,147.43,152.33,146.62,151.71,8517400,0.02944968446766638
2022-07-21,152.88,155.92,150.63,155.86,8060419,0.027354821699294707
2022-07-22,155.66,156.66,152.35,153.7,7200136,-0.01385859104324405
2022-07-25,152.8,154.04,151.67,153.25,4928925,-0.002927781392322637
2022-07-26,152.62,152.7,149.81,149.97,5941800,-0.021402936378466575
2022-07-27,151.53,154.8,150.55,153.42,12863027,0.02300460092018386
2022-07-28,149.78,149.99,143.0,146.45,17051000,-0.045430843436318646
2022-07-29,144.6,145.31,140.67,145.06,11749403,-0.009491293956981783
2022-08-01,144.31,149.46,144.07,147.43,7611417,0.016338067006755885
2022-08-02,145.69,149.4,144.84,147.03,5946415,-0.0027131520043410795
2022-08-03,147.66,150.34,146.59,149.16,6890200,0.01448683942052642
2022-08-04,148.68,151.16,147.71,151.01,6254700,0.012402788951461519
2022-08-05,148.57,151.28,147.67,150.21,5041315,-0.005297662406463011
2022-08-08,149.81,151.19,146.55,147.81,5564307,-0.01597763131615737
2022-08-09,145.59,146.5,141.31,142.51,6770803,-0.03585684324470617
2022-08-10,145.85,147.18,143.69,146.99,6840000,0.03143639042874202
2022-08-11,148.31,151.64,147.02,147.83,6243214,0.005714674467650838
2022-08-12,148.0,151.47,147.18,151.29,4967500,0.023405262801866833
2022-08-15,150.32,152.7,148.4,152.13,4502900,0.005552250644457635
2022-08-16,151.45,152.49,148.85,150.03,5270822,-0.013803983435219824
2022-08-17,148.23,149.63,146.36,148.53,5169600,-0.009998000399920048
2022-08-18,148.07,152.91,147.76,151.38,7808233,0.019188042819632267
2022-08-19,149.29,150.38,146.9,147.6,5400320,-0.024970273483947647
2022-08-22,145.3,145.81,141.1,141.61,6736816,-0.04058265582655818
2022-08-23,142.09,143.61,140.56,140.72,4499332,-0.006284866887931728
2022-08-24,140.25,141.71,138.61,141.31,5113128,0.00419272313814667
2022-08-25,142.34,147.0,142.02,146.25,5618848,0.034958601655933785
2022-08-26,146.16,147.36,138.05,138.38,7918641,-0.05381196581196579
2022-08-29,137.81,139.13,136.11,137.08,6852300,-0.00939442115912692
2022-08-30,137.8,138.3,132.94,134.41,6147400,-0.019477677268748272
2022-08-31,133.79,134.17,131.3,132.27,8701117,-0.015921434417081937
2022-09-01,129.98,130.13,126.08,129.92,8716300,-0.017766689347546882
2022-09-02,131.64,132.67,127.56,128.48,6121409,-0.011083743842364546
2022-09-06,128.84,129.52,126.21,126.67,6674208,-0.01408779576587782
2022-09-07,127.47,129.78,126.37,128.6,5340100,0.015236441146285529
2022-09-08,127.47,129.8,125.9,128.85,6618800,0.0019440124416796323
2022-09-09,130.68,132.61,130.31,132.05,5100116,0.024835079549864414
2022-09-12,133.0,134.22,132.32,133.0,7081303,0.007194244604316502
2022-09-13,128.38,129.9,124.49,124.93,9610900,-0.06067669172932322
2022-09-14,126.27,127.9,125.5,127.53,7509300,0.020811654526534884
2022-09-15,126.7,128.08,124.23,124.98,7459628,-0.019995295224653042
2022-09-16,124.12,125.74,123.05,124.95,13818500,-0.00024003840614494898
2022-09-19,123.62,127.18,123.41,126.65,5922700,0.013605442176870763
2022-09-20,125.74,126.55,123.89,124.77,5672744,-0.014844058428740703
2022-09-21,125.44,129.79,124.5,124.62,8123700,-0.0012022120702090966
2022-09-22,124.75,125.16,122.47,123.68,8753000,-0.007542930508746548
2022-09-23,122.34,122.68,119.05,121.19,10681300,-0.020132600258732314
2022-09-26,121.54,123.18,119.59,119.74,6424637,-0.011964683554748778
2022-09-27,121.56,122.68,118.75,120.34,5544423,0.005010856856522583
2022-09-28,118.58,120.45,117.78,118.93,11321200,-0.01171680239321915
2022-09-29,117.28,117.47,113.46,114.84,12125800,-0.034389977297569985
2022-09-30,113.76,116.28,112.92,112.98,7568126,-0.016196447230929945
2022-10-03,114.99,118.32,113.67,117.22,7481733,0.037528766153301474
2022-10-04,120.4,122.45,120.32,122.37,6637248,0.043934482170278066
2022-10-05,120.88,125.56,120.53,124.89,7070311,0.0205932826673203
2022-10-06,124.51,127.21,124.4,125.28,6238604,0.003122748018256072
2022-10-07,122.62,124.11,120.32,120.91,8618545,-0.03488186462324394
2022-10-10,120.59,121.04,113.45,114.6,9512641,-0.052187577537010976
2022-10-11,112.0,112.49,108.65,110.03,10758814,-0.039877835951134366
2022-10-12,110.32,110.8,108.38,108.64,6987900,-0.012632918295010453
2022-10-13,105.38,115.2,104.66,112.86,10455003,0.03884388807069228
2022-10-14,114.63,114.99,109.79,109.95,7997634,-0.025784157363104687
2022-10-17,113.92,114.48,110.61,111.59,7886423,0.014915870850386481
2022-10-18,114.95,116.09,109.54,111.21,8908900,-0.0034053230576217564
2022-10-19,110.86,113.67,110.75,112.85,5620200,0.014746875280999827
2022-10-20,113.17,116.09,111.72,111.98,7736402,-0.0077093486929551425
2022-10-21,111.75,115.99,111.02,115.74,7490100,0.03357742454009638
2022-10-24,116.34,117.02,114.24,116.38,6525700,0.005529635389666554
2022-10-25,116.57,119.94,116.23,119.17,6205100,0.023973191269977656
2022-10-26,118.04,120.74,116.16,118.11,7354985,-0.008894856087941605
2022-10-27,119.32,120.6,114.38,114.7,8937212,-0.02887139107611547
2022-10-28,114.17,119.45,112.33,119.21,9418700,0.03931996512641667
2022-10-31,118.13,118.38,115.4,117.66,6870809,-0.01300226491066181
2022-11-01,119.74,120.63,116.75,117.33,5749100,-0.0028046914839368053
2022-11-02,118.71,118.79,112.25,112.5,13936307,-0.04116594221426739
2022-11-03,104.38,106.5,101.93,103.88,24706112,-0.07662222222222226
2022-11-04,106.61,107.5,104.33,106.69,11977934,0.02705044281863689
2022-11-07,107.48,110.28,106.26,110.09,7570837,0.031868028868685006
2022-11-08,111.57,114.89,109.92,112.54,9383600,0.022254519029884623
2022-11-09,111.46,113.51,110.27,110.43,9581300,-0.018748889283810244
2022-11-10,115.91,121.0,114.53,120.68,11673200,0.09281898034954272
2022-11-11,118.99,122.16,118.99,121.43,9433817,0.006214782896917459
2022-11-14,120.74,123.21,120.26,120.8,6971004,-0.005188174256773537
2022-11-15,125.65,128.13,123.42,126.02,12470200,0.043211920529801384
2022-11-16,123.2,123.84,119.96,120.73,9561722,-0.04197746389461987
2022-11-17,118.95,123.12,118.71,122.86,7281360,0.017642673734780123
2022-11-18,124.04,124.49,122.13,123.85,6436642,0.008057952140647862
2022-11-21,121.09,122.5,120.1,120.2,8204212,-0.029471134436818702
2022-11-22,120.84,123.79,120.03,123.65,7010200,0.028702163061564034
2022-11-23,123.54,127.04,123.29,125.15,5481500,0.012131014961585196
2022-11-25,124.86,125.36,123.4,123.45,3153811,-0.013583699560527407
2022-11-28,122.16,123.45,118.85,119.54,7089098,-0.03167274200081005
2022-11-29,120.14,121.37,118.32,118.38,6277600,-0.009703864815124752
2022-11-30,118.75,126.6,118.07,126.49,12776700,0.06850819395168095
2022-12-01,126.72,128.2,125.68,126.81,7924838,0.0025298442564629653
2022-12-02,123.71,125.82,123.12,125.66,6122200,-0.00906868543490269
2022-12-05,124.58,125.47,122.43,123.3,6091640,-0.018780837179691257
2022-12-06,122.82,123.0,118.57,119.78,5968032,-0.02854825628548252
2022-12-07,118.5,120.32,117.76,118.21,5427111,-0.013107363499749614
2022-12-08,118.98,122.35,118.18,121.75,7347612,0.0299467050164961
2022-12-09,120.41,121.4,118.85,119.05,6036000,-0.022176591375769994
2022-12-12,116.06,121.25,116.06,121.21,9008426,0.018143637127257417
2022-12-13,126.98,127.95,121.82,123.49,9712730,0.018810329180760643
2022-12-14,124.23,126.58,120.1,121.71,9444100,-0.014414122601020374
2022-12-15,120.25,120.52,116.08,116.64,10210210,-0.04165639635198415
2022-12-16,116.08,116.66,113.35,114.53,12733933,-0.01808984910836764
2022-12-19,114.01,115.16,111.51,112.61,7720218,-0.01676416659390556
2022-12-20,111.4,112.78,111.1,112.1,6260217,-0.004528905070597666
2022-12-21,112.76,114.96,112.69,114.59,5843839,0.022212310437109917
2022-12-22,112.57,112.59,107.38,110.68,12052941,-0.034121651103935724
2022-12-23,109.7,110.92,108.21,110.84,5356708,0.0014456089627754576
2022-12-27,109.75,110.69,108.89,109.46,6158132,-0.012450378924576011
2022-12-28,108.87,110.27,106.82,106.97,5395637,-0.022748035812168776
2022-12-29,108.35,110.66,108.11,109.84,6668600,0.026829952323081274
2022-12-30,107.97,110.06,107.22,109.94,5642300,0.0009104151493080082
2023-01-03,111.35,111.74,107.13,107.2,8110400,-0.02492268510096407
2023-01-04,109.8,112.23,108.81,111.53,7614231,0.04039179104477619
2023-01-05,109.93,110.92,109.13,109.4,7546000,-0.019098000537971838
2023-01-06,110.96,115.98,110.05,115.34,10259300,0.054296160877513655
2023-01-09,116.73,118.85,113.54,114.61,10291800,-0.006329113924050667
2023-01-10,114.02,116.97,113.72,116.91,6384800,0.02006805688857871
2023-01-11,117.44,118.5,115.17,118.39,7374400,0.012659310580788619
2023-01-12,119.24,122.38,117.65,121.59,9527629,0.02702930990793151
2023-01-13,119.82,121.42,119.72,120.24,8040401,-0.011102886750555263
2023-01-17,119.74,121.32,119.02,120.28,6179500,0.00033266799733877583
2023-01-18,121.62,123.99,121.01,122.04,10960424,0.014632524110409051
2023-01-19,121.06,121.1,117.42,117.58,8716200,-0.036545394952474664
2023-01-20,118.42,122.96,117.34,122.9,8895014,0.04524579010035734
2023-01-23,126.54,132.06,125.82,131.03,13419500,0.06615134255492272
2023-01-24,130.55,132.97,130.15,130.7,7952417,-0.002518507212088905
2023-01-25,128.45,131.54,127.7,131.17,6880304,0.0035960214231063325
2023-01-26,134.41,134.85,131.16,133.96,7413602,0.02127010749409175
2023-01-27,131.49,134.89,131.42,133.4,6581941,-0.004180352343983285
2023-01-30,131.05,132.4,130.15,131.63,9854300,-0.013268365817091565
2023-01-31,131.32,133.64,131.32,133.21,7125100,0.012003342703031272
2023-02-01,132.68,139.94,132.68,138.46,10500604,0.03941145559642667
2023-02-02,138.46,139.16,134.8,135.85,17673200,-0.018850209446771737
2023-02-03,131.16,138.4,128.57,135.02,13187300,-0.00610967979389021
2023-02-06,132.27,134.88,131.86,132.93,6830514,-0.015479188268404664
2023-02-07,133.15,137.38,132.33,136.63,7664200,0.027834198450312098
2023-02-08,135.31,136.28,131.76,132.17,7151740,-0.03264290419380811
2023-02-09,133.89,135.23,129.92,130.53,5717507,-0.012408262086706423
2023-02-10,129.29,129.94,127.62,128.99,5319227,-0.01179805408718293
2023-02-13,129.46,131.43,128.39,130.84,5550427,0.014342197069540319
2023-02-14,129.2,132.88,128.36,132.34,5579900,0.011464383980434034
2023-02-15,130.6,133.33,130.3,133.07,3503851,0.005516094907057401
2023-02-16,130.75,132.59,129.95,130.16,5788436,-0.021868189674607352
2023-02-17,129.5,129.81,126.96,127.72,6022526,-0.0187461585740627
2023-02-21,125.46,127.62,123.55,123.7,8164400,-0.031475101785155
2023-02-22,124.32,124.97,122.92,123.95,5517829,0.0020210185933711156
2023-02-23,126.61,127.23,123.67,126.2,6440201,0.01815248083904808
2023-02-24,124.24,124.71,123.18,124.34,7357200,-0.014738510301109398
2023-02-27,126.5,126.6,123.04,123.42,7787226,-0.0073990670741515
2023-02-28,123.62,125.1,122.92,123.53,6491849,0.0008912655971480277
2023-03-01,123.78,125.47,122.98,123.68,5530600,0.001214279932000295
2023-03-02,122.16,124.26,120.86,123.78,5260916,0.0008085381630011934
2023-03-03,123.99,124.21,121.67,123.6,7052100,-0.0014541929229278105
2023-03-06,124.28,125.17,122.03,122.41,7031300,-0.009627831715210311
2023-03-07,122.48,122.5,118.28,119.19,8879728,-0.02630504043787274
2023-03-08,119.55,121.75,119.35,121.2,7633900,0.01686383085829357
2023-03-09,121.28,121.92,116.94,117.22,8055507,-0.03283828382838283
2023-03-10,117.54,118.23,114.53,115.19,6884539,-0.017317863845760173
2023-03-13,113.76,116.24,113.28,114.43,7673700,-0.006597794947478031
2023-03-14,116.41,117.06,113.92,116.55,8312148,0.018526610154679712
2023-03-15,115.25,116.18,113.14,115.49,8596906,-0.009094809094809087
2023-03-16,117.0,120.83,115.91,120.51,11211590,0.04346696683695561
2023-03-17,120.78,122.87,119.15,120.73,12304145,0.0018255746411086626
2023-03-20,120.77,122.02,119.81,121.82,5945023,0.009028410502774697
2023-03-21,122.99,125.07,122.15,123.8,6900640,0.016253488753899203
2023-03-22,124.0,126.24,121.87,121.97,7072705,-0.014781906300484593
2023-03-23,123.94,127.0,122.1,124.15,7353827,0.017873247519881952
2023-03-24,123.63,124.93,122.25,124.76,6987982,0.0049134111961337545
2023-03-27,125.74,126.06,123.32,123.6,4818000,-0.009297851875601282
2023-03-28,123.6,123.68,120.21,121.34,5272100,-0.018284789644012922
2023-03-29,123.42,125.96,123.25,125.09,6410100,0.03090489533542118
2023-03-30,127.08,128.19,126.43,127.4,8156400,0.01846670397313943
2023-03-31,126.65,127.97,126.29,127.58,6222445,0.0014128728414442016
2023-04-03,126.99,127.57,123.61,124.74,6367804,-0.022260542404765715
2023-04-04,124.93,125.22,121.81,122.3,6962720,-0.019560686227352853
2023-04-05,121.42,123.22,121.25,123.04,6920920,0.006050695012264962
2023-04-06,122.34,123.85,121.05,123.0,5260600,-0.00032509752925879987
2023-04-10,122.09,124.58,121.68,124.29,5243707,0.01048780487804879
2023-04-11,125.25,125.25,123.17,123.57,5001428,-0.005792903692976248
2023-04-12,124.41,124.5,120.15,120.27,5288338,-0.026705511046370423
2023-04-13,120.05,121.66,119.12,121.13,6077122,0.007150577866467112
2023-04-14,120.87,121.92,118.76,120.16,4833111,-0.00800792536943784
2023-04-17,119.13,119.84,118.17,119.38,6370200,-0.006491344873502003
2023-04-18,120.34,120.8,117.41,118.36,4829930,-0.008544144747863913
2023-04-19,117.25,118.69,116.45,118.54,4241940,0.0015207840486650692
2023-04-20,117.29,119.9,117.12,118.64,5125024,0.0008435970980258389
2023-04-21,117.87,118.19,116.55,117.76,4980700,-0.007417397167902906
2023-04-24,117.82,117.83,116.57,117.35,4097906,-0.0034816576086957873
2023-04-25,116.74,116.84,113.68,114.05,7045200,-0.028121005538985888
2023-04-26,114.29,115.1,113.21,114.16,4671130,0.0009644892590969789
2023-04-27,113.88,114.31,112.15,113.92,6945714,-0.0021023125437981127
2023-04-28,115.1,116.9,113.73,116.8,8652507,0.02528089887640439
2023-05-01,117.21,117.58,115.51,115.84,6208535,-0.008219178082191747
2023-05-02,116.13,117.06,114.44,116.11,7081220,0.002330801104972302
2023-05-03,116.66,116.82,112.6,112.83,11491700,-0.02824907415381961
2023-05-04,104.03,107.12,103.5,106.58,22117513,-0.0553930692191793
2023-05-05,108.21,109.27,105.77,108.78,10745645,0.020641771439294354
2023-05-08,108.38,108.83,106.87,108.31,6694400,-0.004320647177790016
2023-05-09,107.0,107.43,105.3,105.77,7804117,-0.02345120487489616
2023-05-10,107.0,107.48,105.14,106.46,7980121,0.00652358891935334
2023-05-11,106.29,106.51,103.68,104.06,10630500,-0.022543678376855114
2023-05-12,104.47,104.74,102.61,103.62,7635857,-0.004228329809725095
2023-05-15,103.76,106.4,102.89,106.28,7444900,0.025670719938235775
2023-05-16,105.67,106.48,103.72,103.79,7031502,-0.02342867896123446
2023-05-17,104.19,105.45,103.58,104.81,9504738,0.009827536371519452
2023-05-18,104.81,107.12,104.81,106.96,9142000,0.020513309798683155
2023-05-19,106.95,107.12,105.52,105.86,5783173,-0.010284218399401635
2023-05-22,103.67,105.87,103.25,105.28,7912400,-0.005478934441715433
2023-05-23,104.07,105.64,103.47,103.56,7452500,-0.016337386018237088
2023-05-24,102.08,103.14,101.58,103.02,8193700,-0.005214368482039489
2023-05-25,101.93,104.11,101.47,104.02,11677425,0.009706853038244923
2023-05-26,104.94,111.28,104.82,110.35,15969935,0.0608536819842338
2023-05-30,114.5,116.69,112.61,116.0,18291800,0.05120072496601735
2023-05-31,113.56,114.0,111.6,113.41,14924000,-0.022327586206896566
2023-06-01,114.56,116.56,112.31,115.83,8616527,0.021338506304558802
2023-06-02,117.24,117.4,114.69,115.62,7873384,-0.0018130018130018133
2023-06-05,115.43,115.92,112.64,112.73,7769300,-0.024995675488669766
2023-06-06,112.58,116.79,112.24,116.36,7594500,0.032200833850793975
2023-06-07,116.63,117.16,114.49,115.18,7555407,-0.010140941904434486
2023-06-08,115.6,116.64,114.1,116.35,5798724,0.010158013544018019
2023-06-09,117.49,120.85,117.38,119.11,13810273,0.02372152986678122
2023-06-12,121.04,122.31,119.77,122.14,9686711,0.025438670136848307
2023-06-13,124.28,125.4,122.75,124.43,8873225,0.01874897658424768
2023-06-14,124.35,124.43,121.5,123.4,7324605,-0.008277746524150142
2023-06-15,121.58,124.69,121.04,123.61,8132600,0.0017017828200971419
2023-06-16,124.59,124.98,122.1,122.68,12905731,-0.007523663134050618
2023-06-20,121.94,122.37,118.71,119.82,8670781,-0.023312683403977963
2023-06-21,118.61,119.02,115.67,115.76,7925428,-0.03388415957269231
2023-06-22,116.01,116.68,114.91,116.4,7285455,0.005528680027643507
2023-06-23,114.09,115.28,113.03,113.43,11958539,-0.025515463917525794
2023-06-26,114.56,117.61,114.3,116.63,9377000,0.028211231596579234
2023-06-27,116.74,119.94,115.65,119.79,7308900,0.02709422961502206
2023-06-28,117.02,118.1,116.58,117.54,6384835,-0.018782870022539422
2023-06-29,117.56,118.15,116.88,118.06,5138531,0.004424025863535741
2023-06-30,119.6,119.86,118.38,119.04,6565143,0.008300863967474204
2023-07-03,119.27,120.48,118.46,120.09,2662001,0.008820564516129004
2023-07-05,119.02,119.05,117.1,117.13,6252356,-0.02464818053126827
2023-07-06,115.16,116.2,113.62,115.22,7548331,-0.016306667805003006
2023-07-07,115.37,117.73,114.76,115.94,6108371,0.006248915118902909
2023-07-10,116.47,118.28,116.47,117.12,6037016,0.010177678109366983
2023-07-11,117.8,117.87,114.89,116.87,5786646,-0.002134562841530019
2023-07-12,117.56,119.23,117.1,118.68,8371341,0.015487293574056649
2023-07-13,120.0,123.42,119.88,123.12,9823039,0.037411526794742134
2023-07-14,123.0,123.18,121.13,122.56,7892158,-0.004548408057180042
2023-07-17,122.33,124.46,120.76,123.4,6127180,0.006853785900783338
2023-07-18,122.32,123.23,121.26,122.86,7484400,-0.004376012965964349
2023-07-19,125.34,127.1,124.3,124.42,8866705,0.01269737913071789
2023-07-20,123.52,124.6,120.23,120.72,9148600,-0.029737984246905658
2023-07-21,121.93,126.66,121.38,124.72,23704138,0.03313452617627566
2023-07-24,124.72,125.6,123.17,124.1,5862587,-0.004971135343168731
2023-07-25,124.2,125.98,124.2,125.07,5592103,0.007816277195809906
2023-07-26,123.2,125.24,122.34,124.02,5291806,-0.008395298632765669
2023-07-27,126.56,127.77,124.92,125.85,7917900,0.014755684567005378
2023-07-28,128.3,129.92,127.56,129.48,11764603,0.028843861740166732
2023-07-31,129.99,132.97,129.1,132.17,11034949,0.020775409329626182
2023-08-01,131.92,132.39,130.24,132.08,7145569,-0.0006809412120751812
2023-08-02,130.2,131.58,128.83,129.27,13711100,-0.021274984857661994
2023-08-03,116.97,119.11,114.89,118.7,29250382,-0.08176684458884509
2023-08-04,117.76,122.0,117.76,121.5,12658721,0.023588879528222417
2023-08-07,122.21,122.74,117.92,119.34,7706500,-0.01777777777777778
2023-08-08,117.0,117.88,115.96,117.66,8934602,-0.014077425842131785
2023-08-09,117.23,118.11,116.52,116.57,5642500,-0.009263980962094243
2023-08-10,117.68,118.39,115.07,115.61,6224500,-0.008235395041605864
2023-08-11,114.13,115.46,113.72,114.61,5712522,-0.008649770781074317
2023-08-14,113.88,114.52,112.81,114.02,8537504,-0.0051478928540267255
2023-08-15,113.34,113.51,111.4,111.68,6843600,-0.0205227153131029
2023-08-16,111.35,111.92,110.05,110.15,6426724,-0.013699856733524363
2023-08-17,110.19,111.13,109.66,110.08,6250500,-0.0006354970494780732
2023-08-18,108.82,110.52,108.5,110.1,6384742,0.0001816860465115866
2023-08-21,109.84,110.96,109.0,110.68,6539800,0.005267938237965675
2023-08-22,111.47,111.84,109.14,109.47,4588734,-0.0109324177809903
2023-08-23,109.34,111.53,108.85,111.17,6873900,0.015529368776833863
2023-08-24,112.16,112.57,108.16,108.51,8698100,-0.023927318521183794
2023-08-25,108.89,110.52,107.76,110.32,6669900,0.0166804902773936
2023-08-28,111.3,112.19,110.62,111.68,4316417,0.012327773749093662
2023-08-29,110.52,113.99,110.52,113.78,6971424,0.018803724928366794
2023-08-30,112.56,113.46,111.67,113.27,6490300,-0.0044823343294077
2023-08-31,112.43,115.16,112.43,114.53,7962500,0.011123863335393391
