Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-09,197.55,198.71,196.43,198.16,948304,0.002124001213714921
2021-07-12,198.0,198.46,197.2,198.34,2074872,0.0009083568833265776
2021-07-13,198.16,200.44,197.36,198.33,1685938,-5.041847332853955e-05
2021-07-14,197.51,199.02,195.75,197.89,1655032,-0.002218524681087186
2021-07-15,196.79,200.16,195.85,200.09,2453005,0.011117287381879004
2021-07-16,200.6,204.46,199.26,202.28,3066772,0.010945074716377512
2021-07-19,202.16,204.26,198.33,199.24,1897533,-0.01502867312635947
2021-07-20,195.0,196.99,193.88,196.55,3487842,-0.013501304958843607
2021-07-21,196.08,197.21,194.45,196.27,1382606,-0.00142457389977102
2021-07-22,195.4,196.57,195.0,196.02,1295493,-0.0012737555408366408
2021-07-23,196.72,203.52,195.5,200.5,2887392,0.02285481073359863
2021-07-26,199.43,202.41,198.26,198.93,4010882,-0.007830423940149545
2021-07-27,199.85,203.1,198.66,202.85,1822460,0.01970542401849884
2021-07-28,202.85,204.88,201.05,202.24,1258749,-0.0030071481390189225
2021-07-29,202.7253,202.94,198.83,200.38,1396984,-0.009196993670886111
2021-07-30,201.54,203.46,197.31,201.58,2132974,0.005988621618924217
2021-08-02,200.65,201.27,197.45,198.32,2809562,-0.01617223930945544
2021-08-03,198.59,200.71,198.03,200.05,2060247,0.008723275514320283
2021-08-04,200.0,202.0,199.11,199.59,2612271,-0.0022994251437140623
2021-08-05,200.255,203.13,199.73,202.99,1975495,0.017034921589258012
2021-08-06,202.99,204.0,200.53,200.67,1542279,-0.011429134440120281
2021-08-09,201.38,201.54,198.63,200.4,2314486,-0.0013454925997906653
2021-08-10,200.5,200.66,195.335,196.46,2891660,-0.01966067864271459
2021-08-11,196.82,199.28,194.525,195.25,4204507,-0.006159014557670761
2021-08-12,195.72,196.35,193.88,194.81,3580202,-0.0022535211267605826
2021-08-13,195.0,195.71,193.7,194.36,3231998,-0.002309943021405414
2021-08-16,194.67,194.95,189.61,190.97,3548929,-0.01744186046511631
2021-08-17,189.47,198.59,188.84,198.44,2082264,0.03911609153270157
2021-08-18,198.72,198.72,194.68,194.77,1120263,-0.018494255190485753
2021-08-19,194.3,197.92,194.3,195.04,1141098,0.0013862504492476724
2021-08-20,195.6,198.61,194.3,195.85,974755,0.004152994257588194
2021-08-23,197.27,200.5,196.14,198.4,1125784,0.013020168496298279
2021-08-24,198.82,200.16,196.68,199.73,880305,0.006703629032257963
2021-08-25,199.59,202.17,198.09,201.33,1192700,0.008010814599709759
2021-08-26,200.94,202.74,197.91,198.25,1134809,-0.015298266527591586
2021-08-27,198.15,202.77,195.85,199.92,1290055,0.008423707440100792
2021-08-30,199.3,201.56,198.7,199.49,1119634,-0.002150860344137584
2021-08-31,200.21,200.35,198.15,200.29,1889721,0.004010226076494927
2021-09-01,200.62,202.55,196.35,197.14,1450719,-0.015727195566428653
2021-09-02,198.06,199.8,196.6,199.22,1240146,0.01055087754895001
2021-09-03,198.5,199.18,196.66,198.05,985420,-0.005872904326874706
2021-09-07,196.2,197.05,192.0,192.2,1729331,-0.029537995455693133
2021-09-08,191.81,193.4,191.0601,191.37,940475,-0.004318418314255945
2021-09-09,189.42,190.1999,188.05,188.09,1449929,-0.017139572555782023
2021-09-10,188.17,190.15,186.15,188.57,1375527,0.002551969801690701
2021-09-13,190.07,193.25,189.61,190.72,979067,0.011401601527284422
2021-09-14,190.86,191.75,188.21,188.41,976273,-0.012111996644295298
2021-09-15,188.47,190.6,188.42,188.86,1612004,0.0023884082585849953
2021-09-16,188.85,189.535,185.44,187.1,1548270,-0.00931907232870921
2021-09-17,186.24,188.535,184.78,188.3,2214404,0.006413682522715236
2021-09-20,186.89,188.89,185.07,185.67,1874618,-0.013967073818375031
2021-09-21,186.17,187.49,185.1056,185.8,913475,0.0007001669628912133
2021-09-22,186.12,186.435,182.6,184.27,1376027,-0.008234660925726556
2021-09-23,184.62,186.5,184.5,185.09,1076256,0.004449991859770908
2021-09-24,185.2999,185.2999,181.98,183.61,1159765,-0.007996110000540235
2021-09-27,183.2,184.05,181.45,183.41,1469937,-0.0010892652905616362
2021-09-28,182.4,183.315,180.02,181.6,1589099,-0.009868600403467709
2021-09-29,182.17,184.25,181.96,182.22,1101123,0.0034140969162996804
2021-09-30,182.48,184.21,181.37,181.39,1342729,-0.004554933596751298
2021-10-01,180.16,181.145,178.35,180.35,1355807,-0.005733502398147627
2021-10-04,179.0,181.0,177.035,177.4,1648167,-0.016357083448849452
2021-10-05,177.5,179.4,176.92,177.01,1802657,-0.0021984216459978168
2021-10-06,177.01,182.58,176.36,180.91,1723077,0.022032653522399803
2021-10-07,180.91,182.0,179.72,180.02,1287303,-0.004919573268475919
2021-10-08,180.27,181.0175,178.58,178.94,1173249,-0.005999333407399221
2021-10-11,179.23,181.015,178.21,179.58,1533064,0.003576617860735487
2021-10-12,181.51,181.51,179.305,180.21,1425022,0.003508185766789129
2021-10-13,180.22,182.5,180.22,181.34,1088949,0.006270462238499475
2021-10-14,182.14,184.19,181.33,181.9,1913451,0.003088121760229434
2021-10-15,182.48,183.15,181.0,181.77,1409424,-0.00071467839472239
2021-10-18,182.5,182.695,177.71,180.8,2335876,-0.005336414149749724
2021-10-19,182.06,185.5989,181.11,185.41,2011273,0.025497787610619493
2021-10-20,185.99,187.88,185.08,185.49,1623594,0.00043147618790784215
2021-10-21,185.5417,187.2,184.34,187.09,1629124,0.008625801930023158
2021-10-22,186.77,187.15,182.88,183.52,1945186,-0.01908172537281516
2021-10-25,183.52,186.14,182.51,184.99,982563,0.008010026155187422
2021-10-26,185.02,186.58,183.9454,184.07,1003451,-0.004973241796853989
2021-10-27,184.39,184.96,180.395,180.94,1217153,-0.01700440049980978
2021-10-28,181.19,183.83,181.01,182.0,1357045,0.005858295567591432
2021-10-29,181.93,185.91,180.665,184.93,1567893,0.01609890109890122
2021-11-01,184.18,186.7364,183.41,185.4,1172734,0.002541502190017919
2021-11-02,185.6622,185.6622,180.71,181.4,2317336,-0.02157497303128375
2021-11-03,187.5,190.75,184.1,189.07,3917526,0.042282249173098085
2021-11-04,189.1029,194.41,188.3,194.21,3469399,0.02718569841857521
2021-11-05,193.76,195.23,191.48,192.85,2231778,-0.007002729004685682
2021-11-08,192.99,194.46,190.64,192.23,1345878,-0.00321493388644023
2021-11-09,192.23,193.41,190.31,191.09,1727743,-0.0059303958799353795
2021-11-10,191.01,192.61,187.51,187.91,1340435,-0.01664137317494374
2021-11-11,188.0,188.15,185.1,185.87,1126944,-0.010856260975999121
2021-11-12,187.01,187.79,186.03,187.29,940247,0.007639748211115238
2021-11-15,187.29,187.92,186.1122,186.86,1003450,-0.0022959047466494242
2021-11-16,186.45,188.87,185.58,188.33,1371971,0.00786685218880434
2021-11-17,188.63,198.53,187.12,188.25,2691229,-0.0004247862794032331
2021-11-18,188.25,189.48,184.89,185.41,1595727,-0.015086321381142076
2021-11-19,184.8183,185.22,181.02,182.88,1587910,-0.013645434442586701
2021-11-22,182.65,183.65,180.15,181.5,1173920,-0.007545931758530133
2021-11-23,181.05,187.07,179.96,186.85,2159574,0.029476584022038566
2021-11-24,187.26,188.33,184.71,186.24,3086841,-0.0032646507894031895
2021-11-26,187.33,189.8,182.66,183.59,1127378,-0.01422895189003437
2021-11-29,187.45,192.36,185.46,190.11,2801959,0.03551391688000449
2021-11-30,189.5,192.62,186.26,186.94,3988612,-0.01667455683551633
2021-12-01,195.59,205.853,194.1,205.0,7044745,0.09660853749866272
2021-12-02,201.82,208.1554,201.51,204.45,3378098,-0.002682926829268295
2021-12-03,205.78,206.43,202.0,203.81,2870267,-0.0031303497187575857
2021-12-06,203.73,206.88,203.04,205.06,1964869,0.006133163240272799
2021-12-07,205.54,205.73,203.13,205.22,1949332,0.000780259436262476
2021-12-08,205.71,206.877,203.73,206.61,1296597,0.006773218984504448
2021-12-09,207.96,209.0,205.845,208.41,1733976,0.008712066211703062
2021-12-10,206.7,208.42,204.11,208.06,1371384,-0.0016793819874285631
2021-12-13,208.49,208.87,205.14,208.15,1677663,0.0004325675285974384
2021-12-14,208.28,209.99,206.9,209.24,1370200,0.00523660821522931
2021-12-15,209.05,211.53,206.98,211.13,1500216,0.009032689734276289
2021-12-16,212.05,214.23,211.105,212.61,1964791,0.0070098991142899525
2021-12-17,211.53,218.32,210.348,214.54,4587667,0.009077653920323447
2021-12-20,215.92,216.39,213.25,215.41,1631645,0.00405518784375869
2021-12-21,216.25,218.81,215.66,218.6,1860492,0.014808968942946032
2021-12-22,218.6,223.1,218.27,222.77,1418766,0.019075937785910435
2021-12-23,222.77,224.4,221.45,223.45,1210146,0.0030524756475287518
2021-12-27,223.34,224.2,220.52,222.34,2073409,-0.00496755426269857
2021-12-28,222.42,223.13,220.24,221.93,1067058,-0.0018440226679860006
2021-12-29,221.93,223.945,221.22,223.32,726419,0.006263236155544583
2021-12-30,222.8,224.49,222.16,222.45,961673,-0.0038957549704460304
2021-12-31,222.63,223.5,219.04,219.6,1142141,-0.012811867835468616
2022-01-03,218.38,222.59,214.66,222.53,1382110,0.0133424408014573
2022-01-04,220.73,222.695,219.11,221.86,1385080,-0.003010830000449327
2022-01-05,222.2,224.89,220.69,221.42,1685900,-0.001983232669251045
2022-01-06,221.82,223.99,221.01,221.65,1592964,0.001038749887092516
2022-01-07,220.78,223.98,220.0,221.85,1277488,0.0009023234829685922
2022-01-10,222.91,225.87,219.1,223.96,1844602,0.009510930809105256
2022-01-11,224.2,226.91,222.14,226.15,1459038,0.009778531880692887
2022-01-12,225.09,227.19,223.68,226.14,1145022,-4.4218439089194206e-05
2022-01-13,225.23,228.12,225.17,226.58,1750471,0.001945697355620446
2022-01-14,227.0,234.58,226.59,234.06,2178366,0.0330126224732985
2022-01-18,231.43,232.49,228.74,231.07,2016751,-0.012774502264376708
2022-01-19,231.4,232.66,230.41,230.84,1649302,-0.0009953693685895715
2022-01-20,233.47,234.41,228.2,228.61,2013213,-0.009660370819615238
2022-01-21,228.13,231.105,227.26,228.08,2214898,-0.0023183587769564085
2022-01-24,225.132,229.95,221.69,229.68,2819056,0.0070150824272186
2022-01-25,226.09,229.63,223.66,227.11,1956293,-0.011189481017067182
2022-01-26,226.62,229.81,225.01,226.58,1998898,-0.0023336709083704443
2022-01-27,228.99,233.69,226.89,228.22,2237611,0.007238061611792634
2022-01-28,227.285,243.3,227.1794,243.02,3164258,0.06484970642362642
2022-01-31,240.87,244.41,239.16,243.05,2829012,0.00012344662990693145
2022-02-01,242.39,245.77,241.505,245.66,2777090,0.010738531166426535
2022-02-02,243.58,254.93,241.0,253.57,3679963,0.032198974191972596
2022-02-03,250.155,250.155,243.54,243.75,2519774,-0.03872697874354214
2022-02-04,241.27,244.63,238.48,241.96,1822502,-0.007343589743589729
2022-02-07,243.32,244.81,241.22,243.26,1202856,0.005372788890725566
