Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-19,131.36,133.77,130.31,131.88,7215700,-0.018092472637927237
2021-07-20,132.75,137.43,131.7,136.09,6274600,0.03192296026690933
2021-07-21,136.71,140.15,135.73,139.25,5269600,0.02321992798883099
2021-07-22,141.29,141.29,137.66,139.47,4628400,0.0015798922800718262
2021-07-23,139.8,140.0,137.41,138.73,2811100,-0.0053058005305801625
2021-07-26,139.13,142.19,137.2,142.0,6489500,0.023570965184170678
2021-07-27,141.26,142.52,138.31,141.58,5113100,-0.0029577464788731467
2021-07-28,141.31,143.73,141.03,143.3,4466800,0.012148608560531127
2021-07-29,143.65,145.0,141.71,143.47,5005500,0.0011863224005581596
2021-07-30,141.75,144.69,141.74,144.01,4167100,0.003763853070328338
2021-08-02,143.85,146.27,143.4,145.49,4522400,0.010277064092771404
2021-08-03,147.73,147.79,143.28,145.65,5491000,0.0010997319403394101
2021-08-04,145.1,147.46,145.01,147.4,4631400,0.012015104703055224
2021-08-05,146.67,150.41,146.4,150.32,4737500,0.019810040705563026
2021-08-06,148.99,150.19,147.55,149.99,4043500,-0.0021953166577965977
2021-08-09,148.74,151.0,148.7,149.44,5541900,-0.0036669111274085786
2021-08-10,149.37,150.76,147.85,147.95,5149800,-0.009970556745182102
2021-08-11,147.54,149.28,145.16,148.16,6717700,0.0014193984454207165
2021-08-12,148.86,151.68,146.55,151.15,8794100,0.020180885529157644
2021-08-13,146.66,152.76,144.51,152.76,16789100,0.010651670525967383
2021-08-16,151.99,152.03,144.9,148.57,7715200,-0.027428646242471877
2021-08-17,145.0,148.2,143.58,143.9,7855100,-0.031432994548024396
2021-08-18,144.02,148.68,141.7,146.74,5190100,0.019735927727588587
2021-08-19,143.79,145.28,141.92,142.65,4732400,-0.02787242742265228
2021-08-20,142.0,143.95,141.5,143.7,2996200,0.007360672975814886
2021-08-23,144.9,147.63,144.15,146.79,4727400,0.0215031315240084
2021-08-24,147.0,161.98,146.5,161.42,22096800,0.09966618979494513
2021-08-25,158.76,163.06,158.0,160.35,7267700,-0.006628670548878612
2021-08-26,159.34,159.5,151.45,152.73,7243000,-0.047521047708138475
2021-08-27,152.25,156.44,151.45,154.18,4818800,0.009493878085510499
2021-08-30,154.41,157.49,151.92,156.02,3968700,0.011934102996497664
2021-08-31,155.94,158.15,153.58,154.99,7404000,-0.006601717728496381
2021-09-01,154.84,158.64,154.29,156.59,4324700,0.01032324666107498
2021-09-02,156.5,159.46,156.5,157.2,3301000,0.0038955233412094614
2021-09-03,158.05,160.64,157.2,158.0,4456400,0.0050890585241731845
2021-09-07,159.72,165.74,159.55,165.0,11008800,0.044303797468354444
2021-09-08,163.23,166.55,161.6,163.93,5866500,-0.006484848484848427
2021-09-09,163.0,166.97,160.83,166.0,5935800,0.01262734093820539
2021-09-10,166.95,168.24,165.01,165.2,3985300,-0.004819277108433773
2021-09-13,160.25,162.99,154.79,160.32,7520900,-0.02953995157384981
2021-09-14,160.66,164.7,159.41,163.3,4655500,0.018587824351297577
2021-09-15,162.32,166.63,160.49,166.37,5656000,0.018799755052051337
2021-09-16,165.26,169.45,165.04,168.15,6094800,0.010699044298851934
2021-09-17,169.3,170.0,163.61,166.59,20024700,-0.009277430865298864
2021-09-20,162.24,166.54,159.45,161.64,6846800,-0.029713668287412287
2021-09-21,164.0,170.01,162.96,169.29,8592500,0.04732739420935417
2021-09-22,170.03,171.81,167.37,169.96,4353600,0.0039577057120918635
2021-09-23,171.55,176.0,170.5,175.13,5370800,0.030418922099317403
2021-09-24,174.53,176.96,173.61,175.88,4084900,0.00428253297550385
2021-09-27,175.0,176.32,172.02,174.26,3551400,-0.009210825562883773
2021-09-28,172.52,173.56,166.9,168.58,4362800,-0.03259497302880743
2021-09-29,170.1,171.22,166.55,168.07,2788700,-0.003025269901530514
2021-09-30,168.1,169.5,165.71,167.75,2662500,-0.0019039685845183563
2021-10-01,170.31,173.2,168.55,173.01,4963000,0.03135618479880775
2021-10-04,171.99,172.26,164.03,164.5,4459400,-0.049187908213398024
2021-10-05,165.67,166.59,162.43,164.74,4340100,0.0014589665653494954
2021-10-06,161.39,167.32,160.63,167.25,2461500,0.015236129658856346
2021-10-07,170.0,171.27,168.6,169.6,2119600,0.014050822122571027
2021-10-08,170.1,174.1,169.48,169.97,2265100,0.0021816037735848948
2021-10-11,170.0,171.54,166.63,166.67,2046300,-0.019415190916044045
2021-10-12,172.69,175.9,171.23,172.75,6028100,0.03647927041459176
2021-10-13,173.0,175.19,171.8,173.58,3521900,0.004804630969609258
2021-10-14,175.24,176.75,170.04,170.5,4139400,-0.017743979721166148
2021-10-15,171.9,172.95,168.58,169.18,3592700,-0.007741935483870921
2021-10-18,167.5,172.7,167.11,172.32,2793700,0.01856011348859199
2021-10-19,172.57,172.81,170.06,170.74,2776600,-0.009168987929433547
2021-10-20,170.06,171.94,168.2,169.76,2687000,-0.00573972121354116
2021-10-21,169.07,171.53,167.7,170.5,2889400,0.00435909519321398
2021-10-22,169.3,169.44,165.16,166.64,2986000,-0.022639296187683344
2021-10-25,166.69,170.33,166.65,169.24,2620800,0.015602496399424126
2021-10-26,170.4,172.0,167.9,171.14,2937900,0.011226660363979901
2021-10-27,170.74,172.65,168.88,169.1,3009800,-0.011920065443496553
2021-10-28,170.2,171.85,168.71,171.7,2143700,0.015375517445298525
2021-10-29,171.39,171.39,168.85,170.66,2294400,-0.006057076295864827
2021-11-01,170.5,175.44,170.5,174.6,4401100,0.02308683932966127
2021-11-02,174.95,175.3,170.58,172.87,3292100,-0.009908361970217605
2021-11-03,171.89,173.75,170.93,172.87,2827100,0.0
2021-11-04,175.95,179.43,173.96,178.45,9664600,0.03227859084861451
2021-11-05,186.15,203.29,185.94,201.62,27330500,0.1298402913981509
2021-11-08,203.35,211.34,199.75,200.32,12855300,-0.00644777303838906
2021-11-09,201.44,201.5,187.5,194.68,9056100,-0.028154952076677286
2021-11-10,190.23,195.0,189.28,192.22,6704100,-0.01263612081364296
2021-11-11,195.2,197.93,190.77,191.61,5899000,-0.0031734470918738378
2021-11-12,192.46,208.16,192.06,206.54,12057800,0.07791868900370535
2021-11-15,206.2,209.24,204.16,207.21,7479300,0.003243923695168016
2021-11-16,205.59,209.93,203.47,207.04,4431300,-0.0008204237247237955
2021-11-17,207.0,212.58,198.4,199.11,6383400,-0.03830177743431207
2021-11-18,199.34,205.0,196.0,204.33,4597700,0.026216664155491953
2021-11-19,196.6,199.36,190.5,196.42,8181900,-0.03871188763275102
2021-11-22,190.44,190.76,176.72,181.73,12619800,-0.07478871805315135
2021-11-23,181.14,183.73,175.25,178.27,6451900,-0.019039234028503715
