Date,Open,High,Low,Close,Volume,Daily_Return
2021-06-08,124.4,125.224,121.0,123.074,7196540,0.00015440250294584956
2021-06-09,122.75,124.279,121.4988,121.556,5231950,-0.012334042933519695
2021-06-10,121.5,123.706,119.81,123.11,9956400,0.012784231136266477
2021-06-11,123.824,125.0,122.8,124.702,8963900,0.012931524652749493
2021-06-14,124.7,131.092,124.5346,130.664,14530930,0.047809978989911794
2021-06-15,130.9,135.0,128.6,132.108,17361120,0.011051245943794807
2021-06-16,132.428,137.7,131.8265,136.63,23315520,0.03422956974596536
2021-06-17,135.231,146.1,135.1,144.927,31603500,0.060726048452023784
2021-06-18,143.502,148.5495,143.452,146.687,25633330,0.012144044932966391
2021-06-21,147.326,155.223,145.25,148.023,32737520,0.009107828232904014
2021-06-22,148.0,151.636,146.697,150.844,21796110,0.019057849118042425
2021-06-23,151.093,153.4958,149.43,150.053,13808230,-0.005243828060778055
2021-06-24,151.339,152.98,147.366,147.899,13495500,-0.014354927925466332
2021-06-25,148.995,148.995,142.903,147.354,18114230,-0.0036849471598860983
2021-06-28,148.378,152.3145,147.8,149.499,12995360,0.014556781627916404
2021-06-29,149.714,151.297,147.325,148.299,10661600,-0.008026809543876468
2021-06-30,147.858,149.1799,145.404,146.098,10533060,-0.014841637502612914
2021-07-01,146.098,146.9485,144.2,145.8,7701570,-0.0020397267587509704
2021-07-02,146.998,149.8,144.902,146.475,10549670,0.004629629629629539
2021-07-06,146.806,154.1,146.761,153.803,19438620,0.05002901519030556
2021-07-07,155.101,158.774,150.837,152.022,16881350,-0.011579748119347477
2021-07-08,147.5,149.95,145.232,146.334,16754880,-0.03741563721040364
2021-07-09,147.25,149.692,145.788,149.499,12699170,0.021628603058756024
2021-07-12,150.293,153.018,147.6,149.474,11939020,-0.00016722519883083375
2021-07-13,149.259,153.227,149.074,151.647,11981940,0.014537645343002836
2021-07-14,153.5,155.0,145.9,146.3,14746810,-0.035259517168160115
2021-07-15,147.6,148.1107,142.002,144.15,11818200,-0.014695830485304207
2021-07-16,145.427,146.3814,142.6,144.263,9712970,0.0007839056538327949
2021-07-19,141.516,147.537,139.301,147.201,14414750,0.020365582304540997
2021-07-20,147.735,153.352,145.8161,152.478,12954880,0.035848941243605825
2021-07-21,151.751,156.936,151.564,156.936,13517250,0.029237004682642675
2021-07-22,156.426,160.257,156.426,159.409,18670790,0.015758016006524933
2021-07-23,160.8,165.0,159.593,164.332,14099690,0.03088282342904103
2021-07-26,164.923,165.0,157.671,158.228,14507880,-0.03714431760095405
2021-07-27,158.203,160.242,151.3035,155.51,17457390,-0.017177743509366294
2021-07-28,157.7,158.315,149.7025,153.8,21730250,-0.010996077422673611
2021-07-29,152.806,156.0215,151.0,152.5,17606470,-0.008452535760728241
2021-07-30,149.995,152.987,149.02,149.993,10309820,-0.016439344262295097
2021-08-02,150.383,155.5,149.3051,153.867,14318830,0.025827871967358362
2021-08-03,154.214,155.975,149.9,152.256,16119380,-0.010470081303983192
2021-08-04,152.408,155.825,151.701,155.552,6690630,0.02164775115594786
2021-08-05,155.321,157.6,153.385,154.555,8228060,-0.006409432215593425
2021-08-06,153.291,155.099,150.1272,152.506,6928670,-0.013257416453689719
2021-08-09,152.58,155.199,151.008,154.999,10938120,0.01634689782697074
2021-08-10,155.7,158.337,151.4435,152.594,12074970,-0.015516229136962156
2021-08-11,153.625,153.7435,148.08,148.523,9219130,-0.026678637430043062
2021-08-12,148.253,151.4,145.594,150.32,10822290,0.012099136160729218
2021-08-13,150.0,150.498,147.5,149.8,6229360,-0.0034592868547098643
2021-08-16,149.146,153.46,146.871,148.9,12814590,-0.006008010680907949
2021-08-17,148.568,149.3265,145.808,148.187,11451730,-0.004788448623237018
2021-08-18,147.458,151.4,147.12,148.918,8203650,0.00493295633220181
2021-08-19,147.201,149.955,146.311,146.611,6249510,-0.015491747136007872
2021-08-20,147.76,148.58,143.75,145.07,7834890,-0.010510807511032616
2021-08-23,145.621,148.815,145.3079,148.141,8693730,0.021169090783759614
2021-08-24,151.001,156.2,151.0,153.851,13567580,0.03854435976535875
2021-08-25,154.145,155.597,151.16,155.224,8031240,0.00892421888710504
2021-08-26,154.899,155.69,151.419,151.558,6221380,-0.02361748183270629
2021-08-27,151.7,153.899,151.114,153.142,5190150,0.010451444331543103
2021-08-30,154.094,156.0,152.801,154.9,6600400,0.011479541863107512
2021-08-31,155.423,155.423,152.129,152.478,5201210,-0.015635894125242022
2021-09-01,152.765,155.224,152.328,153.903,5753430,0.009345610514303493
2021-09-02,154.24,158.8,153.8402,154.26,9421620,0.0023196428919514123
2021-09-03,154.5,156.803,154.1,155.425,6022310,0.007552184623363267
2021-09-07,155.474,156.3766,152.6895,153.67,6195220,-0.011291619752292203
2021-09-08,153.7,153.794,147.575,147.781,10681040,-0.03832237912409697
2021-09-09,149.1,151.931,148.593,150.408,6622900,0.017776304125699305
2021-09-10,151.5,151.771,147.95,148.41,5024100,-0.013283867879368083
2021-09-13,149.2,149.539,143.236,147.687,9864400,-0.004871639377400316
2021-09-14,147.541,149.144,144.3,145.128,7865940,-0.017327185195718187
2021-09-15,145.5,147.764,143.311,147.494,6558940,0.01630284989802111
2021-09-16,146.9,147.93,145.1,147.597,7566140,0.0006983334915318107
2021-09-17,146.666,148.746,145.2211,148.629,5479390,0.006992012032764672
2021-09-20,144.003,146.4803,140.112,143.453,12677250,-0.034824966863801765
2021-09-21,144.5,144.867,142.344,143.715,7709360,0.0018263821600106311
2021-09-22,144.5,147.473,142.904,146.59,5931780,0.020004870751139325
2021-09-23,147.4,148.496,145.6,147.66,6196440,0.007299270072992581
2021-09-24,147.344,147.595,142.8,144.4,8683650,-0.02207774617364211
2021-09-27,143.6,145.17,141.426,144.381,7654640,-0.00013157894736848252
2021-09-28,142.0,142.555,135.9,136.931,13279860,-0.051599587203302266
2021-09-29,138.1,139.299,134.114,134.655,9999280,-0.01662151010362889
2021-09-30,134.695,137.699,134.695,135.578,7792240,0.006854554231183307
2021-10-01,136.246,136.983,133.925,135.076,7294190,-0.0037026656242163947
2021-10-04,132.632,133.9,128.59,131.49,11742480,-0.026548017412419522
2021-10-05,131.246,135.6,131.246,131.808,7878470,0.0024184348619664675
2021-10-06,131.172,135.9,130.537,134.988,8596160,0.024126001456664214
2021-10-07,137.299,140.646,136.517,139.85,11033140,0.036018016416274
2021-10-08,141.778,142.9,137.2357,137.803,9062560,-0.014637111190561325
2021-10-11,136.9,138.549,135.3,135.701,6229470,-0.015253659209160886
2021-10-12,136.994,137.899,135.1,135.722,5997970,0.00015475199151082641
2021-10-13,137.7,139.951,136.868,139.897,6430030,0.030761409351468316
2021-10-14,141.315,142.7,140.1708,140.675,6231380,0.005561234336690646
2021-10-15,141.481,142.987,139.705,142.458,7320040,0.012674604585036331
2021-10-18,142.503,146.602,141.8,146.511,8406310,0.028450490670934636
2021-10-19,147.985,150.198,147.0,148.574,7261100,0.01408085399731096
2021-10-20,149.795,150.2316,146.202,148.747,7125370,0.0011644029237956044
2021-10-21,147.22,150.672,147.22,149.671,6266550,0.006211889987697061
2021-10-22,147.0,147.295,140.448,142.585,15291040,-0.04734384082420762
2021-10-25,142.888,143.9,139.501,142.516,8001190,-0.0004839218711646387
2021-10-26,142.8,143.015,135.771,136.37,12909940,-0.04312498245810992
2021-10-27,136.4,137.9167,133.611,136.112,14510310,-0.0018919117107869532
2021-10-28,135.004,150.471,132.854,145.7,37594900,0.07044198895027609
2021-10-29,143.5,148.817,141.982,146.673,12631830,0.00667810569663696
2021-11-01,146.51,153.176,146.0,152.762,15488390,0.04151411643588121
2021-11-02,152.3,153.402,147.102,147.664,9063760,-0.03337217370812118
2021-11-03,149.533,149.718,145.205,149.534,7088620,0.01266388557806919
2021-11-04,151.529,154.921,149.55,154.056,9932450,0.030240614174702918
2021-11-05,153.5,154.9999,151.018,152.806,6535040,-0.008113932595939177
2021-11-08,154.0,156.433,152.2001,153.377,7644360,0.0037367642631833675
2021-11-09,154.6,156.3051,151.981,155.485,5944920,0.01374391205982639
2021-11-10,153.74,154.487,147.0,147.4,6920370,-0.05199858507251509
2021-11-11,150.05,151.2,149.0,149.034,5457710,0.011085481682496567
2021-11-12,152.097,167.4785,151.001,166.952,28354500,0.12022759907135283
2021-11-15,165.34,170.439,163.251,165.65,14730360,-0.007798648713402634
2021-11-16,163.0,171.451,162.851,167.532,9159540,0.011361303954120272
2021-11-17,165.81,167.6788,163.5652,163.781,6077710,-0.022389752405510666
2021-11-18,164.6,169.755,163.721,168.13,9707170,0.026553751656174907
2021-11-19,171.8,176.2918,168.5095,169.06,15070210,0.0055314340093974845
2021-11-22,170.101,170.35,158.052,159.501,13575760,-0.05654205607476637
2021-11-23,158.801,161.364,153.212,157.306,10600860,-0.013761669205835658
2021-11-24,155.541,164.202,154.124,162.87,9713730,0.03537055166363645
2021-11-26,165.0,166.127,157.623,157.67,7557510,-0.03192730398477328
2021-11-29,157.732,158.347,152.471,156.702,11188120,-0.00613940508657318
2021-11-30,160.05,162.9938,151.664,152.179,16144250,-0.028863703079730962
2021-12-01,154.66,155.8,145.798,145.971,14531090,-0.04079406488411674
2021-12-02,145.749,148.483,143.1,144.715,11222810,-0.00860444882887701
2021-12-03,146.598,146.7545,135.703,141.0,14151750,-0.025671146736689354
2021-12-06,137.312,143.086,134.0,142.812,12082540,0.012851063829787401
2021-12-07,147.141,153.599,146.6621,152.051,14648730,0.06469344312802838
2021-12-08,150.86,153.494,149.2,152.029,7769230,-0.00014468829537450656
2021-12-09,151.5,153.398,148.212,149.495,7960960,-0.016667872576942466
2021-12-10,150.849,153.15,144.2053,146.158,7942860,-0.022321816783170134
2021-12-13,144.76,147.039,137.101,139.715,12730210,-0.04408243134142498
2021-12-14,136.8,140.255,132.9,135.428,12079380,-0.03068389220914003
2021-12-15,135.2,137.642,128.894,136.808,15768260,0.01018991641314937
2021-12-16,142.8,142.8,129.7915,132.688,14065470,-0.03011519794164086
2021-12-17,130.537,135.207,128.001,132.34,12093340,-0.002622693838176704
2021-12-20,130.74,132.0,127.1889,128.217,10737910,-0.03115460178328544
2021-12-21,131.252,137.129,130.4705,137.011,12591610,0.06858684885779565
2021-12-22,135.949,139.235,135.136,138.563,8331250,0.011327557641357178
2021-12-23,139.0,144.361,138.083,143.933,10960170,0.03875493457849499
2021-12-27,144.361,145.7,139.615,140.059,7213840,-0.02691530086915439
2021-12-28,140.818,141.499,136.417,137.562,5844980,-0.017828200972447195
2021-12-29,136.899,140.0789,135.137,139.208,6410150,0.01196551373198984
2021-12-30,138.809,143.288,138.809,139.824,5687810,0.004425033044078042
2021-12-31,139.991,140.3652,137.704,137.739,4712610,-0.014911603158256126
2022-01-03,139.19,139.367,133.4185,136.314,7161200,-0.010345653736414606
