Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-24,191.0,193.5,180.11,181.6,3994319,-0.047219307450157344
2021-03-25,175.67,181.88,174.58,179.16,3755740,-0.013436123348017581
2021-03-26,179.03,181.5,170.1,177.685,3732751,-0.008232864478678215
2021-03-29,177.6898,182.73,171.2,173.85,3050521,-0.02158313870050932
2021-03-30,171.08,176.2399,168.76,175.28,4277951,0.00822548173712967
2021-03-31,179.24,184.99,178.71,182.51,4268053,0.041248288452761184
2021-04-01,188.7665,194.5,185.43,187.03,3344385,0.024765766259383204
2021-04-05,191.43,191.67,184.72,186.62,3767691,-0.0021921616852911274
2021-04-06,186.62,198.2711,185.86,194.38,3672348,0.04158182402743549
2021-04-07,195.07,196.8899,190.64,193.93,2332473,-0.0023150529889905958
2021-04-08,197.545,204.31,195.6735,203.45,4613302,0.049089877790955416
2021-04-09,201.44,204.24,194.31,202.68,4503978,-0.003784713688866903
2021-04-12,201.53,206.15,197.51,203.99,3306838,0.00646339056641021
2021-04-13,206.52,219.0,206.14,216.35,5361839,0.06059120545124763
2021-04-14,216.39,217.4,207.5,208.2,3241059,-0.03767044141437492
2021-04-15,215.5,215.5,207.81,213.1,4337515,0.023535062439961507
2021-04-16,213.5065,216.54,208.49,215.2,3579673,0.009854528390426998
2021-04-19,211.05,223.23,210.29,213.37,3872852,-0.008503717472118866
2021-04-20,216.09,217.74,205.58,206.6,2743349,-0.031728921591601456
2021-04-21,205.48,212.2189,201.5308,210.37,1975392,0.018247821878025317
2021-04-22,212.0,223.93,212.0,216.73,5216851,0.03023244759233723
2021-04-23,219.51,224.99,217.73,219.3,2500362,0.011858072255802155
2021-04-26,220.05,225.1,215.93,224.47,3614626,0.023575011399908696
2021-04-27,225.48,227.2,219.8907,221.25,2326723,-0.014344901323116721
2021-04-28,217.87,223.26,215.0229,220.24,2486635,-0.00456497175141235
2021-04-29,221.0,221.0,208.42,211.53,3322318,-0.03954776607337451
2021-04-30,207.3335,214.35,207.0,208.51,2028927,-0.014276934713752243
2021-05-03,209.0,209.59,204.0204,205.12,2304113,-0.016258213035345914
2021-05-04,201.95,202.99,191.36,197.79,4274710,-0.0357351794071763
2021-05-05,202.26,202.74,192.0,193.24,2307485,-0.023004196369887153
2021-05-06,191.52,191.52,180.67,187.07,4903490,-0.03192920720347758
2021-05-07,194.28,197.79,187.9101,189.18,3182322,0.011279200299353365
2021-05-10,189.18,190.7,183.8,187.58,4166120,-0.00845755365260592
2021-05-11,178.92,195.35,177.2874,195.1,4910455,0.04008956178697076
2021-05-12,192.0,195.5,185.66,189.27,3769386,-0.029882111737570383
2021-05-13,190.965,192.85,179.41,183.76,3301530,-0.029111850795160432
2021-05-14,187.5124,191.35,183.76,190.64,2377390,0.03744013931214618
2021-05-17,189.76,192.514,185.0,188.53,2023550,-0.011067981535879068
2021-05-18,191.33,199.31,187.51,196.78,4125258,0.043759613854559065
2021-05-19,189.63,199.75,189.27,198.71,4273495,0.009807907307653352
2021-05-20,201.55,205.38,199.01,204.03,2562244,0.02677268381057818
2021-05-21,207.84,210.99,205.62,210.6,3554421,0.03220114689016307
2021-05-24,212.44,215.32,209.36,214.35,2877928,0.017806267806267817
2021-05-25,214.58,216.59,211.84,212.86,1807870,-0.006951247958945528
2021-05-26,217.96,225.3799,216.38,219.96,3702203,0.03335525697641639
2021-05-27,218.0,222.98,211.345,222.81,4073508,0.012956901254773667
2021-05-28,222.85,225.925,221.0,222.15,2580320,-0.0029621650733808735
2021-06-01,223.23,226.95,218.85,222.07,2882966,-0.0003601170380373997
2021-06-02,221.35,223.25,218.5723,220.58,2193340,-0.00670959607331012
2021-06-03,220.05,220.54,213.93,216.0,4565772,-0.020763441835161878
2021-06-04,216.99,217.41,205.33,206.94,7318288,-0.04194444444444445
2021-06-07,206.44,217.81,204.5301,215.41,5847101,0.04092973808833489
2021-06-08,217.735,221.6,212.63,215.14,2891916,-0.0012534237036350149
2021-06-09,215.69,216.69,211.225,213.95,3353014,-0.005531281955935663
2021-06-10,214.89,229.41,214.76,228.6,7787236,0.06847394250993233
2021-06-11,226.61,232.0,224.61,231.27,4010214,0.011679790026246861
2021-06-14,231.5,234.7382,228.6,233.53,2725469,0.009772127815972587
