Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-18,79.99,80.47,77.46,78.27,5392028,-0.03998528149147562
2021-02-19,79.47,81.45,79.05,81.18,3551700,0.03717899578382533
2021-02-22,79.6,80.54,77.26,77.6,3953056,-0.04409953190441007
2021-02-23,76.5,78.08,73.6,77.47,4710000,-0.001675257731958757
2021-02-24,76.28,78.88,75.92,78.63,5496260,0.014973538143797649
2021-02-25,77.79,78.22,73.36,73.86,4946400,-0.0606638687523845
2021-02-26,75.12,77.36,73.22,76.32,6220226,0.033306255077173
2021-03-01,77.5,79.18,76.82,79.05,4041470,0.03577044025157239
2021-03-02,78.03,78.79,75.94,76.05,3318456,-0.0379506641366224
2021-03-03,75.7,77.02,73.82,74.19,5643352,-0.024457593688362866
2021-03-04,74.08,74.61,69.35,70.05,5098200,-0.055802668823291546
2021-03-05,72.02,72.98,67.76,72.72,6643836,0.03811563169164889
2021-03-08,72.17,73.22,68.25,68.38,4570478,-0.05968096809680978
2021-03-09,71.02,73.34,70.54,72.73,4900252,0.06361509213220251
2021-03-10,74.19,74.2,70.64,70.66,3930200,-0.02846143269627399
2021-03-11,72.93,74.72,72.5,74.11,5517000,0.04882536088310219
2021-03-12,72.46,73.91,71.86,73.72,2962220,-0.0052624477128592195
2021-03-15,73.19,74.96,73.03,74.78,3279492,0.014378730330982137
2021-03-16,75.39,76.76,74.3,74.95,4376462,0.002273335116341313
2021-03-17,73.81,77.16,73.34,76.91,3583200,0.026150767178118706
2021-03-18,74.8,75.8,72.63,72.75,4121014,-0.05408919516317767
2021-03-19,73.0,76.15,71.63,75.03,10437200,0.03134020618556699
2021-03-22,76.44,78.29,76.32,77.43,4816600,0.03198720511795283
2021-03-23,79.12,79.12,74.22,74.99,4933522,-0.03151233372078022
2021-03-24,76.33,76.54,73.35,73.38,3509400,-0.021469529270569443
2021-03-25,72.21,74.1,71.16,73.58,3459394,0.002725538293813168
2021-03-26,73.36,77.86,73.14,77.71,4343012,0.05612938298450665
2021-03-29,76.57,77.14,74.41,75.43,3425312,-0.0293398533007333
2021-03-30,75.06,75.64,74.34,75.06,2794224,-0.004905210128596127
2021-03-31,76.1,78.11,75.82,77.61,4103400,0.03397282174260585
2021-04-01,78.75,80.19,78.4,80.08,4140634,0.031825795644891075
2021-04-05,81.62,82.24,80.46,81.91,4198200,0.02285214785214773
2021-04-06,81.22,82.14,80.04,80.37,2843988,-0.018801123183982305
2021-04-07,80.6,80.97,79.43,79.86,2248942,-0.00634565136244869
2021-04-08,80.66,80.95,79.36,80.9,2926090,0.013022789882294106
2021-04-09,80.36,81.26,79.97,80.86,2659200,-0.0004944375772559795
2021-04-12,80.18,80.36,78.52,79.39,2724600,-0.018179569626514902
2021-04-13,79.85,80.28,77.15,78.68,3042006,-0.00894319183776282
2021-04-14,78.26,79.74,77.7,78.16,2167458,-0.0066090493136757855
2021-04-15,79.4,80.41,78.58,80.21,2733056,0.02622824974411464
2021-04-16,80.04,80.3,79.06,79.15,2504600,-0.013215309811744014
2021-04-19,78.85,79.03,76.35,77.02,2946090,-0.026910928616550978
2021-04-20,76.38,76.75,74.34,74.86,3369076,-0.028044663723708063
2021-04-21,74.69,77.47,73.95,77.33,3761838,0.03299492385786795
2021-04-22,77.15,77.58,75.24,75.69,3307866,-0.02120781068149491
2021-04-23,76.49,78.61,76.38,78.19,4632400,0.03302946228035397
2021-04-26,78.09,79.98,77.86,79.58,3840600,0.01777720936181093
2021-04-27,79.7,80.71,78.65,78.75,3685256,-0.01042975622015585
2021-04-28,78.34,78.38,77.01,77.31,2967846,-0.01828571428571424
2021-04-29,78.04,78.43,76.79,77.96,2016800,0.008407709222610249
2021-04-30,76.73,77.44,74.78,75.15,4010654,-0.036044125192406185
2021-05-03,76.22,76.41,73.66,74.07,3224314,-0.014371257485030098
2021-05-04,73.3,73.37,71.61,72.44,5769112,-0.02200621034156869
2021-05-05,73.55,74.64,72.11,72.82,4161438,0.005245720596355641
2021-05-06,72.69,73.38,71.66,73.26,5083400,0.006042296072507725
2021-05-07,76.21,76.21,74.04,74.88,4884840,0.022113022113021907
2021-05-10,74.38,74.56,71.6,71.66,4435834,-0.04300213675213671
2021-05-11,70.11,72.93,69.31,72.76,4379600,0.015350265140943398
2021-05-12,70.97,71.54,69.27,69.57,5059400,-0.04384277075316123
2021-05-13,70.56,71.97,69.86,71.06,3801248,0.021417277562167714
2021-05-14,72.1,73.53,71.19,72.74,3763620,0.02364199268224021
2021-05-17,71.85,72.26,70.4,71.76,2226106,-0.013472642287599479
2021-05-18,71.27,72.87,71.14,71.22,2751628,-0.007525083612040184
2021-05-19,69.93,73.78,69.68,73.5,4007444,0.03201347935973042
2021-05-20,73.78,75.97,73.78,75.58,3906294,0.028299319727891126
2021-05-21,75.1,75.94,74.3,74.91,3385312,-0.008864779042074611
2021-05-24,75.58,77.44,75.58,77.05,2816200,0.02856761447069811
2021-05-25,77.75,78.06,76.21,77.38,2686800,0.004282933160285607
2021-05-26,77.38,78.13,76.69,77.77,3782646,0.005040062031532733
2021-05-27,77.63,78.66,77.22,77.88,3353710,0.0014144271570013522
2021-05-28,78.11,78.83,77.66,78.47,2324026,0.007575757575757569
2021-06-01,79.0,79.84,77.61,77.66,2634000,-0.010322416210016616
2021-06-02,77.27,78.19,76.84,77.75,2805102,0.0011588977594643168
2021-06-03,76.51,76.86,75.38,75.86,3726204,-0.02430868167202571
2021-06-04,76.69,77.81,76.34,77.69,2868424,0.024123385183232315
2021-06-07,77.25,77.69,76.52,76.79,2170600,-0.011584502509975447
2021-06-08,77.96,78.03,75.61,76.31,1763638,-0.006250813908061037
2021-06-09,76.64,76.99,75.74,75.91,2041600,-0.005241776962390365
2021-06-10,76.22,77.27,75.71,76.72,2365008,0.010670530891845553
2021-06-11,77.08,77.11,76.33,77.05,1428200,0.004301355578727906
2021-06-14,77.26,77.94,76.13,77.88,2909068,0.010772225827384796
2021-06-15,77.74,78.24,76.73,76.97,2268418,-0.011684643040575149
2021-06-16,77.32,77.87,75.38,76.19,3248284,-0.010133818370793857
2021-06-17,75.69,76.43,74.23,75.11,4524600,-0.01417508859430372
2021-06-18,74.47,74.66,72.04,72.81,7738458,-0.03062175475968576
2021-06-21,73.31,74.14,72.72,73.88,3377800,0.014695783546216035
2021-06-22,73.85,73.86,72.86,72.94,4633290,-0.012723335138061675
2021-06-23,72.84,73.82,72.74,73.23,1891000,0.00397587057855775
2021-06-24,73.93,74.96,73.68,74.56,3971018,0.0181619554827257
2021-06-25,74.92,75.63,74.0,74.39,4496644,-0.002280042918454961
2021-06-28,75.04,76.68,74.89,76.16,3760172,0.023793520634493914
2021-06-29,76.01,76.6,75.36,76.41,2174688,0.003282563025210017
2021-06-30,76.3,76.37,74.5,74.87,4135600,-0.020154430048422878
2021-07-01,74.93,75.44,73.74,73.85,2979214,-0.013623614264725692
2021-07-02,74.43,74.53,73.37,74.13,3002400,0.0037914691943128354
2021-07-06,73.66,74.02,71.8,73.07,4011672,-0.014299204100903795
2021-07-07,73.69,73.74,70.95,71.76,3721800,-0.017928014232927114
2021-07-08,70.51,71.11,69.16,70.51,3486774,-0.017419175027870715
2021-07-09,70.84,72.25,70.15,72.01,3285200,0.02127357821585596
2021-07-12,71.84,73.14,71.69,73.1,2808302,0.015136786557422344
2021-07-13,72.58,72.9,71.89,71.97,2878400,-0.015458276333789267
2021-07-14,72.56,73.39,71.63,71.77,4049136,-0.002778935667639315
2021-07-15,70.67,70.86,67.99,68.72,5767250,-0.042496864985369864
2021-07-16,69.05,69.6,66.74,66.88,3636000,-0.02677532013969741
2021-07-19,65.85,66.0,64.53,65.99,8572512,-0.013307416267942629
2021-07-20,66.17,69.16,65.92,68.52,6437808,0.03833914229428714
2021-07-21,68.86,70.35,68.51,70.33,3573024,0.026415645067133786
2021-07-22,69.27,69.45,68.65,69.19,4917600,-0.016209299018910883
2021-07-23,69.92,70.07,68.69,69.61,2074040,0.006070241364358964
2021-07-26,69.19,69.97,69.02,69.69,2309800,0.0011492601637694833
2021-07-27,69.28,69.48,66.38,67.97,4063560,-0.02468072894245943
2021-07-28,68.43,69.39,68.06,68.94,3511080,0.014271001912608439
2021-07-29,70.0,70.63,69.33,70.52,2499966,0.022918479837539918
2021-07-30,69.88,71.61,69.86,71.56,3442118,0.014747589336358669
2021-08-02,73.61,75.81,72.4,72.5,7295200,0.013135830072666277
2021-08-03,72.86,73.76,71.49,73.41,4502066,0.01255172413793093
2021-08-04,73.96,75.67,73.66,73.76,6037942,0.004767742814330678
2021-08-05,74.0,74.9,73.27,74.89,3313520,0.01531995661605201
2021-08-06,74.44,75.08,74.15,74.86,3035600,-0.0004005875283750182
2021-08-09,75.26,75.26,73.94,74.75,2915004,-0.001469409564520463
2021-08-10,74.91,75.51,73.77,75.25,3420800,0.006688963210702337
2021-08-11,75.75,75.75,73.86,75.24,2056282,-0.00013289036544861244
2021-08-12,74.9,75.95,73.51,75.58,6965316,0.0045188729399257
2021-08-13,75.35,76.03,74.99,75.79,2324200,0.0027785128340831466
2021-08-16,75.75,76.28,74.95,75.21,2997000,-0.007652724633856911
2021-08-17,74.18,74.26,72.15,72.85,4056322,-0.03137880600983911
2021-08-18,72.36,73.36,71.72,71.83,2989506,-0.014001372683596358
2021-08-19,71.16,72.4,70.49,72.13,3787600,0.004176527913128281
2021-08-20,72.19,73.06,71.47,72.42,5313646,0.004020518508249138
2021-08-23,73.01,74.18,72.83,73.94,4887278,0.020988677161005276
2021-08-24,74.26,75.05,73.9,74.03,2292422,0.001217203137679146
2021-08-25,75.44,76.25,74.68,75.72,5766892,0.02282858300688906
2021-08-26,75.5,78.16,75.24,77.97,5169200,0.029714738510301153
2021-08-27,78.13,80.18,77.89,79.69,4060600,0.022059766576888462
2021-08-30,79.87,80.09,79.0,79.51,2886580,-0.0022587526665829305
2021-08-31,79.54,79.54,77.5,78.68,4378342,-0.01043893849830213
2021-09-01,79.33,79.34,77.52,77.81,3887600,-0.011057447890188143
2021-09-02,77.82,78.3,77.57,78.14,3659524,0.004241100115666363
2021-09-03,78.07,79.05,77.89,78.42,2077540,0.0035833120040951183
2021-09-07,78.66,78.66,77.72,78.02,2510200,-0.00510073960724311
2021-09-08,77.83,78.0,76.5,77.15,2370816,-0.011150986926429018
2021-09-09,77.28,78.41,76.81,77.99,3061000,0.010887880751782042
2021-09-10,78.64,80.38,78.64,78.74,3836466,0.00961661751506604
2021-09-13,79.88,80.38,78.83,80.35,3697470,0.02044704089408178
2021-09-14,80.78,81.17,79.52,80.33,3584390,-0.0002489110143123474
2021-09-15,80.38,81.12,79.67,81.1,3434652,0.009585459977592414
2021-09-16,80.24,82.1,80.11,81.56,3386400,0.005672009864365002
2021-09-17,81.31,81.5,79.67,80.55,10976228,-0.012383521333987346
2021-09-20,79.11,79.19,77.16,78.26,5917850,-0.02842954686530097
2021-09-21,78.74,79.24,77.54,78.65,5091342,0.004983388704318914
2021-09-22,79.46,80.94,78.96,80.75,3016600,0.026700572155117452
2021-09-23,80.59,82.89,80.59,82.59,3162934,0.02278637770897829
2021-09-24,82.07,82.84,81.78,82.65,1901800,0.0007264802034145923
2021-09-27,81.94,83.07,81.22,83.04,2488800,0.00471869328493657
2021-09-28,80.84,81.79,79.11,79.17,4259464,-0.04660404624277459
2021-09-29,78.97,79.33,76.46,76.54,4455616,-0.03321965390930903
2021-09-30,77.35,77.88,76.48,76.75,2830800,0.002743663443950828
2021-10-01,77.3,77.35,75.56,76.36,4276894,-0.005081433224755738
2021-10-04,75.44,75.74,72.88,73.31,5449874,-0.03994237820848612
2021-10-05,74.19,74.79,73.57,74.01,4976056,0.009548492702223577
2021-10-06,73.02,74.08,72.83,73.88,2847362,-0.0017565193892719044
2021-10-07,74.92,75.72,74.51,74.63,3126600,0.010151597184623773
2021-10-08,74.91,74.96,72.59,73.07,4538800,-0.020903122068873126
2021-10-11,72.83,73.89,71.91,71.96,2893050,-0.01519091282332008
2021-10-12,72.43,72.83,69.86,70.5,4855200,-0.020289049471928777
2021-10-13,71.5,71.61,70.02,70.25,4828518,-0.0035460992907800915
2021-10-14,71.5,72.54,71.31,72.48,3668804,0.031743772241992874
2021-10-15,73.17,73.48,72.47,72.78,2837212,0.0041390728476820016
2021-10-18,72.05,73.86,71.65,73.81,2387533,0.01415223962627099
2021-10-19,73.99,75.0,73.57,74.85,2085414,0.014090231675924603
2021-10-20,74.73,75.27,74.39,74.88,2697120,0.00040080160320643543
2021-10-21,74.33,76.12,74.33,76.01,1843936,0.01509081196581219
2021-10-22,76.02,76.75,74.75,75.2,2460000,-0.010656492566767595
2021-10-25,75.73,76.35,74.97,75.8,2054844,0.007978723404255206
2021-10-26,76.82,76.98,73.75,73.79,3469243,-0.02651715039577829
2021-10-27,71.91,73.49,71.33,72.37,5055600,-0.019243799972896047
2021-10-28,73.13,75.37,73.13,74.43,3506117,0.028464833494541875
2021-10-29,73.72,74.81,73.58,74.09,2594501,-0.00456805051726461
2021-11-01,74.6,77.49,74.48,76.9,4113424,0.03792684572816851
2021-11-02,76.68,78.93,76.66,78.78,3344602,0.024447334200260018
2021-11-03,78.72,80.29,78.0,79.77,4067452,0.012566641279512458
2021-11-04,80.63,83.13,78.79,82.92,6614500,0.0394885295223768
2021-11-05,82.31,87.19,82.06,85.76,6066700,0.034249879401833105
2021-11-08,87.41,87.52,81.72,84.17,7440691,-0.018540111940298587
2021-11-09,84.13,84.76,81.69,82.92,4919212,-0.014850896994178409
2021-11-10,81.45,82.95,79.72,80.96,5913600,-0.023637240713941243
2021-11-11,82.73,83.68,81.55,83.5,3787900,0.03137351778656128
2021-11-12,83.54,84.63,82.83,83.35,2565300,-0.00179640718562879
2021-11-15,84.71,85.31,82.93,83.21,2656742,-0.0016796640671865593
2021-11-16,82.53,84.51,82.49,84.26,2668303,0.012618675639947341
2021-11-17,83.94,84.0,82.56,82.86,2986300,-0.016615238547353472
2021-11-18,83.75,83.99,81.95,83.31,2270893,0.005430847212165135
2021-11-19,83.22,83.94,82.3,82.68,2568759,-0.007562117392869938
2021-11-22,82.75,84.38,82.12,82.69,5895923,0.00012094823415575995
2021-11-23,82.81,83.78,81.96,83.31,6724737,0.007497883661869764
2021-11-24,82.18,84.0,81.24,83.91,2205814,0.007202016564638036
2021-11-26,81.56,82.04,79.53,80.07,3198600,-0.04576331784054344
2021-11-29,81.47,84.59,81.47,84.4,4371968,0.05407768202822538
2021-11-30,83.87,85.75,82.5,83.43,7392200,-0.01149289099526063
2021-12-01,84.79,88.93,84.24,84.47,6156444,0.012465539973630424
2021-12-02,82.9,85.29,82.12,84.24,4223000,-0.0027228601870487035
2021-12-03,85.84,87.25,84.22,85.27,5530735,0.012226970560303974
2021-12-06,85.13,85.56,81.7,83.95,4746800,-0.015480239240060922
2021-12-07,85.62,88.99,85.47,88.89,4043046,0.05884455032757585
2021-12-08,88.48,88.65,86.44,87.34,3864400,-0.017437282033974544
2021-12-09,86.71,89.04,86.5,86.63,5070974,-0.008129150446530842
2021-12-10,88.06,88.87,86.29,87.13,3327975,0.005771672630728419
2021-12-13,87.39,87.75,84.96,85.16,2798240,-0.022609893262940384
2021-12-14,84.03,85.37,83.41,84.89,4250612,-0.003170502583372481
2021-12-15,85.27,88.11,83.71,87.94,4499300,0.03592884909883365
2021-12-16,87.36,88.16,84.01,84.53,4718931,-0.03877643848078227
2021-12-17,83.75,85.85,83.42,84.36,9012990,-0.0020111203123152066
2021-12-20,83.04,83.5,81.41,82.6,3089019,-0.020862968231389334
2021-12-21,84.14,85.52,83.54,85.34,5626700,0.03317191283292997
2021-12-22,84.47,86.44,84.36,86.37,2551213,0.012069369580501643
2021-12-23,86.75,87.49,86.62,86.93,2193793,0.00648373277758485
2021-12-27,87.35,89.43,87.3,89.35,2311256,0.02783849073967537
2021-12-28,89.98,90.0,87.73,88.03,3335002,-0.014773363178511412
2021-12-29,88.25,89.06,88.06,88.24,1451436,0.002385550380552104
2021-12-30,88.2,88.59,86.8,87.08,1659400,-0.013145965548504002
2021-12-31,87.42,87.61,86.63,87.06,1450500,-0.00022967386311434357
2022-01-03,87.52,88.5,86.92,88.0,3183731,0.01079715138984616
2022-01-04,88.4,88.97,85.25,87.47,3029829,-0.006022727272727235
2022-01-05,87.23,87.93,84.43,84.52,4219600,-0.03372584886246721
2022-01-06,84.77,86.0,84.39,85.3,3039522,0.009228584950307539
2022-01-07,85.25,85.79,81.86,81.93,4607543,-0.039507620164126456
2022-01-10,80.79,83.12,80.22,82.93,3670907,0.012205541315757351
2022-01-11,82.49,84.73,81.81,84.61,3568692,0.02025804895695149
2022-01-12,85.19,86.46,84.49,85.23,3118038,0.0073277390379389296
2022-01-13,86.04,86.8,83.41,83.69,3711000,-0.01806875513316919
2022-01-14,82.82,84.38,82.77,84.29,3996600,0.007169315330386006
2022-01-18,82.21,82.38,79.1,79.33,5490012,-0.058844465535650814
2022-01-19,79.97,80.43,76.6,76.66,4254400,-0.033656876339342
2022-01-20,77.4,78.0,73.89,73.97,5237239,-0.03509000782676752
2022-01-21,73.35,76.1,73.03,73.33,6026931,-0.008652156279572831
2022-01-24,71.88,75.02,69.57,74.85,7057047,0.0207282149188599
2022-01-25,72.07,74.44,71.73,72.54,5095602,-0.03086172344689364
2022-01-26,74.97,77.37,72.75,74.39,5657000,0.02550317066446084
2022-01-27,74.7,75.37,70.6,71.04,5503632,-0.04503293453421153
2022-01-28,70.94,72.32,68.77,72.22,4636119,0.016610360360360232
2022-01-31,74.1,77.69,73.67,77.48,6281569,0.07283301024646915
2022-02-01,77.44,78.44,75.66,78.29,3920900,0.01045431078988135
2022-02-02,79.23,79.52,77.73,79.04,4649448,0.009579767530974559
2022-02-03,77.16,77.32,73.9,74.17,8356600,-0.061614372469635637
