Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-11,77.5,80.5,76.11,80.38,5285000,0.06238435104414486
2021-03-12,75.98,81.0,75.0,78.4,4676000,-0.02463299328191082
2021-03-15,78.83,80.9,76.37,76.9,4407090,-0.01913265306122447
2021-03-16,75.88,77.0,70.14,72.43,4151180,-0.058127438231469375
2021-03-17,70.22,78.51,69.83,77.1,5432000,0.06447604583736011
2021-03-18,75.45,80.9,72.8,73.21,6218900,-0.05045395590142676
2021-03-19,74.95,78.53,71.45,77.7,9565320,0.0613304193416202
2021-03-22,76.72,77.5,72.15,72.46,4988100,-0.06743886743886751
2021-03-23,71.68,73.54,67.0,67.72,7169000,-0.06541540160088322
2021-03-24,70.53,71.05,61.52,62.16,7068250,-0.08210277613703487
2021-03-25,58.07,62.64,56.6,62.09,8816000,-0.0011261261261260591
2021-03-26,62.6,64.23,60.04,62.4,5241380,0.004992752456111971
2021-03-29,65.89,66.29,62.72,63.13,4431140,0.011698717948718018
2021-03-30,64.25,66.68,62.03,65.4,5626000,0.03595754791699668
2021-03-31,64.76,69.42,64.14,67.88,5615000,0.03792048929663583
2021-04-01,68.85,72.58,68.75,70.36,4024000,0.0365350618738951
2021-04-05,70.97,73.6,69.33,72.06,4859000,0.0241614553723708
2021-04-06,72.12,72.12,67.7,70.46,5937000,-0.02220371912295316
2021-04-07,67.8,69.56,65.2,65.62,4522420,-0.06869145614533056
2021-04-08,67.07,70.27,66.44,69.01,4361170,0.05166107893934768
2021-04-09,71.0,72.0,68.95,71.1,3447000,0.030285465874510864
2021-04-12,73.52,74.59,70.49,71.82,4812220,0.010126582278481067
2021-04-13,74.5,87.0,73.48,84.85,17022000,0.1814257866889446
2021-04-14,88.1,88.21,73.0,73.55,15825000,-0.13317619328226282
2021-04-15,75.32,75.49,70.9,74.02,6863360,0.006390210740992552
2021-04-16,70.71,72.0,68.5,69.36,7628000,-0.06295595784922992
2021-04-19,65.0,66.5,62.35,63.75,8799000,-0.08088235294117652
2021-04-20,63.9,64.8,61.4,64.65,5524040,0.014117647058823568
2021-04-21,62.84,66.55,62.84,65.05,4179340,0.006187161639597649
2021-04-22,64.2,65.05,59.4,59.82,7153000,-0.08039969254419677
2021-04-23,57.59,61.84,56.9,61.3,6621000,0.024740889334670557
2021-04-26,63.68,65.98,62.8,65.88,4791030,0.07471451876019564
2021-04-27,67.3,68.5,65.5,67.7,5113000,0.02762598664238025
2021-04-28,67.36,68.9,66.55,68.08,2973000,0.005612998522894985
2021-04-29,66.5,67.5,63.79,65.5,4397460,-0.037896592244418326
2021-04-30,64.7,67.5,64.63,65.72,5597000,0.0033587786259541286
2021-05-03,67.4,67.4,63.44,63.56,4645000,-0.03286670724284835
2021-05-04,61.95,62.8,59.89,61.69,5146250,-0.029421019509125346
2021-05-05,63.0,65.2,60.89,62.35,4975000,0.010698654563138232
2021-05-06,61.29,62.28,58.7,60.91,3552000,-0.02309542902967132
