Date,Open,High,Low,Close,Volume,Daily_Return
2023-09-13,386.96,388.68,384.39,385.15,1207500,-0.007140647556197255
2023-09-14,387.28,390.93,385.64,389.8,1231500,0.012073218226664961
2023-09-15,389.7,393.42,386.01,387.99,2820452,-0.004643406875320721
2023-09-18,387.67,389.38,385.1,387.53,652059,-0.0011855975669476937
2023-09-19,388.05,390.39,385.55,389.78,1459271,0.005806002115965159
2023-09-20,388.65,388.71,378.64,378.82,1747310,-0.028118425778644318
2023-09-21,377.14,377.49,372.32,372.44,1362216,-0.016841771817749818
2023-09-22,370.86,375.97,370.67,372.95,1017391,0.0013693480829126692
2023-09-25,371.18,376.9,369.0,376.57,1558288,0.009706394959109854
2023-09-26,373.71,375.27,368.97,371.2,1769515,-0.014260296890352353
2023-09-27,371.43,373.92,370.01,372.01,1254914,0.0021821120689655693
2023-09-28,372.69,376.67,371.4,373.49,1065630,0.0039783876777506055
2023-09-29,375.85,376.87,371.95,372.35,1474300,-0.003052290556641357
2023-10-02,370.94,371.44,366.5,370.21,1298400,-0.005747280784208497
2023-10-03,368.6,377.13,367.77,372.83,1747620,0.007077064368871788
2023-10-04,374.13,379.88,372.76,378.61,1897908,0.015503044282917156
2023-10-05,378.26,381.0,367.11,369.86,1822052,-0.023110852856501385
2023-10-06,369.24,375.05,367.03,373.54,1571300,0.009949710701346426
2023-10-09,370.39,374.47,369.24,373.73,846100,0.0005086469989827869
2023-10-10,376.36,381.67,375.09,378.96,1335511,0.013994059882803
2023-10-11,380.34,381.59,377.33,378.67,931400,-0.0007652522693687436
2023-10-12,380.71,381.4,375.34,377.71,888419,-0.0025351889508016257
2023-10-13,379.7,382.46,376.14,377.89,1214208,0.00047655608800400984
2023-10-16,378.48,384.32,378.01,379.24,1182414,0.003572468178570487
2023-10-17,377.63,382.33,376.48,381.09,920322,0.004878177407446449
2023-10-18,379.13,379.65,370.92,371.4,1486624,-0.02542706447295917
2023-10-19,370.44,373.59,368.85,370.14,1249226,-0.003392568659127626
2023-10-20,370.0,371.78,365.94,366.36,1334100,-0.010212352082995535
