Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-11,133.35,134.58,133.1,133.22,4458900,-0.0026950142236862318
2021-03-12,133.12,133.79,132.64,133.04,5275100,-0.0013511484762048775
2021-03-15,133.56,133.63,131.97,133.03,5389200,-7.516536380025585e-05
2021-03-16,133.08,134.58,132.75,134.01,5544700,0.007366759377583909
2021-03-17,134.36,134.56,133.38,133.62,6199500,-0.002910230579807327
2021-03-18,132.36,133.08,131.41,132.53,6476700,-0.008157461457865667
2021-03-19,132.31,135.01,132.18,134.5,16114400,0.014864558967780939
2021-03-22,135.63,138.2,135.09,137.8,7813400,0.024535315985130257
2021-03-23,138.45,140.17,138.18,139.46,6978400,0.01204644412191569
2021-03-24,139.01,140.11,138.78,138.81,5082300,-0.00466083464792777
2021-03-25,139.18,140.25,138.34,139.63,5827600,0.005907355377854584
2021-03-26,139.62,143.0,139.13,142.7,6785600,0.02198667908042684
2021-03-29,142.87,144.96,142.42,144.81,6105800,0.014786264891380574
2021-03-30,143.68,144.75,142.12,142.54,4372700,-0.01567571300324566
2021-03-31,143.32,143.33,141.17,141.45,6257900,-0.007646976287357998
2021-04-01,141.19,142.3,140.11,141.28,4823400,-0.0012018381053374716
2021-04-05,141.85,144.34,141.32,143.16,5980700,0.013306908267270545
2021-04-06,143.04,144.2,142.56,143.67,4751900,0.003562447611064501
2021-04-07,144.0,144.1,143.02,143.41,4849200,-0.0018097027911184727
2021-04-08,143.68,144.16,142.05,142.54,6725100,-0.006066522557701681
2021-04-09,142.24,143.14,141.61,142.57,4950800,0.00021046723726669825
2021-04-12,142.2,143.47,142.05,143.02,4386700,0.0031563442519464413
2021-04-13,142.07,143.97,141.87,143.05,5283300,0.0002097608726052691
2021-04-14,142.57,142.72,141.24,142.11,4685300,-0.006571128975882523
2021-04-15,141.67,143.1,141.42,142.31,4777100,0.001407360495390808
2021-04-16,143.46,144.32,142.46,144.16,6481400,0.012999789192607691
2021-04-19,144.49,145.6,143.26,144.75,6621200,0.004092674805771468
2021-04-20,144.13,146.65,143.93,145.71,4999700,0.006632124352331736
2021-04-21,147.35,147.8,146.21,146.98,6316000,0.008715942625763473
2021-04-22,146.24,146.65,145.38,146.07,4904400,-0.0061913185467410425
2021-04-23,145.51,146.34,145.06,145.83,4354700,-0.0016430478537685644
2021-04-26,145.55,145.77,142.98,143.36,5817700,-0.016937530000685763
2021-04-27,142.62,143.18,142.13,142.89,4693700,-0.003278459821428714
2021-04-28,143.49,143.69,141.73,141.83,4962700,-0.007418293792427533
2021-04-29,142.1,144.43,141.97,143.94,4699900,0.014876965381089846
2021-04-30,143.32,144.24,142.5,144.16,5051100,0.0015284146172016566
2021-05-03,145.03,146.78,144.1,145.79,6109800,0.011306881243063227
2021-05-04,145.98,146.77,143.49,143.96,6603800,-0.012552301255229992
2021-05-05,143.72,144.57,143.5,143.89,5305200,-0.0004862461794944428
2021-05-06,144.47,145.96,144.01,145.56,4472200,0.011606087983876634
2021-05-07,145.23,146.0,144.57,145.56,4181000,0.0
2021-05-10,146.49,147.99,146.11,146.72,5270600,0.007969222313822355
2021-05-11,147.17,147.64,145.02,145.65,5266100,-0.0072928026172300875
2021-05-12,144.88,145.74,143.85,144.23,5651700,-0.009749399244764922
2021-05-13,144.24,147.12,143.58,146.37,4849400,0.01483741246619985
2021-05-14,147.2,147.9,146.42,146.59,4224700,0.0015030402404865306
2021-05-17,147.0,147.4,145.71,146.17,3747100,-0.00286513404734301
2021-05-18,146.64,146.95,145.32,145.51,4527300,-0.004515290415269879
2021-05-19,144.64,145.63,144.08,145.43,4432700,-0.0005497903924127634
2021-05-20,145.25,147.73,145.11,147.23,3964600,0.0123770886337069
2021-05-21,147.87,148.31,146.52,147.1,5194200,-0.0008829722203355095
2021-05-24,147.64,148.35,147.01,147.85,3627800,0.005098572399728107
2021-05-25,147.85,148.37,147.01,148.3,4649300,0.00304362529590807
2021-05-26,147.91,148.67,147.68,148.3,4462600,0.0
2021-05-27,148.56,148.77,146.44,146.51,9203600,-0.01207012811867847
2021-05-28,147.41,148.5,147.24,147.94,4913700,0.00976042590949433
2021-06-01,148.78,148.85,147.09,147.63,5530300,-0.0020954440989590095
2021-06-02,148.2,148.53,147.23,148.22,4546900,0.003996477680688226
2021-06-03,146.71,147.76,146.16,147.67,4651600,-0.0037107003103495906
2021-06-04,148.0,148.59,147.47,147.84,4427400,0.001151215548181872
2021-06-07,147.76,148.25,146.71,147.75,4724100,-0.0006087662337662669
2021-06-08,147.7,147.87,145.92,146.37,5997200,-0.009340101522842592
2021-06-09,147.25,147.59,146.02,146.1,4008000,-0.00184464029514253
2021-06-10,146.31,148.01,146.13,147.6,4698200,0.010266940451745477
2021-06-11,148.05,148.12,146.79,147.69,4364600,0.0006097560975610872
2021-06-14,147.47,148.63,146.79,148.57,3831900,0.005958426433746222
2021-06-15,148.9,149.17,148.07,148.58,4256500,6.73083395033025e-05
2021-06-16,148.86,149.27,146.75,147.1,5492100,-0.00996096379055067
2021-06-17,147.25,149.0,146.91,148.52,5316400,0.009653297076818612
2021-06-18,147.98,147.98,145.23,145.42,10661700,-0.02087260974952887
2021-06-21,145.75,146.74,145.45,146.56,4904300,0.007839361848439141
2021-06-22,146.73,147.5,146.29,146.78,3518000,0.0015010917030566784
2021-06-23,146.06,146.13,144.83,144.85,3901700,-0.013148930371985279
2021-06-24,144.86,145.94,144.61,145.67,3818900,0.005661028650327804
2021-06-25,145.76,146.79,145.24,146.41,6387600,0.005079975286606864
2021-06-28,146.76,147.59,146.62,147.04,4282800,0.004302984768799867
2021-06-29,147.45,147.7,146.4,146.94,3197700,-0.0006800870511425305
2021-06-30,147.43,148.31,147.2,148.17,4943700,0.008370763576970086
2021-07-01,148.08,149.08,147.94,148.2,3997600,0.0002024701356551084
2021-07-02,148.9,149.78,148.56,148.91,3835500,0.00479082321187585
2021-07-06,149.07,149.42,147.77,149.13,4313800,0.0014774024578605438
2021-07-07,149.29,150.7,149.0,149.79,4225000,0.004425668879501021
2021-07-08,149.42,150.67,149.19,149.86,4216000,0.00046732091594914316
2021-07-09,149.41,150.31,149.17,149.48,4088600,-0.0025356999866543717
2021-07-12,149.49,149.79,148.78,149.51,4873700,0.0002006957452502789
2021-07-13,151.15,153.91,150.75,152.96,8750800,0.02307537957327277
2021-07-14,152.89,155.14,152.8,154.54,6390300,0.010329497907949792
2021-07-15,154.07,155.36,153.26,155.25,4920600,0.0045942797981106676
2021-07-16,155.68,156.84,155.11,155.82,5852500,0.0036714975845411058
2021-07-19,155.99,157.54,154.76,155.8,5750200,-0.00012835322808357752
2021-07-20,156.2,157.33,155.56,155.82,5213500,0.00012836970474960907
2021-07-21,155.3,156.12,154.57,155.24,4905900,-0.0037222436144267457
2021-07-22,155.19,155.76,153.97,155.19,3333500,-0.0003220819376450468
2021-07-23,155.56,157.79,155.24,157.18,3588400,0.012822991172111609
2021-07-26,156.79,157.47,156.03,157.07,2999800,-0.0006998345845528053
2021-07-27,157.31,158.66,157.03,157.94,4043900,0.0055389316865093186
2021-07-28,157.6,157.96,155.91,156.49,3556800,-0.009180701532227387
2021-07-29,157.23,157.43,156.2,156.81,3055600,0.002044859096427931
2021-07-30,157.37,157.6,156.62,156.95,3757300,0.0008928002040684557
2021-08-02,157.0,157.11,155.51,156.32,3425900,-0.00401401720293082
2021-08-03,157.0,157.15,156.31,156.67,3359900,0.0022389969293756806
2021-08-04,156.19,156.66,153.87,154.05,4846300,-0.016723048445777544
2021-08-05,154.98,155.19,153.87,154.31,3733500,0.0016877637130801038
2021-08-06,153.77,154.76,153.64,154.33,3430900,0.00012960922817706333
2021-08-09,154.64,154.79,153.71,154.35,2636600,0.00012959243180188373
2021-08-10,154.31,155.31,153.81,154.43,2670200,0.0005183025591188883
2021-08-11,154.71,156.02,154.47,155.04,3058000,0.003950009713138636
2021-08-12,155.23,155.3,154.6,155.07,1958700,0.00019349845201244165
2021-08-13,155.1,156.67,154.9,156.52,2113800,0.009350615850906241
2021-08-16,156.93,158.12,156.73,158.05,3224000,0.009775108612317895
2021-08-17,157.91,158.45,157.24,157.9,3736300,-0.000949066751028238
2021-08-18,157.68,158.2,156.2,156.28,3419200,-0.010259658011399608
2021-08-19,155.82,159.42,155.78,158.91,4745600,0.016828768876375744
2021-08-20,158.93,159.63,158.25,158.35,3484100,-0.003524007299729459
2021-08-23,157.83,158.52,157.32,157.85,3102100,-0.003157562361856603
2021-08-24,157.75,157.75,155.68,155.89,3760800,-0.012416851441241716
2021-08-25,155.36,155.67,154.16,155.2,3346700,-0.00442619796010002
2021-08-26,155.51,155.67,154.09,154.63,3220700,-0.003672680412371121
2021-08-27,154.84,155.41,154.21,154.94,4166500,0.002004785617280014
2021-08-30,155.18,156.17,155.01,156.0,2540300,0.006841357945011062
2021-08-31,156.09,156.47,155.34,156.39,5291200,0.0024999999999999467
2021-09-01,156.84,158.19,156.51,157.91,4231400,0.009719291514802775
2021-09-02,156.79,157.29,155.87,156.95,2862500,-0.006079412323475419
2021-09-03,156.2,157.42,155.9,157.09,2035100,0.0008920038228736882
2021-09-07,156.48,156.76,153.68,154.53,4609900,-0.016296390604112254
2021-09-08,154.66,156.75,154.3,156.72,3199100,0.014172005435837631
2021-09-09,156.88,156.97,155.4,155.73,3560400,-0.0063169984686064495
2021-09-10,155.98,156.25,155.01,155.46,3851500,-0.001733769986514977
2021-09-13,155.94,157.4,155.39,155.76,3367200,0.001929756850636677
2021-09-14,156.38,156.67,154.82,155.15,2808600,-0.003916281458654192
2021-09-15,155.22,156.38,154.78,156.02,3702400,0.005607476635514086
2021-09-16,155.39,156.12,153.81,155.56,4589900,-0.0029483399564158574
2021-09-17,155.23,155.5,153.83,154.13,8127400,-0.009192594497300144
2021-09-20,153.9,154.95,152.42,153.61,5484600,-0.0033737753844156337
2021-09-21,154.61,156.12,152.97,153.54,4479800,-0.0004556994987306995
2021-09-22,154.62,155.09,153.45,154.01,3001000,0.003061091572228669
2021-09-23,153.69,154.93,153.54,154.13,2712500,0.0007791701837542853
2021-09-24,153.75,154.62,153.55,154.2,2366100,0.00045416207097903616
2021-09-27,153.8,154.15,152.39,152.72,4482000,-0.009597924773022015
2021-09-28,152.37,152.5,150.1,151.05,5910900,-0.010935044525929749
2021-09-29,151.34,153.17,150.69,152.3,3326500,0.00827540549486927
2021-09-30,153.22,153.43,150.37,150.41,4949200,-0.012409717662508313
2021-10-01,151.35,151.61,149.52,150.95,4274300,0.003590186822684638
2021-10-04,150.88,153.0,149.48,150.2,5404900,-0.004968532626697608
2021-10-05,151.36,152.39,150.07,151.09,6103100,0.005925432756324955
2021-10-06,150.84,155.16,149.96,154.96,5499200,0.025613872526308867
2021-10-07,155.52,157.75,155.52,156.39,4605100,0.009228187919462894
2021-10-08,156.57,156.71,155.49,156.03,4186000,-0.0023019374640321777
2021-10-11,156.39,157.23,155.66,156.24,2738100,0.0013458950201885589
2021-10-12,156.22,157.85,156.21,156.93,3195400,0.004416282642089042
2021-10-13,157.46,158.05,156.02,157.99,3599900,0.006754603963550654
2021-10-14,158.62,159.49,158.61,159.26,3677100,0.008038483448319367
2021-10-15,159.66,159.66,157.51,158.81,4313000,-0.002825568253170818
2021-10-18,158.2,158.7,156.8,158.09,3274200,-0.00453371953907189
2021-10-19,158.64,160.16,157.54,160.1,3125800,0.01271427667784164
2021-10-20,160.58,161.88,159.68,161.31,3716500,0.007557776389756521
2021-10-21,161.39,161.43,158.98,159.18,4164700,-0.013204389064534139
2021-10-22,159.58,160.47,159.47,159.97,3240300,0.004962935042090555
2021-10-25,159.95,159.95,158.79,159.22,3281200,-0.004688379071075777
2021-10-26,159.17,161.4,159.1,161.17,3684700,0.012247205124984228
2021-10-27,161.75,161.84,159.56,160.61,3751800,-0.003474592045665914
2021-10-28,160.85,161.73,160.47,161.62,3589600,0.006288524998443457
2021-10-29,161.03,162.26,160.91,161.6,4558200,-0.0001237470610073732
2021-11-01,161.2,161.5,160.18,161.26,3017100,-0.0021039603960396613
