Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-23,100.7,103.63,99.51,103.01,34658000,0.0029208450978484013
2021-02-24,101.5,104.42,101.38,104.19,22608740,0.011455198524415122
2021-02-25,102.8,104.15,100.32,100.8,41548180,-0.03253671177656203
2021-02-26,101.5,102.83,100.05,101.1,40042000,0.0029761904761904656
2021-03-01,102.4,103.81,101.72,103.48,26061780,0.023541048466864556
2021-03-02,103.24,104.74,102.83,103.22,25564000,-0.002512562814070418
2021-03-03,102.6,103.8,99.7,100.57,33892900,-0.02567331912420079
2021-03-04,100.74,103.73,100.27,101.7,49216000,0.011235955056179803
2021-03-05,103.06,105.31,101.39,104.85,53100000,0.030973451327433565
2021-03-08,104.2,105.69,100.26,100.38,36868000,-0.0426323319027182
2021-03-09,102.49,103.2,101.78,102.02,33920620,0.01633791591950584
2021-03-10,103.07,103.07,100.97,101.81,27100080,-0.00205841991766309
2021-03-11,102.91,105.56,102.82,105.03,27702600,0.03162754149887048
2021-03-12,103.82,103.88,101.62,102.5,33818000,-0.024088355707893028
2021-03-15,102.25,102.75,101.39,102.72,26214820,0.002146341463414636
2021-03-16,103.3,105.68,102.96,104.19,31900300,0.014310747663551338
2021-03-17,103.42,104.95,102.21,104.11,26382520,-0.0007678280065265275
2021-03-18,102.41,103.44,100.96,101.07,31712960,-0.029199884737297177
2021-03-19,101.49,101.85,100.15,101.35,46072000,0.0027703571781934055
2021-03-22,101.38,102.42,100.7,101.53,33536000,0.0017760236803157081
2021-03-23,102.0,103.21,101.4,102.07,28510000,0.00531862503693481
2021-03-24,102.59,103.38,101.45,101.63,25218000,-0.00431076712060352
2021-03-25,101.45,102.28,99.8,101.62,35616000,-9.839614287110443e-05
2021-03-26,101.59,101.97,100.19,101.24,27978000,-0.0037394213737453885
2021-03-29,101.11,102.46,100.27,102.29,26492620,0.010371394705650072
2021-03-30,102.65,103.13,101.81,102.32,27317120,0.00029328380095794415
2021-03-31,102.72,104.31,102.35,103.13,42570000,0.007916340891321427
2021-04-01,104.61,106.79,104.57,106.49,39880100,0.03258023853388936
2021-04-05,107.36,111.45,107.26,110.95,48510000,0.04188186684195716
2021-04-06,110.55,111.4,110.09,110.46,35240780,-0.00441640378548902
