Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-04,72.61,73.4,72.18,72.21,6784101,-0.005097823091760878
2022-01-05,72.44,73.05,71.97,72.18,7799519,-0.0004154549231406568
2022-01-06,71.68,72.09,71.34,71.59,7368416,-0.008174009420892303
2022-01-07,71.38,71.75,70.83,71.26,7119600,-0.004609582343902741
2022-01-10,71.99,72.25,71.42,72.09,10362344,0.011647488071849565
2022-01-11,72.15,72.57,71.47,72.37,8932033,0.003884033846580648
2022-01-12,71.96,72.52,71.66,72.25,7206244,-0.0016581456404588524
2022-01-13,71.99,72.46,71.45,71.88,6711300,-0.005121107266435998
2022-01-14,72.07,72.14,71.16,71.77,8344800,-0.0015303283249861188
2022-01-18,71.42,71.52,70.07,70.43,8987261,-0.018670753796850903
2022-01-19,70.28,70.65,69.01,69.07,8217700,-0.019309953144966863
2022-01-20,69.07,69.31,67.77,67.81,8639754,-0.018242362820327096
2022-01-21,68.12,69.07,67.69,68.51,14843200,0.010322961215160076
2022-01-24,68.54,69.34,66.78,68.57,12910022,0.000875784556998882
2022-01-25,68.05,69.37,67.89,68.84,9239400,0.0039375820329592415
2022-01-26,67.31,68.56,66.96,67.34,11280400,-0.021789657176060406
2022-01-27,67.41,68.69,67.22,67.27,9325110,-0.0010395010395011228
2022-01-28,67.37,68.87,67.02,68.86,11514100,0.023636093355136056
2022-01-31,68.64,68.85,68.19,68.68,9252701,-0.0026139994191111127
2022-02-01,68.79,68.8,67.91,68.47,10463736,-0.0030576587070473282
2022-02-02,65.5,66.01,64.02,65.82,18365000,-0.03870308164159497
2022-02-03,65.58,66.38,65.07,65.39,12479500,-0.006532968702521957
2022-02-04,64.95,65.61,63.87,63.9,12392843,-0.022786358770454207
2022-02-07,63.99,64.22,63.28,63.76,14361400,-0.0021909233176838905
2022-02-08,63.83,64.34,63.48,63.7,12044800,-0.0009410288582182291
2022-02-09,63.89,63.98,63.3,63.38,13164800,-0.005023547880690704
2022-02-10,63.11,63.11,61.71,61.79,14978000,-0.025086778163458612
2022-02-11,62.04,62.88,61.76,62.07,13195449,0.004531477585369759
2022-02-14,62.09,62.15,60.82,61.11,11343500,-0.01546640889318518
2022-02-15,61.12,61.52,60.97,61.33,10515418,0.003600065455735546
2022-02-16,61.2,62.25,61.16,61.9,21855900,0.009293983368661385
2022-02-17,61.57,61.7,60.92,61.29,13338233,-0.009854604200323136
2022-02-18,61.4,61.66,60.98,61.05,11930700,-0.003915810083210958
