Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-17,94.09,94.39,92.5,92.66,2598088,-0.02092138630600171
2022-02-18,92.52,93.62,92.24,92.89,2808984,0.0024821929635225892
2022-02-22,93.14,93.97,91.98,92.5,2354868,-0.004198514371837714
2022-02-23,92.94,93.96,90.87,90.98,2333220,-0.01643243243243242
2022-02-24,89.5,93.68,89.15,93.51,2962716,0.02780830951857549
2022-02-25,93.61,94.6,92.18,94.33,1722800,0.00876911560260929
2022-02-28,93.2,94.13,92.35,93.83,1718000,-0.005300540655146846
2022-03-01,93.66,93.94,92.19,93.04,1745600,-0.008419482041990722
2022-03-02,93.29,95.84,93.07,95.25,2033356,0.02375322441960437
2022-03-03,95.7,96.13,94.38,94.6,1554400,-0.006824146981627366
2022-03-04,94.52,95.42,93.88,94.74,1280976,0.0014799154334037556
2022-03-07,94.64,95.03,92.61,92.76,1929600,-0.020899303356554655
2022-03-08,92.23,93.69,91.1,91.88,3335340,-0.009486847779215268
2022-03-09,93.95,94.1,92.68,93.54,1842800,0.018067043970396268
2022-03-10,92.14,92.73,90.85,92.44,1949740,-0.01175967500534536
2022-03-11,93.63,93.88,92.22,92.33,1487620,-0.0011899610558200324
2022-03-14,94.74,94.74,92.82,93.75,1446676,0.015379616592656742
2022-03-15,94.72,95.86,94.24,95.53,1458800,0.018986666666666707
2022-03-16,96.11,97.53,95.13,97.28,1496400,0.018318852716424194
2022-03-17,97.24,98.75,96.28,98.75,1214064,0.015111019736842035
2022-03-18,98.76,100.66,98.03,100.09,2634000,0.01356962025316455
2022-03-21,99.48,100.09,96.64,97.83,4004000,-0.02257967828953944
2022-03-22,98.48,98.93,97.79,98.25,2745608,0.0042931616068691
2022-03-23,98.62,101.15,97.88,100.34,2786952,0.02127226463104326
2022-03-24,101.24,102.6,99.7,102.6,2978400,0.0225234203707394
2022-03-25,103.25,103.44,101.73,103.33,2333804,0.00711500974658863
2022-03-28,103.0,105.84,102.95,105.81,2581792,0.024000774218523313
2022-03-29,106.51,108.41,105.8,107.88,2710828,0.019563368301672712
2022-03-30,108.58,108.79,107.59,108.0,1491336,0.0011123470522802492
2022-03-31,108.33,108.86,106.12,106.35,2050000,-0.015277777777777835
2022-04-01,106.4,107.12,105.34,105.97,1846176,-0.0035731076633755965
2022-04-04,106.02,107.9,105.83,107.31,1645620,0.012645088232518642
2022-04-05,106.71,109.16,106.71,107.85,1981612,0.005032149846239786
2022-04-06,107.27,108.01,106.47,107.79,1563600,-0.0005563282336576991
2022-04-07,107.53,108.96,106.91,108.56,1436400,0.007143519807032206
2022-04-08,108.47,108.7,107.07,107.28,1335692,-0.01179071481208549
2022-04-11,106.82,107.11,104.34,104.5,1916400,-0.02591349739000748
2022-04-12,105.34,106.31,103.51,103.94,1606044,-0.0053588516746411186
2022-04-13,104.5,105.5,104.25,104.85,1658400,0.008755050990956192
2022-04-14,105.39,105.87,103.23,103.42,1383332,-0.013638531235097728
2022-04-18,102.93,104.38,102.62,103.3,1211600,-0.0011603171533552947
2022-04-19,103.07,105.22,103.07,104.74,1491200,0.013939980638915772
2022-04-20,105.27,105.95,105.04,105.37,1314860,0.006014894023295803
2022-04-21,105.67,106.54,104.6,104.72,1556932,-0.006168738730188861
2022-04-22,104.66,106.53,101.81,102.0,1692400,-0.025974025974025983
2022-04-25,102.03,102.58,99.93,102.49,2235600,0.004803921568627301
2022-04-26,101.8,102.22,99.9,99.9,1566172,-0.025270758122743597
2022-04-27,99.99,101.85,99.55,100.25,2414940,0.003503503503503369
2022-04-28,101.28,103.14,100.44,102.68,2318968,0.02423940149625947
2022-04-29,101.67,102.28,99.03,99.32,2439360,-0.03272302298402818
2022-05-02,99.55,100.2,96.5,97.87,2922112,-0.0145992750704792
2022-05-03,98.03,98.41,97.18,97.58,1937288,-0.002963114335342909
2022-05-04,97.61,100.68,96.76,100.26,1803200,0.027464644394343152
2022-05-05,99.12,99.67,96.03,96.69,1835060,-0.03560742070616407
2022-05-06,96.25,96.47,94.34,95.99,1798832,-0.007239631813010683
2022-05-09,94.82,95.41,93.35,93.56,2171200,-0.025315136993436793
2022-05-10,95.59,95.64,92.97,94.56,2180964,0.010688328345446862
2022-05-11,93.87,95.33,92.65,92.74,2103504,-0.019247038917089787
2022-05-12,92.5,93.27,90.55,91.79,2467200,-0.010243692042268604
2022-05-13,92.61,94.65,91.16,93.99,1718992,0.023967752478483373
2022-05-16,93.58,94.65,92.73,94.43,1637200,0.004681349079689534
2022-05-17,95.75,95.91,94.5,95.33,1791600,0.009530869427088806
2022-05-18,94.24,94.36,89.18,89.57,2626400,-0.06042169306619116
2022-05-19,88.91,90.72,88.0,89.7,2506800,0.0014513788098695635
2022-05-20,90.48,90.99,88.84,90.91,1822000,0.01348940914158292
2022-05-23,91.36,92.82,91.01,92.57,1250128,0.01825981740182603
2022-05-24,92.42,93.25,91.65,92.74,1866800,0.0018364480933348304
2022-05-25,92.03,93.23,91.57,91.91,2655988,-0.008949751994824173
2022-05-26,93.11,96.46,92.69,95.86,1993336,0.042976825155043086
2022-05-27,96.29,99.38,96.29,99.23,2185600,0.03515543500938878
2022-05-31,98.39,100.04,97.5,99.58,4401600,0.0035271591252645784
2022-06-01,99.69,99.91,97.62,97.7,2336596,-0.018879293030728994
2022-06-02,97.84,99.61,97.34,99.56,1907340,0.019037871033776854
2022-06-03,98.65,99.3,98.13,99.02,2010948,-0.00542386500602654
2022-06-06,99.92,100.4,99.15,99.36,1481600,0.0034336497677236455
2022-06-07,98.8,101.38,98.59,100.9,1426880,0.015499194847020892
2022-06-08,100.39,101.08,98.8,99.84,1798472,-0.010505450941526329
2022-06-09,99.02,99.94,97.73,97.73,1515200,-0.021133814102564097
2022-06-10,96.08,96.37,93.68,93.69,1778500,-0.04133838125447664
2022-06-13,91.8,92.11,88.97,89.46,2680180,-0.0451488952929876
2022-06-14,89.8,89.94,87.27,88.11,2742152,-0.015090543259557276
2022-06-15,89.77,90.13,87.06,88.71,3137076,0.006809669731018042
2022-06-16,87.96,87.96,85.97,87.22,2901368,-0.016796302558899745
2022-06-17,87.13,88.59,86.59,86.84,4245624,-0.004356798899334935
2022-06-21,87.7,89.95,87.65,89.61,2569200,0.03189774297558734
2022-06-22,89.0,90.56,87.98,89.81,1742960,0.0022318937618570622
2022-06-23,90.54,91.94,89.64,91.63,2039684,0.020265003897116163
2022-06-24,92.18,94.89,92.18,94.8,3197200,0.034595656444395884
2022-06-27,94.9,95.79,93.9,94.98,1248108,0.0018987341772152
2022-06-28,95.23,96.0,92.63,92.87,1198496,-0.022215203200673828
2022-06-29,93.41,93.56,92.19,93.11,984272,0.0025842575643371113
2022-06-30,91.95,93.93,91.89,93.38,1473200,0.0028997959402856655
2022-07-01,93.38,94.6,92.89,94.18,1723656,0.0085671449989293
2022-07-05,93.4,93.98,90.9,93.84,1875636,-0.0036101083032491488
2022-07-06,94.71,95.64,93.78,95.03,1405600,0.0126811594202898
2022-07-07,94.44,95.6,94.44,95.22,1608020,0.001999368620435593
2022-07-08,95.08,95.57,94.3,95.27,1728476,0.0005250997689560943
2022-07-11,95.16,95.97,94.96,95.19,1845768,-0.0008397186942373791
2022-07-12,95.02,96.44,93.89,94.37,1876800,-0.008614350246874625
2022-07-13,93.19,95.11,91.41,94.39,1883064,0.0002119317579738489
2022-07-14,97.64,97.64,93.38,96.78,2525600,0.025320478864286455
2022-07-15,97.98,98.33,96.44,97.07,3144400,0.0029964868774539077
2022-07-18,97.52,97.53,94.5,94.73,2394000,-0.02410631503039029
2022-07-19,95.68,96.88,95.18,96.67,2764916,0.020479256835215898
2022-07-20,97.28,98.4,96.47,98.02,1618000,0.013965035688424443
2022-07-21,98.32,100.0,98.07,100.0,1884000,0.020199959192001682
2022-07-22,100.46,100.75,98.57,99.18,1144420,-0.008199999999999985
2022-07-25,99.5,99.5,98.39,99.17,852304,-0.0001008267795926665
2022-07-26,99.1,99.62,98.45,99.46,1434400,0.002924271453060401
2022-07-27,99.97,102.85,99.66,102.31,1888520,0.028654735572089418
2022-07-28,102.66,105.25,101.85,105.01,1776036,0.026390382171830762
2022-07-29,105.0,106.65,104.54,106.37,1921232,0.012951147509761007
2022-08-01,105.71,106.18,105.14,105.98,1134888,-0.0036664473065713965
2022-08-02,105.91,106.46,104.54,105.69,1386000,-0.002736365351953207
2022-08-03,105.89,107.02,105.63,106.52,1219600,0.0078531554546315
2022-08-04,106.62,107.29,106.05,106.8,2014800,0.002628614344724056
2022-08-05,105.99,106.48,105.24,105.9,1177200,-0.008426966292134797
2022-08-08,106.59,106.83,105.7,106.4,1741200,0.0047214353163360645
2022-08-09,106.7,106.71,105.89,106.18,1524524,-0.0020676691729323293
2022-08-10,108.23,108.48,107.12,107.95,1357600,0.01666980598982848
2022-08-11,108.31,108.75,106.97,107.41,826400,-0.005002315886984743
2022-08-12,108.03,108.76,107.39,108.56,1028196,0.010706638115631772
2022-08-15,107.82,109.93,107.82,109.76,1111608,0.011053795136330091
2022-08-16,109.23,109.84,108.71,109.45,1300400,-0.002824344023323655
2022-08-17,108.46,109.91,108.44,109.78,1179256,0.0030150753768845018
2022-08-18,109.78,110.44,109.5,110.11,1118000,0.0030060120240480437
2022-08-19,109.75,110.23,108.74,109.13,1076400,-0.008900190718372558
2022-08-22,108.15,108.54,107.45,107.57,1124052,-0.014294877668835304
2022-08-23,107.01,107.63,106.68,107.0,1160000,-0.005298875151064308
2022-08-24,107.02,107.62,106.6,107.28,997236,0.0026168224299065734
2022-08-25,108.35,108.38,107.18,108.33,960400,0.00978747203579422
2022-08-26,108.46,108.62,104.86,105.01,2014124,-0.030647096833748666
2022-08-29,104.21,104.96,103.59,104.0,1170488,-0.009618131606513702
2022-08-30,104.39,104.52,101.62,102.43,1304316,-0.015096153846153815
2022-08-31,103.27,103.29,101.39,101.71,1793200,-0.0070291906667969695
2022-09-01,101.07,101.89,100.51,101.89,1167820,0.0017697374889391604
2022-09-02,102.4,103.09,100.77,101.45,2032528,-0.004318382569437618
2022-09-06,101.72,103.56,101.72,103.41,1919056,0.019319862000985566
2022-09-07,103.78,107.29,103.78,107.05,1958196,0.03519969055217098
2022-09-08,106.89,107.97,106.5,107.35,1285316,0.0028024287716019725
2022-09-09,107.45,108.81,107.23,107.84,1594400,0.004564508616674567
2022-09-12,108.17,108.41,106.26,107.23,2018000,-0.005656528189911025
2022-09-13,105.08,105.81,101.74,102.16,2427600,-0.04728154434393361
2022-09-14,102.5,102.5,99.81,100.72,2366868,-0.014095536413469056
2022-09-15,101.06,101.22,99.22,99.64,1849348,-0.0107227958697379
2022-09-16,98.84,101.38,97.98,101.08,3721600,0.014452027298273773
2022-09-19,100.65,102.04,100.06,101.96,1352040,0.008705975464978088
2022-09-20,101.02,101.96,100.48,101.5,1539200,-0.004511573165947413
2022-09-21,102.32,102.7,99.9,99.96,1844800,-0.015172413793103523
2022-09-22,99.46,99.58,97.13,97.19,1721008,-0.02771108443377346
2022-09-23,97.2,97.57,96.26,97.47,1681328,0.0028809548307440203
2022-09-26,97.09,98.26,96.66,96.79,1578556,-0.006976505591464011
2022-09-27,97.68,98.24,95.65,95.88,1769980,-0.009401797706374726
2022-09-28,98.87,99.77,95.25,98.64,2893600,0.028785982478097605
2022-09-29,97.56,98.26,96.64,97.39,2595636,-0.012672343876723446
2022-09-30,97.67,98.72,96.38,97.05,2230400,-0.003491118184618558
2022-10-03,98.17,100.6,97.69,100.21,1896024,0.032560535806285484
2022-10-04,101.4,103.33,101.4,102.76,2437200,0.025446562219339608
2022-10-05,102.29,103.82,101.53,102.99,2344604,0.002238224990268378
2022-10-06,102.86,103.51,102.25,102.65,1382072,-0.0033012913875132277
2022-10-07,101.25,102.45,99.23,99.6,2050000,-0.029712615684364452
2022-10-10,99.94,100.55,99.07,99.43,1202000,-0.0017068273092367692
2022-10-11,99.11,99.35,97.57,98.38,1732400,-0.01056019310067391
2022-10-12,98.76,99.32,96.8,96.87,1583244,-0.015348648099207107
2022-10-13,94.73,98.75,92.73,98.21,2745680,0.0138329720243624
2022-10-14,99.38,99.69,94.9,95.34,1711328,-0.029223093371346986
2022-10-17,97.24,99.54,97.24,98.51,1692000,0.03324942311726464
2022-10-18,100.74,101.1,99.1,100.52,1717792,0.020404019896457015
2022-10-19,98.94,100.32,98.76,100.06,1157600,-0.004576203740549123
2022-10-20,100.22,100.74,97.64,98.18,1598800,-0.01878872676394161
2022-10-21,97.82,100.31,97.37,99.99,1545604,0.018435526583825412
2022-10-24,101.15,101.99,99.89,101.58,1331200,0.015901590159016044
2022-10-25,101.53,102.73,101.23,102.6,1362772,0.010041346721795685
2022-10-26,102.89,104.15,102.16,102.98,1776860,0.0037037037037037646
2022-10-27,103.24,104.36,102.85,103.66,1416800,0.006603223926975987
2022-10-28,104.06,107.0,103.72,106.91,1354452,0.03135249855296163
2022-10-31,106.04,107.25,105.87,106.89,1832400,-0.0001870732391731078
2022-11-01,107.23,107.48,106.04,107.07,1466164,0.0016839741790624085
2022-11-02,106.85,108.37,103.92,103.95,1627200,-0.029139815074250452
2022-11-03,102.93,104.72,102.55,102.74,1742800,-0.011640211640211673
2022-11-04,103.75,103.98,101.41,102.66,2230000,-0.0007786645902277955
2022-11-07,103.94,105.01,102.8,104.97,2813348,0.022501461133839884
2022-11-08,105.78,108.88,105.31,107.76,1677416,0.026579022577879474
2022-11-09,106.75,107.68,104.94,105.01,1594400,-0.02551967334818117
2022-11-10,109.84,111.46,108.89,111.13,2388400,0.05828016379392431
2022-11-11,111.03,112.63,110.11,110.97,1824000,-0.0014397552416088866
2022-11-14,110.63,112.92,110.38,110.97,1834956,0.0
2022-11-15,112.98,113.1,110.54,111.2,1350408,0.0020726322429485133
2022-11-16,111.48,112.53,111.04,111.43,1105600,0.0020683453237411165
2022-11-17,110.25,111.35,109.54,110.82,1287720,-0.005474288791169513
2022-11-18,112.18,112.79,111.26,112.34,1060400,0.013715935751669406
2022-11-21,112.85,113.62,112.11,112.42,960400,0.0007121239095602139
2022-11-22,112.52,114.37,112.51,113.83,1440808,0.012542252268279652
2022-11-23,114.22,114.42,113.09,113.85,1074400,0.00017570060616711736
2022-11-25,114.43,114.73,113.73,114.07,453200,0.0019323671497584183
2022-11-28,114.38,114.6,113.01,113.59,1022112,-0.00420794249145251
2022-11-29,113.0,113.32,111.56,112.67,1095200,-0.008099304516242634
2022-11-30,112.67,115.93,111.89,115.45,3275200,0.024673826218159167
2022-12-01,115.81,115.81,114.24,115.61,1483600,0.0013858813339107101
2022-12-02,114.25,115.9,113.69,115.63,1144000,0.0001729954156215463
2022-12-05,114.56,114.94,113.68,114.85,1020800,-0.006745654241978705
2022-12-06,114.16,114.59,112.39,113.16,1181200,-0.014714845450587655
2022-12-07,113.18,114.02,112.69,113.32,1746000,0.0014139271827500188
2022-12-08,113.32,114.55,113.01,113.79,1458484,0.0041475467702083435
2022-12-09,113.64,114.25,113.02,113.37,947332,-0.003691009754811514
2022-12-12,113.8,114.65,113.1,114.36,1410000,0.008732468907118207
2022-12-13,116.87,117.56,114.47,115.61,2089200,0.010930395243091917
2022-12-14,115.69,116.93,113.74,114.82,1145300,-0.006833318917048747
2022-12-15,113.37,114.52,110.7,111.13,2366400,-0.032137258317366246
2022-12-16,109.89,111.69,109.89,111.32,3419852,0.0017097093494105042
2022-12-19,111.09,112.06,110.3,110.88,1343728,-0.0039525691699604515
2022-12-20,110.64,111.52,110.2,110.99,1742852,0.0009920634920634885
2022-12-21,113.34,116.17,111.92,116.1,2119600,0.04604018380034236
2022-12-22,115.1,115.18,111.62,113.13,1756928,-0.025581395348837188
2022-12-23,112.76,114.37,112.0,114.31,820400,0.010430478210907923
2022-12-27,114.78,115.51,113.99,114.76,1270400,0.003936663459015
2022-12-28,115.21,116.16,112.74,112.76,1062948,-0.017427675148135258
2022-12-29,113.56,114.84,113.38,114.24,1010000,0.013125221709826107
2022-12-30,113.37,113.86,111.47,112.91,1250536,-0.011642156862745057
2023-01-03,113.48,113.73,111.5,112.25,1226400,-0.005845363563900419
2023-01-04,113.24,113.57,110.2,110.96,1393420,-0.011492204899777314
2023-01-05,109.68,110.14,107.87,108.38,1853312,-0.023251622206200473
2023-01-06,108.75,111.38,108.65,110.49,1720000,0.019468536630374622
2023-01-09,110.62,112.0,109.76,110.33,1529288,-0.001448094850212689
2023-01-10,109.92,111.27,109.58,111.24,1128000,0.00824798332275889
2023-01-11,111.9,113.55,111.54,113.49,1768000,0.020226537216828433
2023-01-12,112.94,113.26,110.38,111.56,1647200,-0.017005903603841688
2023-01-13,111.48,112.32,110.86,112.23,1840468,0.006005736823234242
2023-01-17,111.95,113.37,111.08,111.22,1567792,-0.0089993762808519
2023-01-18,112.06,112.78,109.46,109.55,1751764,-0.015015285020679725
2023-01-19,109.18,109.81,106.83,106.9,1399600,-0.024189867640346807
2023-01-20,106.28,109.43,105.77,109.14,1577616,0.020954162768942908
2023-01-23,109.19,110.37,108.6,109.44,1262952,0.002748763056624526
2023-01-24,109.61,110.16,107.92,110.06,1098400,0.005665204678362512
2023-01-25,108.74,109.28,107.74,109.22,935400,-0.007632200617844864
2023-01-26,109.57,110.29,108.93,110.27,1026804,0.009613623878410582
2023-01-27,109.7,110.23,108.98,109.32,898800,-0.008615217194159808
2023-01-30,109.22,110.3,108.7,109.01,1296000,-0.002835711672155017
2023-01-31,109.41,110.99,109.21,110.94,1752456,0.01770479772497935
2023-02-01,110.82,112.26,108.71,111.59,1714000,0.0058590228952588586
2023-02-02,111.11,111.86,110.11,111.2,1655324,-0.0034949368222959576
2023-02-03,110.46,111.06,108.52,110.61,1594172,-0.0053057553956834536
2023-02-06,109.92,110.69,109.16,109.73,1201600,-0.0079558810234156
2023-02-07,109.62,111.16,107.89,110.77,1276800,0.009477809167957707
2023-02-08,110.5,110.55,109.4,109.93,1253200,-0.007583280671661918
2023-02-09,110.51,111.25,109.12,109.52,1552400,-0.0037296461384518365
2023-02-10,109.45,111.15,109.05,110.72,1284580,0.010956902848794803
2023-02-13,110.93,112.12,110.76,112.0,1095600,0.011560693641618602
2023-02-14,111.38,111.63,109.12,110.77,1396800,-0.01098214285714294
2023-02-15,110.3,111.39,109.6,111.16,822000,0.0035208088832716644
2023-02-16,109.77,111.3,109.51,110.34,1217616,-0.007376754228139548
2023-02-17,110.52,111.36,110.06,111.03,1373240,0.006253398586188119
2023-02-21,110.5,110.62,108.45,108.93,1550400,-0.018913807079167788
2023-02-22,109.13,110.21,109.01,109.39,1125220,0.004222895437436813
2023-02-23,109.8,109.97,108.28,109.29,847600,-0.0009141603437242685
2023-02-24,107.96,109.06,107.34,108.76,1021640,-0.004849483026809431
2023-02-27,109.72,110.05,108.67,109.13,1086000,0.003401986024273551
2023-02-28,108.77,110.21,108.61,109.62,1940468,0.004490057729313657
2023-03-01,108.99,109.55,106.81,107.29,1272344,-0.02125524539317636
2023-03-02,107.08,109.48,106.72,108.82,1063200,0.01426041569577774
2023-03-03,109.21,110.99,108.81,110.46,1387600,0.01507075905164501
2023-03-06,110.3,111.46,110.23,111.15,1000000,0.006246605105920899
2023-03-07,111.35,111.5,108.57,109.01,1091692,-0.019253261358524565
2023-03-08,109.33,110.1,108.75,109.8,829616,0.007247041555820566
2023-03-09,110.46,110.89,108.47,108.57,1192000,-0.011202185792349773
2023-03-10,108.38,109.2,106.73,107.08,1242400,-0.013723864787694495
2023-03-13,106.42,109.0,106.25,107.72,1358800,0.005976839745984286
2023-03-14,108.33,110.75,108.03,110.44,1530800,0.02525064983290015
2023-03-15,109.44,109.87,106.7,108.09,1647712,-0.021278522274538192
2023-03-16,107.65,109.5,106.96,108.9,1381512,0.007493755203996644
2023-03-17,108.9,109.92,107.28,108.18,2310036,-0.006611570247933907
2023-03-20,108.69,110.56,108.62,110.45,1294000,0.02098354594194851
2023-03-21,111.12,111.42,109.67,110.78,1198000,0.002987777274785053
2023-03-22,110.53,111.27,108.88,109.01,1766084,-0.015977613287596948
2023-03-23,108.51,109.75,107.25,108.29,1370000,-0.006604898633152945
2023-03-24,108.18,109.43,107.17,109.09,1128508,0.007387570412780375
2023-03-27,109.41,110.43,109.28,110.17,1065200,0.009900082500687413
2023-03-28,109.14,111.49,109.14,110.91,1914708,0.006716892075882663
2023-03-29,114.39,116.96,114.19,116.29,3032248,0.048507799116400685
2023-03-30,116.79,117.26,115.61,116.91,1788400,0.005331498839109106
2023-03-31,115.84,116.47,115.1,115.67,2310400,-0.010606449405525575
2023-04-03,114.93,115.38,113.98,115.22,1444192,-0.0038903777989107713
2023-04-04,115.08,115.5,113.14,113.73,1270020,-0.012931782676618653
2023-04-05,113.25,114.37,112.61,112.94,1326920,-0.006946276268354978
2023-04-06,112.88,113.24,112.39,112.93,955600,-8.854258898527423e-05
2023-04-10,112.35,112.54,111.77,112.5,1156000,-0.00380766846719216
2023-04-11,113.26,113.76,112.35,112.57,1338504,0.0006222222222220797
2023-04-12,113.06,114.25,112.92,113.49,1077800,0.008172692546859706
2023-04-13,113.82,115.1,113.17,114.95,1518512,0.01286456956560067
2023-04-14,114.52,115.28,113.9,114.65,1211208,-0.002609830361026466
2023-04-17,115.36,115.66,114.38,115.5,1257200,0.007413868294810166
2023-04-18,116.43,116.88,114.7,114.97,1489612,-0.004588744588744587
2023-04-19,114.55,114.95,113.53,113.58,1115200,-0.012090110463599202
2023-04-20,112.91,115.19,112.88,114.72,1160000,0.010036978341257274
2023-04-21,114.55,115.28,114.38,114.97,938400,0.0021792189679219476
2023-04-24,115.16,115.4,114.22,114.49,1456800,-0.004175002174480302
2023-04-25,113.82,113.82,111.53,111.76,1542768,-0.02384487728185858
2023-04-26,110.63,110.86,109.65,109.91,1525660,-0.016553328561202618
2023-04-27,110.72,113.0,110.0,112.71,1340416,0.02547538895459911
2023-04-28,112.94,114.57,112.94,113.94,1142800,0.01091296247005591
2023-05-01,113.68,115.66,113.68,115.58,1251688,0.014393540459891163
2023-05-02,115.53,115.66,113.68,114.72,1410760,-0.007440733690949997
2023-05-03,115.13,115.96,114.41,114.5,1086960,-0.0019177126917712117
2023-05-04,114.84,115.86,114.15,114.48,1229200,-0.00017467248908298316
2023-05-05,115.14,116.97,114.75,116.59,1229200,0.018431167016072614
2023-05-08,116.31,116.66,114.9,115.06,1302880,-0.013122909340423705
2023-05-09,114.71,115.91,114.14,115.39,1594224,0.002868068833651982
2023-05-10,116.21,118.34,115.72,118.26,1554468,0.024872172631943856
2023-05-11,118.43,118.81,117.57,118.56,1604000,0.0025367833587011113
2023-05-12,118.79,119.6,117.98,118.59,1020800,0.00025303643724705616
2023-05-15,118.59,118.59,116.93,117.27,912528,-0.011130786744244947
2023-05-16,116.87,117.41,115.0,116.49,1145396,-0.006651317472499363
2023-05-17,117.12,117.44,115.72,116.34,1048076,-0.0012876641771825126
2023-05-18,116.04,118.17,115.58,118.05,1346812,0.014698298091799789
2023-05-19,118.57,119.21,117.2,117.62,1108800,-0.0036425243540871843
2023-05-22,118.28,119.07,117.39,117.91,1147600,0.0024655670804283325
2023-05-23,117.57,117.57,115.07,115.15,1048108,-0.023407683826647374
2023-05-24,114.78,116.18,114.5,115.57,1073632,0.0036474164133737386
2023-05-25,115.24,116.36,114.58,116.05,1348144,0.004153326987972772
2023-05-26,116.0,117.66,115.57,117.18,1054656,0.00973718224903064
2023-05-30,117.58,118.54,116.83,117.9,946836,0.006144393241167334
2023-05-31,117.8,118.38,116.4,118.04,3282000,0.0011874469889736616
2023-06-01,118.38,119.42,117.39,119.0,1702800,0.008132836326668835
2023-06-02,119.21,120.52,118.56,120.39,1812980,0.011680672268907566
2023-06-05,120.69,121.41,120.29,121.06,1032304,0.005565246282913883
2023-06-06,120.96,121.57,120.14,121.15,1339308,0.0007434330084254981
2023-06-07,121.22,121.53,118.93,119.27,1742456,-0.015517952950887426
2023-06-08,118.87,120.94,118.75,120.79,1102840,0.012744193845895868
2023-06-09,120.29,120.68,119.39,120.11,1254000,-0.00562960509975996
2023-06-12,120.11,121.37,119.89,121.13,1264980,0.008492215469153352
2023-06-13,121.4,121.43,120.38,120.82,1244800,-0.002559233880954359
2023-06-14,120.96,121.85,120.67,121.52,1081248,0.005793742757821629
2023-06-15,121.5,123.57,121.24,123.1,1160400,0.01300197498354172
2023-06-16,124.43,124.43,122.39,122.84,2504000,-0.0021121039805035435
2023-06-20,122.06,122.28,120.83,121.11,1592588,-0.014083360468902684
2023-06-21,120.72,122.54,120.23,121.63,1885540,0.004293617372636449
2023-06-22,121.78,122.0,121.15,121.82,964568,0.0015621146098823147
2023-06-23,120.62,121.29,119.57,120.65,2160984,-0.00960433426366758
2023-06-26,120.4,122.09,120.18,121.34,1117752,0.005719021964359694
2023-06-27,121.59,122.92,121.59,122.8,1150804,0.012032305917257347
2023-06-28,122.73,122.73,121.84,122.34,1220124,-0.0037459283387621944
2023-06-29,122.29,122.51,121.64,122.51,1088800,0.0013895700506785236
2023-06-30,123.5,124.49,123.49,124.27,1837904,0.014366174189861969
2023-07-03,122.74,123.38,120.0,121.86,1081768,-0.019393256618652877
2023-07-05,121.42,122.01,120.17,121.69,1654400,-0.0013950434925323885
2023-07-06,120.71,121.86,120.1,121.7,1534800,8.217602103699484e-05
2023-07-07,121.46,121.51,119.97,120.06,1800400,-0.013475760065735365
2023-07-10,120.6,123.45,120.26,122.37,2856000,0.019240379810095076
2023-07-11,122.46,123.62,122.46,123.19,2042000,0.0067009888044455845
2023-07-12,123.86,124.14,122.84,123.26,1801992,0.0005682279405796464
2023-07-13,122.4,124.69,121.36,123.62,2868448,0.0029206555249066124
2023-07-14,123.55,124.59,123.08,124.09,1881360,0.003801973790648727
2023-07-17,124.19,126.25,123.23,125.92,1734400,0.014747360786525832
2023-07-18,125.87,126.55,125.32,125.93,1802400,7.941550190593283e-05
2023-07-19,125.4,126.1,124.39,126.02,2288528,0.0007146827602635408
2023-07-20,126.5,127.45,125.82,126.77,1921924,0.005951436279955535
2023-07-21,127.75,128.58,126.77,126.86,7308956,0.0007099471483789088
2023-07-24,126.22,127.85,126.09,127.64,1869252,0.006148510168690002
2023-07-25,127.47,129.32,127.01,129.11,2386476,0.01151676590410533
2023-07-26,128.75,129.68,128.26,129.13,1249600,0.00015490666873185788
2023-07-27,129.07,129.49,126.05,126.14,2134104,-0.023154960117710788
2023-07-28,127.38,127.38,125.23,125.66,1769332,-0.003805295703186995
2023-07-31,125.98,126.03,125.05,125.51,1769200,-0.0011936972783701538
2023-08-01,125.66,126.45,125.0,125.94,1486856,0.0034260218309296597
2023-08-02,124.49,125.51,124.35,124.89,1539340,-0.008337303477846558
2023-08-03,124.44,125.05,123.96,124.23,1098664,-0.005284650492433318
2023-08-04,124.66,124.66,122.4,122.52,1239200,-0.01376479111325768
2023-08-07,123.25,124.25,122.89,123.6,1158460,0.008814887365328206
2023-08-08,123.2,123.63,121.68,122.68,1269600,-0.007443365695792736
2023-08-09,122.66,123.7,122.66,123.04,1151600,0.002934463645255958
2023-08-10,123.21,124.3,122.29,122.54,914404,-0.004063719115734665
2023-08-11,122.5,122.96,122.11,122.5,1090164,-0.0003264240248083139
2023-08-14,122.3,123.51,122.0,123.36,1122968,0.007020408163265213
2023-08-15,122.58,122.97,122.0,122.17,979200,-0.009646562905317735
2023-08-16,122.46,124.27,122.3,122.57,1392872,0.0032741262175655095
2023-08-17,122.43,123.09,120.89,120.98,1482408,-0.012972179162927255
2023-08-18,120.88,121.85,120.37,121.36,2612000,0.0031410150438089257
2023-08-21,121.4,121.98,120.62,121.51,994800,0.0012359920896507504
2023-08-22,121.35,121.8,121.04,121.4,805600,-0.0009052752859847191
2023-08-23,122.15,122.94,121.56,122.81,1091792,0.01161449752883037
2023-08-24,122.98,123.99,121.86,121.98,1008400,-0.006758407295822777
