Date,Open,High,Low,Close,Volume,Daily_Return
2023-09-07,465.07,468.01,451.085,458.09,986401,-0.016319869441044466
2023-09-08,456.94,460.39,454.39,459.14,830012,0.0022921260014407974
2023-09-11,459.78,463.64,453.36,461.82,608848,0.005836999607962801
2023-09-12,456.8,460.44,454.015,454.36,909944,-0.016153479710709795
2023-09-13,453.34,469.0,453.34,466.86,925440,0.027511224579628513
2023-09-14,469.38,469.699,460.6,466.15,920549,-0.001520798526324918
2023-09-15,466.6,467.5,447.98,451.93,1680962,-0.030505202188136793
2023-09-18,450.19,460.26,448.82,460.01,621010,0.01787887504702046
2023-09-19,458.89,460.4375,453.1944,460.02,586717,2.173865785515261e-05
2023-09-20,461.0,463.54,453.02,453.28,668470,-0.014651536889700445
2023-09-21,448.58,450.95,444.01,444.27,762970,-0.019877338510412956
2023-09-22,446.22,454.47,446.18,446.85,577864,0.005807279357147754
2023-09-25,445.8,449.31,442.7001,447.83,360881,0.0021931296855768334
2023-09-26,446.54,446.54,440.62,444.35,724007,-0.00777080588616208
2023-09-27,447.99,450.32,442.0,446.71,623406,0.005311128614830629
2023-09-28,446.63,463.24,445.07,460.71,1114153,0.031340243110743016
2023-09-29,468.03,471.94,458.37,458.97,1189645,-0.0037767793188773213
2023-10-02,461.19,465.26,456.76,463.82,734136,0.010567139464452868
2023-10-03,460.9,465.76,448.255,450.72,884998,-0.02824371523435809
2023-10-04,452.56,463.89,452.55,461.32,600942,0.02351792687255938
2023-10-05,462.11,463.9,452.265,459.75,550208,-0.003403277551374262
2023-10-06,455.52,476.985,454.6,473.26,905263,0.029385535617183267
2023-10-09,468.0,482.465,464.38,479.92,868450,0.014072602797616574
2023-10-10,483.11,493.92,480.17,490.11,1267875,0.021232705450908496
2023-10-11,490.28,495.435,489.5585,494.95,708116,0.009875334108669476
2023-10-12,497.81,502.66,491.955,496.23,967952,0.0025861198100818328
2023-10-13,496.45,498.42,486.14,489.67,747997,-0.013219676359752519
2023-10-16,490.5,495.41,487.755,491.96,610937,0.004676618947454303
2023-10-17,486.98,494.23,481.87,492.05,664667,0.00018294170257759923
2023-10-18,490.53,493.06,483.96,485.73,605217,-0.012844223148054001
2023-10-19,488.51,492.33,481.35,482.37,642481,-0.006917423259835687
2023-10-20,482.37,482.43,466.35,467.64,1001978,-0.030536724920704028
2023-10-23,466.0,473.555,461.445,467.82,764301,0.00038491147036179285
2023-10-24,466.48,474.4,463.49,468.03,642899,0.00044889059894837047
2023-10-25,467.61,468.24,454.27,455.26,853594,-0.027284575775057163
2023-10-26,458.42,460.59,448.91,453.54,630407,-0.0037780608882835853
2023-10-27,457.63,460.15,453.38,457.0,559715,0.007628875071658436
2023-10-30,460.27,462.74,455.0,460.94,697805,0.008621444201312833
2023-10-31,464.32,472.29,459.0801,469.44,729731,0.018440577949407677
2023-11-01,470.7,477.8,468.0,475.38,939189,0.012653374233128734
2023-11-02,480.36,482.54,472.1,478.64,1001506,0.006857671757330985
2023-11-03,482.46,492.24,480.62,487.94,710648,0.01943005181347157
2023-11-06,487.95,490.3399,484.895,489.94,651595,0.004098864614501707
2023-11-07,494.01,500.58,490.12,499.02,662453,0.018532881577336013
2023-11-08,500.0,506.9,499.64,506.16,791687,0.014308043765780987
2023-11-09,505.81,513.0,504.16,505.17,789048,-0.001955903271692816
2023-11-10,511.07,520.51,507.86,518.83,1109256,0.02704040224082993
2023-11-13,516.23,524.81,514.445,522.88,713202,0.0078060250949250065
2023-11-14,531.33,538.82,525.23,538.32,785036,0.02952876376989
2023-11-15,540.55,541.835,524.51,529.32,1284534,-0.016718680338831948
2023-11-16,530.34,537.78,528.48,533.45,816370,0.007802463538124416
2023-11-17,534.21,539.84,531.89,534.78,599888,0.002493204611491162
2023-11-20,536.92,544.7199,535.3,541.52,698179,0.012603313512098424
2023-11-21,542.18,545.57,535.7,540.38,683658,-0.0021051854040478046
2023-11-22,542.22,549.0,540.7,541.03,600703,0.0012028572486026956
2023-11-24,538.43,543.4152,537.94,542.69,243318,0.0030682217252280264
2023-11-27,545.9,549.67,539.48,543.53,997239,0.0015478449943797656
2023-11-28,542.04,544.4799,539.15,543.73,880812,0.0003679649697350129
2023-11-29,550.59,557.0,549.3771,552.46,1123679,0.01605576297059197
2023-11-30,558.47,564.78,530.5,543.23,2185950,-0.016707091916156824
2023-12-01,543.56,548.19,539.28,545.96,876617,0.005025495646411304
2023-12-04,540.15,542.41,522.92,531.2,1061511,-0.02703494761520986
2023-12-05,525.36,535.95,523.6,535.71,880015,0.008490210843373536
2023-12-06,538.66,540.19,526.5,527.49,688127,-0.015344122752982026
2023-12-07,531.3,535.08,528.97,534.15,557290,0.012625831769322637
2023-12-08,531.63,539.69,531.63,535.93,569163,0.0033323972666854385
2023-12-11,540.0,557.42,538.65,556.02,899003,0.03748623887447988
2023-12-12,557.74,568.33,555.55,567.06,788701,0.019855400884860153
2023-12-13,571.69,573.77,561.96,568.09,782921,0.0018163862730575797
2023-12-14,570.6,571.87,549.02,551.45,1747569,-0.029291133447165052
2023-12-15,548.93,558.18,548.09,556.27,2477088,0.008740592982137807
2023-12-18,557.46,563.42,555.0,559.69,645685,0.006148093551692657
2023-12-19,563.39,565.64,555.58,558.65,794913,-0.0018581714877879962
2023-12-20,557.27,563.32,551.57,551.72,694607,-0.012404904680927142
2023-12-21,557.27,562.42,555.91,559.96,636841,0.01493511201334008
2023-12-22,562.0,562.05,523.0,524.46,2971210,-0.06339738552753771
2023-12-26,530.0,534.58,519.16,520.25,2096913,-0.008027304274873304
2023-12-27,523.0,524.99,516.61,518.1,1107308,-0.00413262854396923
2023-12-28,520.0,521.0,515.18,517.41,852208,-0.0013317892298785328
2023-12-29,516.62,518.39,510.74,514.91,769247,-0.004831758180166568
2024-01-02,507.95,509.5,496.81,498.97,1277816,-0.030956866248470494
2024-01-03,496.46,496.61,489.41,492.4,1205330,-0.013167124276008635
2024-01-04,489.75,494.39,488.43,490.18,884378,-0.004508529650690485
2024-01-05,492.03,496.15,477.65,484.81,3014114,-0.010955159329225972
2024-01-08,490.39,500.39,488.06,499.98,1829006,0.031290608692065014
2024-01-09,495.0,503.84,495.0,501.87,1171475,0.0037801512060482434
2024-01-10,503.82,509.0,501.45,505.18,1277610,0.0065953334528863206
2024-01-11,507.5,509.74,493.18,498.46,1483773,-0.013302189318658786
2024-01-12,501.3,502.68,493.19,494.4,1107733,-0.00814508686755211
2024-01-16,501.52,517.25,499.78,509.68,3495834,0.03090614886731391
2024-01-17,511.98,514.25,496.03,507.87,1821418,-0.0035512478417830673
2024-01-18,511.27,515.0,491.58,494.34,2753077,-0.026640675763482835
2024-01-19,498.0,517.7,496.13,517.31,2696481,0.04646599506412574
2024-01-22,524.15,542.5,523.0,541.71,3231492,0.04716707583460611
2024-01-23,545.64,549.32,537.75,548.9,1860677,0.013272784331099574
2024-01-24,552.48,554.57,538.89,540.46,1375750,-0.01537620695937314
2024-01-25,545.0,546.2,533.63,536.68,1258687,-0.006994042112274834
2024-01-26,530.8,532.86,525.42,528.13,1028328,-0.015931281210404658
2024-01-29,529.41,540.35,528.91,539.9,1074211,0.02228617953912848
2024-01-30,539.9,543.64,536.62,543.18,1013450,0.00607519911094645
2024-01-31,538.0,539.24,531.13,533.35,1439894,-0.01809713170588001
2024-02-01,534.0,542.22,531.01,540.0,974169,0.012468360363738551
2024-02-02,541.18,552.41,541.18,552.05,1274325,0.022314814814814676
2024-02-05,555.01,561.68,550.3,559.14,1237090,0.012843039579748305
2024-02-06,561.27,563.59,534.21,542.43,1341978,-0.029885180813392087
2024-02-07,546.0,559.27,546.0,554.28,1044572,0.02184613682871528
2024-02-08,563.25,573.58,562.0,570.69,1513594,0.0296059753193334
2024-02-09,574.34,582.85,571.32,575.3,999873,0.008077940738404177
2024-02-12,576.0,577.96,565.37,568.93,813263,-0.011072483921432341
2024-02-13,549.07,554.66,538.0,548.53,1477893,-0.0358567837871091
2024-02-14,554.59,562.89,554.45,562.73,929377,0.02588737170255051
2024-02-15,567.14,568.6,556.9,557.83,858016,-0.008707550690384314
2024-02-16,559.95,563.87,550.98,552.91,896237,-0.008819891364752808
2024-02-20,551.5,555.0,538.72,547.98,1115694,-0.008916460183393204
2024-02-21,539.0,544.87,527.03,543.57,1830451,-0.008047738968575469
2024-02-22,589.99,629.38,579.11,580.9,3322380,0.06867560755744417
2024-02-23,583.95,585.01,570.75,575.65,1211004,-0.009037700120502645
2024-02-26,579.68,581.49,571.01,575.7,1034013,8.685833405719379e-05
2024-02-27,577.3,578.1,567.38,574.0,731200,-0.00295292687163462
2024-02-28,570.95,572.79,566.2,570.28,589306,-0.006480836236933851
2024-02-29,575.55,579.44,571.0,573.73,993902,0.006049659816230735
2024-03-01,572.56,592.9,572.56,591.35,962818,0.030711310198176855
2024-03-04,597.76,604.35,591.3,594.32,1063784,0.005022406358332621
2024-03-05,589.11,591.23,560.5,565.26,977146,-0.04889621752591211
2024-03-06,574.91,582.52,567.01,575.97,787932,0.018947033223649434
2024-03-07,583.19,588.13,577.91,583.35,756008,0.012813167352466293
2024-03-08,585.26,586.26,569.56,571.29,724728,-0.02067369503728478
2024-03-11,562.99,567.72,555.49,565.32,656548,-0.010450034133277164
2024-03-12,568.49,577.19,564.01,576.72,622924,0.020165569942687256
2024-03-13,569.58,570.37,556.67,561.2,894261,-0.026910805937023108
2024-03-14,563.18,567.17,554.51,559.31,732717,-0.003367783321454154
2024-03-15,557.37,562.0,546.91,550.03,1348312,-0.016591872128157825
2024-03-18,558.59,565.95,555.12,560.63,1085370,0.01927167609039504
2024-03-19,572.18,585.74,562.0,584.71,1557531,0.0429516793607192
2024-03-20,592.49,598.0,581.06,589.78,1135018,0.008670965093807048
2024-03-21,600.0,616.54,593.0,602.01,1814004,0.020736545830648767
2024-03-22,601.0,604.91,588.28,594.2,1242472,-0.012973206425142325
2024-03-25,586.9,588.13,580.65,584.32,1327998,-0.016627398182430198
2024-03-26,584.88,591.27,584.0,584.32,1024093,0.0
2024-03-27,587.64,588.12,570.51,573.35,871301,-0.01877395947426075
2024-03-28,576.12,577.0,570.0,571.5,999108,-0.003226650388070129
2024-04-01,578.07,582.67,571.72,576.89,609322,0.009431321084864441
2024-04-02,567.0,571.91,563.63,569.82,739509,-0.012255369307840214
2024-04-03,565.98,580.83,565.98,578.87,758806,0.015882208416692967
2024-04-04,590.0,592.71,567.02,567.11,982951,-0.020315442154542507
2024-04-05,571.02,578.9,570.08,575.45,774112,0.014706141665638217
2024-04-08,575.4,577.87,566.46,576.36,605564,0.0015813711008774156
2024-04-09,582.49,583.24,567.15,568.99,1038652,-0.01278714692206262
2024-04-10,559.69,564.0,557.4,561.23,780070,-0.01363820102286506
2024-04-11,560.46,563.73,554.38,561.97,914463,0.0013185325089535294
2024-04-12,553.27,560.52,550.19,557.16,810870,-0.008559175756713056
2024-04-15,567.91,567.91,541.39,543.91,941986,-0.023781319549142088
2024-04-16,542.45,544.56,539.18,541.09,897531,-0.005184681289183701
2024-04-17,542.16,546.67,525.77,527.58,1120861,-0.02496811990611536
2024-04-18,529.39,530.0,517.06,519.71,1177754,-0.014917168960157712
2024-04-19,518.9,522.62,508.19,510.71,1192553,-0.01731735006061086
2024-04-22,513.08,518.77,510.75,515.49,974789,0.009359519100859748
2024-04-23,510.77,531.73,510.77,527.5,1487495,0.023298221110011896
2024-04-24,533.19,540.73,527.28,527.52,1430954,3.7914691943141676e-05
2024-04-25,523.26,534.14,518.8,530.11,924824,0.004909766454352482
