Date,Open,High,Low,Close,Volume,Daily_Return
2022-03-02,342.31,348.0,337.27,346.07,1289520,0.027554262299949395
2022-03-03,349.03,349.58,338.32,342.53,1028596,-0.01022914439275302
2022-03-04,338.74,341.0,326.95,332.1,1566567,-0.030449887601085912
2022-03-07,334.51,337.49,313.9,314.14,1641104,-0.054080096356519225
2022-03-08,316.25,332.86,310.55,321.82,1805182,0.02444769847838546
2022-03-09,331.11,341.99,330.97,339.56,1521300,0.055123982350382184
2022-03-10,330.74,334.42,322.73,328.79,1555920,-0.03171751678642942
2022-03-11,336.1,338.02,322.78,323.27,958881,-0.016788831777122315
2022-03-14,324.23,331.14,318.01,320.0,1558723,-0.010115383425619351
2022-03-15,323.68,334.13,323.38,333.22,1333500,0.041312500000000085
2022-03-16,337.01,351.3,333.26,350.92,1549505,0.05311806014044773
2022-03-17,346.43,354.39,345.02,352.61,1014451,0.004815912458679961
2022-03-18,350.56,366.42,346.86,365.05,2996400,0.03527977085164902
2022-03-21,360.35,364.07,350.81,356.28,1333298,-0.024024106286810176
2022-03-22,356.59,364.65,356.59,361.03,842500,0.013332210620859986
2022-03-23,360.24,360.24,348.27,348.73,1163432,-0.03406919092596172
2022-03-24,353.99,366.11,350.16,365.89,1066900,0.04920712298913199
2022-03-25,363.4,368.88,359.37,366.44,942253,0.0015031840170542932
2022-03-28,369.18,375.65,363.1,375.35,1088743,0.024315031110140772
2022-03-29,381.05,386.93,377.45,384.33,1061982,0.02392433728520027
2022-03-30,383.4,383.45,371.57,373.82,1123000,-0.027346290947883323
2022-03-31,374.85,378.95,365.6,366.06,1319900,-0.02075865389759779
2022-04-01,369.2,370.05,354.79,360.27,1183043,-0.015817079167349646
2022-04-04,361.75,368.33,360.4,367.05,904212,0.018819218919144065
2022-04-05,364.19,365.48,343.19,345.52,1690028,-0.0586568587385915
2022-04-06,338.93,349.45,333.49,344.25,1780900,-0.003675619356332427
2022-04-07,343.33,356.39,342.95,353.08,1315133,0.025649963689179378
2022-04-08,349.55,350.18,340.68,341.21,1551000,-0.03361844341225784
2022-04-11,336.91,339.17,331.19,331.47,1484048,-0.028545470531344153
2022-04-12,340.0,345.14,328.2,330.25,1164345,-0.0036805744109573713
2022-04-13,331.6,339.64,329.56,336.52,1137800,0.018985616956850748
2022-04-14,336.0,337.39,320.92,321.48,1486326,-0.04469273743016744
2022-04-18,320.0,330.01,319.4,327.87,984600,0.019876819708846583
2022-04-19,329.45,338.95,324.56,337.82,1319700,0.030347393784121657
2022-04-20,345.09,351.88,345.0,345.59,1295200,0.023000414421881388
2022-04-21,348.9,354.97,334.44,335.99,1340625,-0.027778581556179183
2022-04-22,334.69,336.51,323.56,324.28,1420240,-0.03485222774487351
2022-04-25,322.23,331.68,319.36,331.21,1259930,0.021370420624152064
2022-04-26,325.34,326.41,314.4,314.76,1281240,-0.049666374807523894
2022-04-27,312.7,324.0,312.01,314.78,1042600,6.354047528267515e-05
2022-04-28,319.36,337.16,316.75,332.76,1833534,0.05711925789440242
2022-04-29,331.73,342.27,318.42,319.26,2425012,-0.04056978002163725
2022-05-02,321.67,327.43,312.17,326.64,1564449,0.02311595564743474
2022-05-03,326.33,335.04,323.51,334.0,1326107,0.02253245162870443
2022-05-04,334.75,350.47,326.43,349.38,1459006,0.04604790419161686
2022-05-05,342.88,346.0,329.32,333.4,1863124,-0.045738164748983956
2022-05-06,331.8,338.27,321.0,331.35,967800,-0.006148770245950619
2022-05-09,322.32,329.54,316.33,318.87,1822900,-0.03766410140334997
2022-05-10,328.31,330.58,316.19,323.22,1450936,0.013641923040737636
2022-05-11,318.28,326.79,311.08,311.63,1320047,-0.035857929583565484
2022-05-12,309.0,320.0,306.43,315.6,1498163,0.012739466675223854
2022-05-13,320.34,337.71,318.02,336.42,1982297,0.06596958174904932
2022-05-16,331.97,337.74,328.91,330.54,937200,-0.017478152309612915
2022-05-17,340.15,353.13,337.55,351.51,1657405,0.06344164095117066
2022-05-18,345.09,350.98,331.45,333.85,1668629,-0.0502403914540126
2022-05-19,332.74,346.43,331.78,338.52,1450800,0.013988318106934239
2022-05-20,342.68,346.74,318.03,335.48,1997000,-0.008980267044783052
2022-05-23,336.8,345.47,335.69,341.18,1085900,0.01699058066054615
2022-05-24,337.02,338.96,326.58,330.09,1308300,-0.03250483615686739
2022-05-25,328.58,339.86,327.56,337.98,1166479,0.023902572025811253
2022-05-26,333.23,354.51,333.1,353.28,1435048,0.04526895082549243
2022-05-27,358.04,372.34,358.04,371.27,1456200,0.05092278079710155
2022-05-31,366.3,367.68,357.77,364.85,1592659,-0.017291997737495568
2022-06-01,366.53,369.04,350.78,356.99,1110100,-0.021543099904070218
2022-06-02,355.96,371.99,354.14,371.77,1161457,0.04140171993613251
2022-06-03,362.91,366.39,359.37,362.44,799931,-0.0250961616052936
2022-06-06,370.16,371.58,360.09,362.47,582306,8.277232093600873e-05
2022-06-07,358.59,368.71,355.3,367.22,675946,0.013104532788920542
2022-06-08,366.1,367.16,357.29,361.48,891876,-0.015630956919557737
2022-06-09,357.24,363.83,349.5,349.58,908842,-0.03292021688613489
2022-06-10,343.71,345.81,333.29,333.66,1227342,-0.04554036272097939
2022-06-13,322.33,325.25,312.67,313.88,1904171,-0.05928190373434039
2022-06-14,318.75,320.63,311.64,316.47,1170300,0.008251561106155325
2022-06-15,322.39,329.48,316.21,323.79,1214700,0.023130154517015722
2022-06-16,319.1,321.61,306.53,310.4,2211580,-0.04135396398900537
2022-06-17,311.21,316.4,304.95,311.93,3072052,0.004929123711340244
2022-06-21,319.49,332.59,317.73,327.22,1370343,0.04901740775173913
2022-06-22,317.95,329.33,316.12,324.44,1077196,-0.008495813214351333
2022-06-23,326.42,327.6,316.17,320.66,1330300,-0.011650844532116844
2022-06-24,327.92,339.57,324.34,339.5,1924481,0.05875382024574316
2022-06-27,342.82,344.94,335.02,338.59,1369936,-0.0026804123711341443
2022-06-28,341.49,345.24,328.4,330.09,1283100,-0.02510410821347353
2022-06-29,323.58,325.2,316.21,320.57,1226112,-0.02884061922505976
2022-06-30,315.74,325.6,313.18,319.08,1302600,-0.0046479708020089605
2022-07-01,309.64,313.69,292.12,296.26,2323600,-0.07151811457941581
2022-07-05,286.28,295.73,282.83,295.56,2222636,-0.0023627894417065365
2022-07-06,295.4,297.26,290.82,293.0,2201210,-0.008661523886858813
2022-07-07,301.34,315.63,299.28,314.17,1887008,0.07225255972696254
2022-07-08,309.28,318.82,308.44,316.84,1007002,0.008498583569404916
2022-07-11,312.91,316.5,308.0,313.17,1384541,-0.011583133442746973
2022-07-12,315.15,319.5,311.49,313.78,1078425,0.0019478238656318592
2022-07-13,307.63,316.57,306.4,313.12,1056000,-0.0021033845369365922
2022-07-14,311.04,321.28,302.11,319.09,1628900,0.01906617271333655
2022-07-15,322.27,326.27,316.65,326.23,1238500,0.02237613212573275
2022-07-18,331.5,340.85,326.51,329.49,1683142,0.00999294975937226
2022-07-19,334.13,346.19,333.33,345.58,2044800,0.048833045008953135
2022-07-20,343.66,357.6,342.07,356.45,1689224,0.031454366572139625
2022-07-21,358.18,361.37,352.5,360.54,1244000,0.011474260064525232
2022-07-22,360.47,360.47,351.77,354.02,1468326,-0.01808398513341114
2022-07-25,348.34,351.61,342.99,350.6,986500,-0.009660471159821382
2022-07-26,349.86,352.38,344.17,345.91,835916,-0.013377067883628024
2022-07-27,350.28,364.5,349.97,361.14,1318223,0.04402879361683665
2022-07-28,361.14,371.32,353.98,369.98,1315202,0.024478041756659463
2022-07-29,362.04,388.2,360.18,383.54,1827000,0.03665062976377098
2022-08-01,381.19,390.7,378.47,385.64,1029384,0.005475308963862835
2022-08-02,383.71,390.05,379.3,382.69,1206000,-0.0076496214085675085
2022-08-03,383.11,397.8,383.11,395.93,1354641,0.03459719355091595
2022-08-04,398.0,398.96,393.59,397.4,1156400,0.0037127775111760464
2022-08-05,389.09,397.47,386.0,395.74,1213816,-0.004177151484650143
2022-08-08,390.85,396.69,381.4,387.68,1600131,-0.020366907565573356
2022-08-09,374.53,374.56,355.68,358.32,3194605,-0.07573256293850605
2022-08-10,368.0,375.5,363.69,374.51,1755517,0.04518307657959375
2022-08-11,375.48,385.62,371.09,372.75,1323832,-0.004699473979333013
2022-08-12,374.38,383.78,372.49,381.2,1137117,0.022669349429912833
2022-08-15,378.0,385.65,374.09,384.32,1303600,0.008184679958027186
2022-08-16,383.95,385.99,378.4,380.73,872660,-0.00934117402164858
2022-08-17,376.86,379.16,369.19,375.09,1198400,-0.014813647466708768
2022-08-18,376.5,384.05,373.64,382.02,1119324,0.018475565864192633
2022-08-19,376.4,378.81,369.22,371.81,1257344,-0.026726349405790217
2022-08-22,363.7,366.37,358.07,359.8,1338906,-0.03230144428606008
2022-08-23,361.69,369.19,361.27,362.45,860295,0.007365202890494693
2022-08-24,360.26,365.57,357.68,362.67,938639,0.0006069802731412111
2022-08-25,364.14,377.35,362.74,376.72,1285317,0.0387404527531916
2022-08-26,375.22,377.0,359.0,359.18,1604400,-0.046559779146315594
2022-08-29,353.49,359.73,351.27,353.38,1319884,-0.016147892421627064
2022-08-30,357.3,357.4,343.45,347.14,1416757,-0.01765804516384628
2022-08-31,349.84,349.84,339.85,344.13,1564840,-0.008670853258051503
2022-09-01,334.86,337.88,328.99,337.11,1870424,-0.020399267718594682
2022-09-02,341.77,345.32,332.98,335.25,1300820,-0.005517486873720778
2022-09-06,333.81,337.06,326.71,330.58,1402842,-0.013929903057419923
2022-09-07,332.12,340.85,328.74,337.82,1604900,0.021900901445943477
2022-09-08,335.83,351.43,332.8,351.09,2258265,0.0392812740512698
2022-09-09,356.86,362.73,356.86,358.67,1655431,0.02158990572217956
2022-09-12,356.94,359.42,352.75,357.47,1141339,-0.0033456938132544467
2022-09-13,342.98,348.32,339.53,340.68,2326580,-0.04696897641760156
2022-09-14,343.54,349.76,337.82,346.61,1803010,0.017406363743102116
2022-09-15,344.64,344.64,334.38,337.36,1577641,-0.02668705461469667
2022-09-16,334.92,338.16,328.25,335.53,4219300,-0.005424472373725564
2022-09-19,333.24,338.14,330.14,334.35,1417477,-0.003516824128989793
2022-09-20,331.68,332.49,327.98,329.9,1162544,-0.013309406310752392
2022-09-21,332.42,337.54,322.85,322.86,1800932,-0.021339799939375514
2022-09-22,320.34,321.12,312.27,313.07,2290501,-0.030322740506721235
2022-09-23,310.29,311.0,302.18,307.6,1839908,-0.017472130833359856
2022-09-26,308.91,312.98,302.92,303.57,1476400,-0.013101430429128813
2022-09-27,310.91,311.58,302.5,308.38,1364511,0.015844780446025553
2022-09-28,305.92,316.76,303.48,315.69,1693306,0.023704520396912843
2022-09-29,310.93,312.23,306.13,310.71,1785022,-0.01577496911527132
2022-09-30,302.93,311.98,302.34,302.63,1641433,-0.02600495639020306
2022-10-03,306.19,320.95,304.77,316.53,1869321,0.045930674420910034
2022-10-04,329.71,330.84,323.33,327.29,1549465,0.03399361829842373
2022-10-05,320.08,333.12,316.36,329.05,1349040,0.0053774939655961695
2022-10-06,328.2,334.89,326.63,327.49,1317700,-0.004740920832700168
2022-10-07,318.3,321.75,310.95,314.16,2194515,-0.04070353293230322
2022-10-10,313.8,313.8,296.2,299.34,2097033,-0.04717341482047377
2022-10-11,290.58,298.97,276.62,280.92,3561200,-0.06153537783122853
2022-10-12,281.19,281.94,273.81,274.81,2427449,-0.021749964402676958
2022-10-13,259.31,284.17,250.2,278.54,4588861,0.013573014082457036
2022-10-14,280.71,280.91,263.18,263.7,2346087,-0.053277805701156145
2022-10-17,270.67,272.54,261.9,263.22,2557300,-0.0018202502844140156
2022-10-18,272.05,274.56,262.59,268.76,1763600,0.021047032900235463
2022-10-19,268.12,274.12,263.83,271.96,1991228,0.011906533710373424
2022-10-20,274.42,282.57,271.53,277.01,1942400,0.01856890719223414
2022-10-21,277.42,291.53,275.12,290.63,2067737,0.04916790007580962
2022-10-24,291.39,297.02,289.31,295.39,1369105,0.016378212847951046
2022-10-25,297.68,307.74,297.3,304.87,1775000,0.03209316496834691
2022-10-26,301.0,311.15,299.04,306.4,1960202,0.005018532489257543
2022-10-27,315.78,315.78,304.27,308.91,2298700,0.008191906005222016
2022-10-28,310.73,323.14,309.97,321.5,2880200,0.04075620730957219
2022-10-31,317.86,319.58,314.0,316.45,1364348,-0.015707620528771393
2022-11-01,323.48,324.68,319.06,321.18,1667017,0.014947069047242856
2022-11-02,322.01,327.63,309.86,312.42,1846800,-0.027274425555763093
2022-11-03,307.32,319.96,307.3,314.44,1711826,0.006465655207733123
2022-11-04,325.33,328.37,318.76,328.03,1875842,0.043219692151125644
2022-11-07,330.76,337.89,328.43,337.17,1955570,0.027863305185501508
2022-11-08,343.51,345.67,335.7,342.13,1485537,0.014710680072367088
2022-11-09,336.19,343.63,334.63,337.52,1471000,-0.0134744103118698
2022-11-10,357.56,369.17,349.63,368.25,2734336,0.09104645650628118
2022-11-11,370.53,382.94,366.15,380.21,1665311,0.032477936184657
2022-11-14,375.84,385.73,375.84,377.91,1263440,-0.006049288551063792
2022-11-15,390.11,392.5,379.86,385.55,1742890,0.020216453652986077
2022-11-16,371.79,377.61,367.57,370.42,2455817,-0.039242640383867156
2022-11-17,361.77,376.46,360.01,375.99,987924,0.015036985044004192
2022-11-18,382.56,382.84,371.79,376.34,1121627,0.0009308758211654666
2022-11-21,371.62,376.35,370.78,372.11,1082697,-0.011239836318222785
2022-11-22,376.06,383.13,369.0,382.18,1380440,0.027061890301254943
2022-11-23,380.5,388.87,380.1,385.63,1401000,0.00902715997697423
2022-11-25,382.0,384.52,380.0,380.02,624400,-0.014547623369551177
2022-11-28,375.21,380.54,372.95,374.93,1413628,-0.013394031893058211
2022-11-29,374.84,377.01,370.87,374.33,813219,-0.0016002987224282839
2022-11-30,375.87,394.82,372.36,393.15,2795171,0.05027649400261791
2022-12-01,395.0,395.92,383.27,390.73,1838034,-0.006155411420577295
2022-12-02,380.66,391.36,379.32,389.56,921415,-0.002994395106595382
2022-12-05,386.46,392.23,384.58,388.57,1236400,-0.0025413286785090916
2022-12-06,390.66,391.33,380.18,383.24,1171300,-0.013716962194713855
2022-12-07,379.16,389.02,378.44,388.09,828176,0.012655255192568493
2022-12-08,391.07,397.52,388.2,395.92,1130000,0.02017573243319859
2022-12-09,391.91,400.54,387.6,393.41,1380426,-0.0063396645787027195
2022-12-12,385.4,401.01,383.71,400.91,1555800,0.0190640807300273
2022-12-13,415.66,419.57,403.56,409.03,2221900,0.02025392232670664
2022-12-14,408.37,414.04,401.73,406.21,1557000,-0.006894359826907559
2022-12-15,398.05,399.64,383.25,384.75,2091607,-0.052829817089682596
2022-12-16,382.04,387.76,380.25,385.54,2360900,0.0020532813515270476
2022-12-19,384.97,385.82,379.42,383.66,1122826,-0.004876277429060494
2022-12-20,380.79,389.74,378.46,385.91,903436,0.0058645675858832735
2022-12-21,388.81,398.13,387.58,396.78,1125000,0.02816718924101469
2022-12-22,386.09,386.78,367.06,373.85,2075821,-0.057790211200161146
2022-12-23,372.24,378.0,367.72,377.39,892000,0.009469038384378736
2022-12-27,376.26,376.26,368.86,371.1,988864,-0.016667108296457123
2022-12-28,369.31,375.48,366.32,367.76,610582,-0.009000269469145894
2022-12-29,373.14,381.36,372.74,379.86,787200,0.0329018925386122
2022-12-30,374.55,377.51,370.31,377.03,669384,-0.007450113199599984
2023-01-03,384.0,384.74,372.58,376.55,764100,-0.001273108240723464
2023-01-04,382.85,385.17,374.09,380.23,1187726,0.00977293852078076
2023-01-05,374.68,380.79,373.12,373.47,924944,-0.01777871288430688
2023-01-06,379.99,397.75,377.7,397.59,1423444,0.06458350068278551
2023-01-09,402.63,416.91,400.12,408.33,1955400,0.027012751829774473
2023-01-10,406.99,416.7,406.34,416.27,979044,0.019445056694340268
2023-01-11,413.27,419.52,411.28,419.15,1230800,0.006918586494342627
2023-01-12,419.15,422.7,407.48,419.07,1505336,-0.00019086245973987115
2023-01-13,415.79,421.15,412.45,420.04,1615447,0.0023146491039682804
2023-01-17,417.73,420.53,413.69,415.95,1046200,-0.009737167888772547
2023-01-18,422.21,428.28,414.77,415.06,1184050,-0.002139680250029974
2023-01-19,410.92,414.81,401.84,402.1,1409869,-0.03122440129137949
2023-01-20,404.87,414.8,402.66,413.85,923364,0.029221586669982536
2023-01-23,407.6,428.56,407.6,425.58,1459432,0.02834360275462111
2023-01-24,418.84,426.28,417.45,423.14,852722,-0.0057333521312091795
2023-01-25,412.75,423.05,408.42,422.62,1276300,-0.0012289076901261797
2023-01-26,424.01,429.46,415.0,428.76,1646300,0.014528417964128515
2023-01-27,405.0,410.51,395.29,399.37,2385500,-0.06854650620393687
2023-01-30,395.28,396.69,387.12,387.68,1446149,-0.029271101985627324
2023-01-31,387.99,393.06,387.87,392.48,1113310,0.012381345439537839
2023-02-01,392.55,414.01,390.78,409.77,1727800,0.044053200163065576
2023-02-02,414.0,416.94,408.61,414.26,1343100,0.010957366327452034
2023-02-03,409.09,421.79,406.24,408.27,1080536,-0.014459518176990316
2023-02-06,404.37,413.17,402.07,405.59,855502,-0.0065642834398804695
2023-02-07,406.93,418.52,403.13,416.83,1435345,0.027712714810522954
2023-02-08,412.98,415.72,403.65,404.54,937700,-0.029484442098697272
2023-02-09,411.38,414.24,399.83,403.74,1231805,-0.001977554753547217
2023-02-10,398.96,400.67,390.89,395.68,910708,-0.01996334274533118
2023-02-13,396.22,404.28,393.44,402.7,1250800,0.01774160938131808
2023-02-14,397.61,408.0,396.29,402.33,1353180,-0.0009187981127389833
2023-02-15,398.78,404.87,393.21,404.46,940470,0.005294161509208806
2023-02-16,397.29,400.3,390.75,392.83,1334600,-0.0287543885674727
2023-02-17,392.83,395.1,384.01,387.92,991208,-0.012499045388590369
2023-02-21,383.86,387.71,378.1,378.34,1161000,-0.024695813569808323
2023-02-22,380.47,381.43,373.85,377.75,884516,-0.0015594438864512394
2023-02-23,385.68,390.54,379.14,388.37,1121132,0.028113831899404307
2023-02-24,382.21,384.3,377.77,379.85,726407,-0.021937842778793404
2023-02-27,386.7,386.7,378.58,379.09,756337,-0.0020007897854417145
2023-02-28,378.21,384.41,375.85,379.38,1189991,0.0007649898441004499
2023-03-01,373.82,383.4,373.1,378.34,731702,-0.0027413147767409995
2023-03-02,372.89,381.27,367.28,378.31,864643,-7.92937569381591e-05
2023-03-03,379.43,383.3,374.04,381.53,782950,0.008511538156538156
2023-03-06,384.74,386.01,377.64,379.67,773304,-0.004875108117316951
2023-03-07,379.74,380.7,372.36,375.4,693400,-0.011246608897200305
2023-03-08,378.67,389.18,376.33,387.41,962430,0.03199254128929163
2023-03-09,386.97,394.91,377.58,378.47,959826,-0.023076327405074704
2023-03-10,384.09,384.98,363.63,367.51,1142600,-0.028958702142838355
2023-03-13,362.91,370.51,359.84,364.82,1246552,-0.007319528720306945
2023-03-14,372.61,380.17,369.68,379.02,1362853,0.03892330464338567
2023-03-15,373.25,373.69,361.45,370.31,1013400,-0.022980317661337124
2023-03-16,367.72,390.48,365.0,389.9,1356160,0.05290162296454315
2023-03-17,389.9,391.72,382.77,387.75,3033728,-0.0055142344190817205
2023-03-20,389.55,391.45,384.23,389.94,876000,0.005647969052224422
2023-03-21,392.75,396.6,380.36,385.06,764269,-0.012514745858337117
2023-03-22,382.43,397.4,381.3,381.86,886400,-0.00831039318547755
2023-03-23,388.06,396.99,381.87,388.81,1219616,0.01820038757659881
2023-03-24,384.9,385.63,370.5,375.07,1375756,-0.03533859725830102
2023-03-27,377.5,379.82,372.32,374.02,768818,-0.0027994774308796044
2023-03-28,373.6,373.82,365.43,371.01,926500,-0.008047697984065016
2023-03-29,378.5,388.48,376.09,385.15,1284036,0.03811218026468288
2023-03-30,390.34,399.85,389.55,396.03,983737,0.02824873425937935
2023-03-31,393.73,399.88,392.89,399.17,1055518,0.00792869227078774
2023-04-03,397.22,400.39,392.61,398.99,787868,-0.0004509356915599616
2023-04-04,401.06,401.45,390.26,392.85,851600,-0.015388856863580491
2023-04-05,388.3,388.91,376.8,381.61,985627,-0.02861142929871452
2023-04-06,374.32,378.94,367.74,374.66,746807,-0.01821231099813947
2023-04-10,369.87,383.49,368.47,382.67,1008937,0.021379383974803767
2023-04-11,384.24,385.44,377.03,377.91,991600,-0.012438916037316727
2023-04-12,380.75,381.97,369.36,370.14,811760,-0.02056045090100833
2023-04-13,370.0,376.75,367.03,374.39,816930,0.011482141892257047
2023-04-14,373.4,380.16,371.02,375.04,786788,0.0017361574828389514
2023-04-17,364.34,372.16,361.91,372.11,1027048,-0.0078125
2023-04-18,375.21,376.77,367.69,371.21,881100,-0.0024186396495661233
2023-04-19,366.97,367.28,360.47,361.26,1218600,-0.02680423479970906
2023-04-20,362.03,379.74,361.78,375.71,1665200,0.03999889276421409
2023-04-21,374.76,374.8,369.27,371.97,918245,-0.009954486172846
2023-04-24,372.86,375.11,370.74,372.32,602817,0.0009409360969969693
2023-04-25,370.19,370.87,357.23,357.75,1292800,-0.03913300386764074
2023-04-26,358.0,360.46,355.88,357.36,1274600,-0.0010901467505241014
2023-04-27,383.75,385.81,369.0,384.64,2129700,0.07633758674725755
2023-04-28,385.92,389.51,380.14,386.54,1326742,0.004939683860233135
2023-05-01,385.8,389.72,382.81,384.43,691368,-0.00545868474155331
2023-05-02,385.65,386.1,376.58,378.45,839900,-0.015555497749915492
2023-05-03,378.7,386.3,377.21,378.17,719500,-0.0007398599550798579
2023-05-04,378.17,378.71,369.66,373.23,724500,-0.013062908215881741
2023-05-05,381.6,388.18,379.58,385.66,893068,0.03330386089006776
2023-05-08,386.29,387.21,381.15,383.52,687703,-0.005548929108541323
2023-05-09,379.34,381.21,374.49,375.75,799110,-0.02025969962453067
2023-05-10,381.0,388.36,380.5,386.38,881300,0.028290086493679256
2023-05-11,385.87,389.66,381.82,386.54,744300,0.00041410010870124303
2023-05-12,388.01,390.71,382.88,386.97,686736,0.0011124333833496536
2023-05-15,388.96,404.72,385.8,404.1,1204936,0.04426699744166207
2023-05-16,403.56,413.26,403.56,408.81,1278229,0.011655530809205672
2023-05-17,411.34,420.54,408.78,416.83,1170643,0.019617915413028042
2023-05-18,416.51,429.4,416.51,428.57,1187928,0.02816495933594032
2023-05-19,429.0,429.45,422.1,423.64,1064619,-0.011503371677905605
2023-05-22,419.81,426.15,418.86,420.81,685816,-0.00668020016995563
2023-05-23,417.57,420.8,414.32,414.69,753100,-0.014543380623084023
2023-05-24,406.85,410.47,404.8,408.9,888415,-0.013962236851624121
2023-05-25,418.2,436.3,418.12,434.25,1626300,0.06199559794570808
2023-05-26,435.0,465.0,434.47,461.19,2163622,0.06203799654576847
2023-05-30,467.81,473.97,453.66,458.73,1233100,-0.005334027190528778
2023-05-31,448.85,455.52,442.22,442.99,1743900,-0.03431212259935035
2023-06-01,445.4,455.73,437.2,452.53,1266600,0.02153547484141849
2023-06-02,454.51,458.67,445.16,458.06,1206791,0.012220184297173642
2023-06-05,456.38,461.41,451.42,458.05,1009586,-2.183120115262227e-05
2023-06-06,451.03,464.67,447.0,461.0,1131440,0.006440344940508602
2023-06-07,463.99,472.92,460.62,463.76,1086520,0.005986984815618213
2023-06-08,464.67,475.36,464.02,473.86,950921,0.021778506123857122
2023-06-09,475.74,477.91,464.91,465.65,1065541,-0.01732579242814336
2023-06-12,468.98,476.29,466.09,475.43,1193900,0.021002899173198752
2023-06-13,480.0,482.2,472.45,479.89,752993,0.009380981427339341
2023-06-14,471.8,481.15,471.15,480.54,913741,0.0013544770676614526
2023-06-15,475.28,477.08,470.57,472.58,1038163,-0.016564698048029403
2023-06-16,473.28,475.01,463.1,464.89,2012100,-0.016272377163654816
2023-06-20,466.31,470.2,460.35,464.45,822024,-0.0009464604530103893
2023-06-21,460.93,464.49,455.43,456.43,876548,-0.0172677360318656
2023-06-22,453.05,467.89,452.96,467.38,749783,0.023990535240891342
2023-06-23,457.5,459.95,454.59,456.95,829400,-0.02231588857032818
2023-06-26,458.1,468.35,458.1,458.55,615300,0.003501477185687829
2023-06-27,460.22,478.63,460.22,476.93,863807,0.0400828699160396
2023-06-28,470.41,477.56,469.52,474.43,730636,-0.005241859392363657
2023-06-29,479.18,479.4,472.58,477.23,588840,0.00590181902493514
2023-06-30,482.74,488.25,481.2,485.02,909464,0.01632336609182139
2023-07-03,485.04,488.41,477.34,484.82,424919,-0.000412354129726622
2023-07-05,475.3,479.6,467.01,467.91,1119116,-0.034878924136792944
2023-07-06,463.0,465.05,453.6,461.54,1246382,-0.01361372913594494
2023-07-07,455.91,465.96,454.1,455.83,926668,-0.012371625427915367
2023-07-10,456.38,469.74,456.38,467.66,935700,0.025952657789088063
2023-07-11,467.81,467.81,451.54,459.48,687124,-0.01749133986229312
2023-07-12,466.42,467.45,459.82,466.07,874573,0.01434229999129455
2023-07-13,471.23,477.58,468.98,475.82,803107,0.0209196043512776
2023-07-14,478.16,481.81,471.76,474.79,828517,-0.002164684124248639
2023-07-17,476.41,493.53,476.18,490.38,816200,0.032835569409633614
2023-07-18,484.48,486.23,477.6,484.06,859000,-0.012887964435743693
2023-07-19,483.0,484.73,468.76,470.59,1137300,-0.02782712886832217
2023-07-20,458.69,459.82,448.99,450.1,1813900,-0.043541086720924715
2023-07-21,456.92,462.11,453.51,458.56,2613201,0.018795823150411062
2023-07-24,457.49,462.61,456.13,460.98,740805,0.005277390090718814
2023-07-25,463.19,470.32,463.05,466.11,788413,0.011128465443186242
2023-07-26,459.4,463.1,453.0,457.85,847103,-0.01772113878698156
2023-07-27,475.0,495.29,475.0,482.35,1951211,0.053510975210221634
2023-07-28,500.0,513.5,488.14,511.01,2020177,0.05941743547216749
2023-07-31,512.01,516.77,506.22,513.95,1093109,0.005753312068257133
2023-08-01,513.97,517.3,510.36,514.28,859853,0.0006420858060121049
2023-08-02,504.6,506.66,494.75,499.57,1363927,-0.028603095589951
2023-08-03,497.27,504.09,491.1,502.33,870480,0.005524751286106078
2023-08-04,501.02,503.53,492.5,496.47,727222,-0.011665638126331257
2023-08-07,500.0,507.45,498.99,506.44,756813,0.020081777348077257
2023-08-08,500.33,501.02,491.59,498.64,1113147,-0.015401627043677424
2023-08-09,500.7,501.87,494.13,494.46,825770,-0.00838280121931656
2023-08-10,500.03,508.33,493.09,496.29,942034,0.003701007159325309
2023-08-11,490.01,490.12,478.06,478.98,868700,-0.03487880070120297
2023-08-14,474.55,491.96,473.94,490.89,1207750,0.024865338845045715
2023-08-15,486.75,487.99,481.97,483.53,654900,-0.01499317566053493
2023-08-16,484.38,488.02,473.52,474.0,803212,-0.019709221764936946
2023-08-17,476.03,480.2,472.26,472.95,843309,-0.0022151898734177333
2023-08-18,469.41,481.15,468.13,477.96,766340,0.010593085949889058
2023-08-21,478.73,492.47,478.73,490.71,843208,0.026675872457946337
2023-08-22,495.3,496.2,483.9,486.72,592378,-0.008131075380570896
2023-08-23,489.02,497.4,485.59,494.32,820300,0.015614727153188568
2023-08-24,500.75,503.3,475.36,476.4,1245769,-0.0362518206829584
2023-08-25,476.5,483.83,470.1,481.73,1104644,0.011188077246011785
2023-08-28,484.37,489.32,481.65,486.49,598401,0.009881053702281317
2023-08-29,483.33,501.0,482.17,497.88,831806,0.02341260868671502
2023-08-30,498.38,500.96,491.01,498.3,658199,0.0008435767654857429
2023-08-31,495.15,505.61,493.9,501.87,914994,0.007164358819987893
2023-09-01,503.58,508.73,498.43,507.02,657206,0.0102616215354574
2023-09-05,507.01,516.98,503.44,512.55,780926,0.010906867579188129
2023-09-06,509.35,520.19,506.71,513.47,714600,0.0017949468344553576
2023-09-07,503.28,503.28,488.17,497.18,1269900,-0.03172531988236904
2023-09-08,495.01,498.55,494.01,497.73,868974,0.0011062391890261924
2023-09-11,504.39,506.47,485.54,494.16,901143,-0.007172563438008539
