Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-24,277.68,280.12,277.42,278.31,2175900,0.012036363636363623
2021-05-25,280.1,282.25,279.46,282.0,2028900,0.01325859652905037
2021-05-26,282.37,283.23,278.4,279.79,1485300,-0.007836879432624011
2021-05-27,279.57,282.18,276.4,278.12,3920400,-0.005968762286000295
2021-05-28,279.66,284.77,279.66,280.73,1575900,0.00938443837192593
2021-06-01,284.26,284.26,276.25,278.68,1493700,-0.007302390196986419
2021-06-02,278.74,279.3,272.98,273.85,1195800,-0.017331706616908193
2021-06-03,270.96,274.95,270.37,272.22,1260900,-0.0059521635932079375
2021-06-04,273.85,278.6,273.71,277.15,1374600,0.018110351921239998
2021-06-07,278.39,281.06,276.27,277.04,1089000,-0.00039689698719092004
2021-06-08,278.45,280.38,275.4,277.89,1242900,0.0030681490037538506
2021-06-09,278.76,281.32,278.25,280.08,1085100,0.00788081615027525
2021-06-10,281.02,286.54,280.38,286.38,1189200,0.02249357326478152
2021-06-11,286.67,288.1,285.12,288.09,1335600,0.005971087366436034
2021-06-14,287.43,291.14,286.55,290.93,1263900,0.009858030476587398
2021-06-15,291.67,291.78,289.89,290.79,1311300,-0.000481215412642122
2021-06-16,291.45,293.87,288.33,290.47,1344600,-0.0011004504969222006
2021-06-17,289.75,297.09,288.79,295.0,1567200,0.015595414328501978
2021-06-18,293.51,295.33,291.87,292.95,2403600,-0.006949152542372938
2021-06-21,294.95,300.32,291.86,298.0,1424100,0.017238436593275397
2021-06-22,298.42,301.0,295.69,300.65,1349400,0.008892617449664408
2021-06-23,300.0,303.79,299.73,301.81,1292400,0.003858307001496808
2021-06-24,304.43,304.57,300.12,301.52,1023000,-0.0009608694211590274
2021-06-25,301.67,304.06,301.22,302.78,1303200,0.004178827275139296
2021-06-28,303.26,304.85,301.5,304.14,1245600,0.0044917101525860925
2021-06-29,305.0,308.68,303.66,306.91,1241100,0.009107647793779261
2021-06-30,306.68,308.33,304.01,306.55,1619400,-0.0011729823075169454
2021-07-01,305.84,309.33,305.5,309.15,1093500,0.008481487522426834
2021-07-02,310.29,313.16,309.77,312.72,1015500,0.011547792333818752
2021-07-06,314.18,316.43,309.16,316.01,1726200,0.01052059350217438
2021-07-07,318.0,320.29,316.23,318.23,1492800,0.007025094142590449
2021-07-08,313.75,317.94,312.11,317.29,1365900,-0.0029538384187537403
2021-07-09,317.29,318.4,312.72,316.93,1023900,-0.0011346087175769792
2021-07-12,317.45,320.22,315.51,319.68,1031100,0.008676994920013836
2021-07-13,320.77,321.68,318.28,318.75,856500,-0.002909159159159236
2021-07-14,321.52,321.65,317.39,318.36,958200,-0.0012235294117646234
2021-07-15,317.69,319.64,315.85,317.89,1383600,-0.0014763161201156727
2021-07-16,318.55,319.64,316.45,316.7,1055400,-0.003743433263078466
2021-07-19,314.67,314.67,308.83,310.73,2106000,-0.018850647300284074
2021-07-20,311.65,321.99,309.64,318.35,2732700,0.024522897692530465
2021-07-21,328.33,329.09,308.84,314.98,2541000,-0.010585833202450101
2021-07-22,317.07,325.31,315.44,324.63,1954500,0.03063686583275116
2021-07-23,323.88,326.13,320.84,325.49,1317600,0.0026491698241075667
2021-07-26,323.28,324.67,318.08,322.03,1604100,-0.010630126885618707
2021-07-27,322.54,325.03,320.07,325.03,1072200,0.009315902245132346
2021-07-28,325.03,326.67,322.98,324.17,971400,-0.002645909608343766
2021-07-29,324.33,327.71,323.47,327.16,949200,0.009223555541845396
2021-07-30,326.37,331.7,325.71,330.49,1239000,0.01017850592982028
2021-08-02,332.0,332.89,328.68,330.85,934800,0.0010892916578413292
2021-08-03,331.68,333.67,329.68,333.2,976800,0.0071029167296357
2021-08-04,333.33,334.0,329.91,330.29,1285200,-0.008733493397358849
2021-08-05,337.33,341.33,332.89,339.7,1672200,0.028490114747645956
2021-08-06,340.0,343.49,335.75,343.34,1488900,0.010715337062113583
2021-08-09,344.36,345.35,341.93,344.0,1086000,0.0019222927710143
2021-08-10,344.63,345.03,331.47,331.87,1800900,-0.035261627906976734
2021-08-11,333.17,335.67,328.89,331.88,1326300,3.0132280712358295e-05
2021-08-12,332.92,337.04,332.16,333.33,1577100,0.004369049053874807
2021-08-13,333.9,335.17,332.13,334.35,1465200,0.0030600306003061295
2021-08-16,334.74,339.69,333.16,339.41,1147800,0.015133841782563273
2021-08-17,338.64,346.67,337.2,345.0,1512300,0.01646975634188741
2021-08-18,344.48,349.67,344.34,346.46,1252200,0.004231884057970925
2021-08-19,345.94,352.98,344.24,351.88,1460100,0.015643941580557597
2021-08-20,352.12,353.94,346.97,347.94,1841700,-0.011196998976923944
2021-08-23,350.57,353.27,344.78,348.67,1510800,0.002098062884405394
2021-08-24,350.0,352.97,346.58,348.9,1421700,0.0006596495253390344
2021-08-25,348.9,350.0,346.35,347.99,1324200,-0.0026081971911721125
2021-08-26,349.37,350.02,345.3,347.42,1405200,-0.001637978102819071
2021-08-27,348.51,350.05,344.67,345.51,1374600,-0.005497668528006483
2021-08-30,347.06,353.32,347.06,352.97,889800,0.021591270874938617
2021-08-31,353.04,353.92,347.92,351.19,1377000,-0.005042921494744723
2021-09-01,351.67,354.79,349.18,354.24,1046400,0.008684757538654386
2021-09-02,355.6,359.03,355.16,357.18,1211400,0.008299457994579873
2021-09-03,357.1,358.76,352.68,357.26,1013100,0.00022397670642249068
2021-09-07,357.75,359.52,354.33,359.39,988800,0.0059620444494206115
2021-09-08,359.33,362.34,357.47,360.85,1048200,0.004062439132975326
2021-09-09,361.05,361.95,356.55,356.67,1164000,-0.011583760565331835
2021-09-10,359.55,360.68,337.67,341.16,3431100,-0.04348557490116911
2021-09-13,343.81,344.19,337.0,342.61,1906500,0.004250205182319222
2021-09-14,344.52,348.96,342.66,346.34,1650300,0.010887014389538985
2021-09-15,346.67,348.99,343.71,348.51,1608000,0.006265519431772226
2021-09-16,348.53,349.14,342.92,344.67,1540200,-0.011018335198415996
2021-09-17,345.1,346.82,342.68,345.76,1905900,0.0031624452374734435
2021-09-20,341.47,343.96,333.35,338.0,1987500,-0.022443313280888444
2021-09-21,340.29,343.21,337.67,338.01,1913700,2.95857988166226e-05
2021-09-22,340.0,345.77,338.33,342.82,1578300,0.014230348214549826
2021-09-23,343.75,350.63,343.51,348.28,1916100,0.015926725395251085
2021-09-24,346.86,348.66,343.49,347.78,1484700,-0.0014356265074078056
2021-09-27,346.63,346.66,334.33,337.92,1908600,-0.02835125654149162
2021-09-28,335.18,335.58,326.18,330.83,2054400,-0.020981297348484973
2021-09-29,331.97,334.68,329.67,330.78,1371300,-0.00015113502403052426
2021-09-30,332.49,336.77,331.11,331.38,1380000,0.0018138944313441652
2021-10-01,331.33,340.52,325.33,336.5,2250300,0.015450540165369064
2021-10-04,333.35,333.72,321.05,323.5,2107800,-0.038632986627043064
2021-10-05,325.93,335.08,323.6,330.07,1478200,0.02030911901081911
2021-10-06,329.54,335.38,327.5,334.94,1850900,0.014754446026600476
2021-10-07,341.36,346.84,337.85,338.34,1906500,0.010151071833761183
2021-10-08,339.69,342.1,328.01,328.54,1367800,-0.028964946503516997
2021-10-11,326.5,329.21,323.84,324.18,979400,-0.013270834601570636
2021-10-12,328.0,329.1,321.88,324.45,1276900,0.0008328706274292053
2021-10-13,325.67,328.72,325.14,326.0,1866900,0.004777315456927056
2021-10-14,328.39,332.78,328.32,330.95,1432300,0.015184049079754569
2021-10-15,332.2,333.45,330.0,331.5,1387100,0.0016618824595859838
2021-10-18,330.33,332.38,323.04,332.3,1530600,0.002413273001508287
2021-10-19,338.11,345.16,332.17,336.3,3642500,0.012037315678603777
2021-10-20,338.0,341.9,327.39,339.8,2458200,0.010407374368123667
2021-10-21,342.22,343.26,337.44,339.63,1338100,-0.0005002942907592622
2021-10-22,339.75,342.82,337.64,341.52,1319000,0.0055648794276124125
2021-10-25,340.19,347.09,336.76,343.59,1938400,0.006061138439915625
2021-10-26,346.71,351.19,343.59,348.7,1736800,0.014872376960912703
