Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-15,112.38,112.95,112.09,112.67,1982300,0.003026796047360447
2021-07-16,112.99,113.11,111.76,111.85,4006137,-0.007277891186651342
2021-07-19,111.05,111.65,108.73,109.41,2167900,-0.02181493071077334
2021-07-20,109.9,111.39,109.53,110.46,2460406,0.009596928982725572
2021-07-21,110.66,111.47,109.76,111.39,1947800,0.008419337316675879
2021-07-22,111.46,111.76,110.09,110.94,1020508,-0.004039859951521674
2021-07-23,111.12,112.5,110.86,112.25,1271800,0.011808184604290561
2021-07-26,112.24,112.72,111.69,112.68,1328907,0.003830734966592475
2021-07-27,112.84,113.91,112.15,113.22,1231919,0.004792332268370503
2021-07-28,112.84,113.16,112.13,112.77,1130200,-0.003974562798092274
2021-07-29,113.25,114.15,112.99,113.63,922169,0.007626141704353939
2021-07-30,112.68,114.01,112.68,113.82,1290000,0.0016720936372436324
2021-08-02,114.14,114.88,113.15,113.24,1140125,-0.0050957652433667455
2021-08-03,113.37,114.96,112.29,114.8,1131009,0.013776050865418554
2021-08-04,114.59,114.86,113.64,114.26,1081400,-0.004703832752613213
2021-08-05,114.75,115.45,114.14,115.3,1036400,0.00910204796079106
2021-08-06,115.0,115.66,114.66,115.41,1036525,0.0009540329575021822
2021-08-09,114.94,115.95,114.42,115.18,953211,-0.0019928948964560433
2021-08-10,115.17,115.94,114.73,115.87,972545,0.005990623372113202
2021-08-11,116.11,117.11,115.8,116.76,992146,0.007681021834814894
2021-08-12,116.53,116.87,116.24,116.51,797800,-0.0021411442274751336
2021-08-13,116.49,117.38,116.31,117.17,822900,0.005664749806883584
2021-08-16,116.98,118.22,116.45,118.19,950600,0.00870529999146541
2021-08-17,117.66,117.85,116.45,117.04,1023894,-0.009730095608765477
2021-08-18,116.74,117.32,114.55,114.71,1072032,-0.01990772385509243
2021-08-19,114.24,115.57,114.03,115.26,1338036,0.0047946996774475
2021-08-20,115.32,115.64,114.75,115.42,1567819,0.0013881658858232448
2021-08-23,115.72,116.13,115.11,115.47,1531905,0.00043320048518458165
2021-08-24,115.48,115.69,114.18,114.29,1168300,-0.01021910452931496
2021-08-25,114.05,114.96,113.96,114.23,993100,-0.0005249803132382214
2021-08-26,114.36,114.67,113.05,113.39,1754104,-0.007353584872625385
2021-08-27,113.52,114.69,113.43,114.37,1264900,0.008642737454802152
