Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-14,134.67,137.14,133.24,134.14,8134216,-0.007105847520355368
2021-04-15,136.0,136.14,132.85,134.41,8269400,0.002012822424332761
2021-04-16,133.5,134.74,133.01,133.73,7686310,-0.005059147384867235
2021-04-19,133.39,135.28,128.7,130.89,12826400,-0.02123682045913411
2021-04-20,129.38,131.67,128.31,128.59,7583300,-0.017572007028802683
2021-04-21,130.14,135.16,129.0,135.05,12108821,0.05023718796173893
2021-04-22,134.77,135.74,130.45,131.75,11483500,-0.02443539429840813
2021-04-23,133.49,135.17,132.75,134.86,8082300,0.023605313092979197
2021-04-26,134.83,138.67,134.2,137.3,7927200,0.01809283701616482
2021-04-27,138.15,138.25,135.55,136.78,5767400,-0.0037873270211217225
2021-04-28,136.64,136.92,134.57,135.69,6172700,-0.007969001315981883
2021-04-29,137.25,137.6,133.09,135.39,6668400,-0.0022109219544550474
2021-04-30,132.0,134.4,131.4,132.71,8691846,-0.01979466725755208
2021-05-03,134.25,135.61,131.7,132.85,7750200,0.0010549318061938706
2021-05-04,129.99,130.68,125.32,128.72,14199100,-0.031087692886714313
2021-05-05,131.73,132.52,128.76,130.29,7276634,0.012197016780608916
2021-05-06,129.64,131.89,127.76,131.73,7270500,0.011052268017499367
2021-05-07,132.55,134.1,131.64,132.95,7524800,0.009261367949593868
2021-05-10,131.92,131.92,124.51,124.69,10471528,-0.062128619781872785
2021-05-11,120.0,124.34,117.62,123.55,15287800,-0.009142673831101122
2021-05-12,119.33,121.01,114.39,114.88,18648200,-0.07017401861594497
2021-05-13,118.49,121.47,117.89,119.92,14228038,0.04387186629526463
2021-05-14,121.89,125.8,120.26,124.83,12422300,0.040943962641761145
2021-05-17,122.0,123.62,120.37,123.57,9379000,-0.010093727469358327
2021-05-18,125.34,125.39,121.69,121.81,7536700,-0.014242939224730855
2021-05-19,118.42,125.08,117.79,124.8,10424200,0.0245464247598719
2021-05-20,126.81,130.67,125.24,130.31,18239815,0.044150641025641146
2021-05-21,129.85,130.69,127.02,128.66,14252400,-0.012662113421840315
2021-05-24,130.19,135.63,129.59,134.58,11405607,0.046012746774444446
2021-05-25,136.45,139.15,135.94,137.5,12721008,0.02169713181750632
2021-05-26,137.97,138.97,136.21,136.9,10577908,-0.004363636363636347
2021-05-27,135.94,138.19,135.84,137.82,10623446,0.006720233747260718
2021-05-28,139.17,139.46,137.82,138.13,7189587,0.0022493106951095854
2021-06-01,139.0,142.12,137.26,138.21,8839300,0.0005791645551294078
2021-06-02,138.05,140.36,136.92,139.01,6401200,0.0057882931770492085
2021-06-03,137.4,138.03,135.09,136.38,8191949,-0.01891950219408678
2021-06-04,137.73,140.85,137.62,139.85,6662800,0.02544361343305468
2021-06-07,139.46,139.69,138.19,138.97,5943100,-0.0062924562030747255
2021-06-08,140.34,140.75,135.24,135.86,8129234,-0.022378930704468503
2021-06-09,136.85,137.47,134.57,134.65,6887800,-0.008906226998380729
2021-06-10,135.87,138.17,135.3,137.16,6163000,0.018640920906052738
2021-06-11,136.93,137.15,135.23,136.82,6077741,-0.0024788568095654995
2021-06-14,136.8,139.55,135.75,139.03,6062900,0.01615260926765094
2021-06-15,139.13,140.61,138.2,138.64,6059348,-0.002805149967633036
2021-06-16,139.51,140.29,136.04,136.98,8030448,-0.011973456433929552
2021-06-17,136.55,138.65,135.05,137.32,7690332,0.0024821141772521926
2021-06-18,135.25,136.26,130.63,131.23,13258407,-0.044348965919021266
2021-06-21,131.19,133.58,130.32,133.05,5984021,0.013868780004572256
2021-06-22,132.82,134.44,131.6,133.44,5680900,0.0029312288613301263
2021-06-23,134.3,136.21,134.28,135.5,6327400,0.015437649880095883
2021-06-24,137.0,138.47,136.71,138.26,6374100,0.020369003690036802
2021-06-25,138.71,139.21,135.38,136.19,7276730,-0.014971792275423113
2021-06-28,138.78,141.42,137.93,140.99,6984420,0.03524487847859614
2021-06-29,140.45,142.79,140.39,141.92,5340517,0.006596212497339993
2021-06-30,141.99,142.64,140.07,142.4,5963400,0.0033821871476888976
2021-07-01,141.7,142.19,137.59,137.95,7693501,-0.03125000000000011
2021-07-02,139.93,140.52,137.52,138.16,5299709,0.001522290685030958
2021-07-06,139.28,141.11,134.82,136.78,7432643,-0.009988419224087997
2021-07-07,138.51,138.74,134.02,134.87,5956800,-0.013964029828922309
2021-07-08,131.64,134.39,129.72,132.53,7770901,-0.017350040780010456
2021-07-09,133.42,135.38,132.09,134.9,5762900,0.01788274352976682
2021-07-12,135.99,137.03,134.67,136.8,5459600,0.014084507042253502
2021-07-13,136.0,136.97,134.75,136.29,4950627,-0.003728070175438747
2021-07-14,138.19,139.88,135.41,135.65,5982313,-0.004695869102648631
2021-07-15,134.98,135.93,131.6,133.2,7057928,-0.01806118687799496
