Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-20,74.66,75.92,73.77,75.39,14855800,0.010860820595333998
2021-07-21,75.35,77.24,75.34,77.19,15945835,0.023875845602865153
2021-07-22,76.23,76.25,74.46,75.53,19042218,-0.021505376344086002
2021-07-23,75.93,76.04,74.9,75.94,12345202,0.005428306633125768
2021-07-26,75.81,77.48,75.51,76.3,12023900,0.004740584672109582
2021-07-27,74.79,74.79,72.51,74.22,23940500,-0.027260812581913485
2021-07-28,74.55,76.01,74.38,75.55,14348300,0.017919698194556632
2021-07-29,76.08,77.12,75.95,77.08,14529403,0.020251489080079343
2021-07-30,76.13,78.11,76.06,77.58,12528900,0.006486766995329463
2021-08-02,79.04,79.49,77.47,77.64,14904234,0.0007733952049497894
2021-08-03,78.87,81.07,77.94,80.86,25807609,0.04147346728490464
2021-08-04,80.45,83.09,79.54,81.98,29176932,0.013851100667821026
2021-08-05,82.14,83.07,81.16,81.49,14821000,-0.005977067577457973
2021-08-06,81.2,82.88,81.05,82.0,14612600,0.006258436617990082
2021-08-09,81.73,82.04,80.08,80.21,13363300,-0.021829268292683057
2021-08-10,79.82,79.82,75.77,75.91,40705022,-0.053609275651415045
2021-08-11,76.04,76.05,73.72,75.03,31624900,-0.011592675536819863
2021-08-12,72.18,72.2,68.81,70.25,72528554,-0.06370785019325609
2021-08-13,70.05,71.24,69.88,70.92,25301400,0.009537366548042714
2021-08-16,70.2,71.76,69.92,70.93,18143946,0.00014100394811067396
2021-08-17,70.17,71.45,69.61,70.78,17545803,-0.002114761032003476
2021-08-18,71.25,71.88,70.58,70.62,14004300,-0.002260525572195471
2021-08-19,70.14,70.82,69.04,70.28,18022600,-0.004814500141603006
2021-08-20,70.14,71.03,69.58,70.23,14603100,-0.000711439954467763
2021-08-23,70.84,71.88,68.9,71.74,22265000,0.021500783141107593
2021-08-24,72.14,72.69,71.69,71.98,18092700,0.003345413994982005
2021-08-25,72.79,77.03,72.18,74.04,36552132,0.028619060850236133
2021-08-26,73.23,73.24,71.7,72.77,20315127,-0.017152890329551695
2021-08-27,72.46,74.15,72.15,74.0,14994200,0.016902569740277595
2021-08-30,74.12,74.75,72.83,73.16,12810700,-0.011351351351351346
2021-08-31,73.68,74.62,73.32,73.7,14807400,0.007381082558775454
2021-09-01,74.32,74.32,73.02,73.72,14007100,0.0002713704206240841
2021-09-02,73.21,74.01,72.31,73.99,14817050,0.003662506782419861
2021-09-03,74.0,74.72,73.6,73.81,9225452,-0.0024327611839436436
2021-09-07,73.76,74.49,73.16,73.64,12031182,-0.002303210947026124
2021-09-08,73.2,73.24,71.11,72.27,17375500,-0.018604019554590012
2021-09-09,71.63,73.27,71.42,72.87,14638100,0.008302200083022182
2021-09-10,73.77,75.63,73.46,73.5,18240604,0.008645533141210304
2021-09-13,74.56,75.22,73.52,74.35,15796722,0.011564625850340127
2021-09-14,73.79,74.12,72.91,73.49,13945140,-0.011566913248150623
2021-09-15,72.95,73.93,71.76,73.82,15258825,0.0044904068580760015
2021-09-16,73.3,74.96,72.78,74.63,12867700,0.010972636141967085
2021-09-17,74.41,74.5,73.32,74.3,20449629,-0.004421814283800063
2021-09-20,72.6,72.76,71.19,72.37,23228318,-0.025975773889636455
2021-09-21,72.92,73.13,71.66,72.14,16026800,-0.003178112477545958
2021-09-22,73.04,74.58,72.64,73.97,16996129,0.025367341280842837
2021-09-23,73.61,74.79,73.25,74.04,17304513,0.0009463295930782767
2021-09-24,73.3,74.5,73.07,74.05,14804342,0.0001350621285789444
2021-09-27,73.65,75.88,73.51,75.18,18435200,0.015259959486833452
2021-09-28,74.5,74.99,73.06,73.1,27311541,-0.027666932694865864
2021-09-29,71.16,73.32,70.22,71.64,38169200,-0.019972640218878124
2021-09-30,72.2,72.6,70.86,70.98,16923300,-0.009212730318257867
2021-10-01,71.34,71.57,70.1,70.99,17813800,0.0001408847562691662
2021-10-04,70.6,71.57,70.36,70.62,19525749,-0.005212001690378831
2021-10-05,71.21,71.21,69.61,70.5,14512100,-0.001699235344095218
2021-10-06,69.8,70.38,69.03,69.94,17899300,-0.007943262411347574
2021-10-07,70.4,71.67,70.12,70.54,15236105,0.008578781812982772
2021-10-08,70.93,70.94,69.7,70.12,13666200,-0.005954068613552632
2021-10-11,69.9,70.36,69.18,69.22,12700216,-0.01283513976041084
2021-10-12,69.39,69.43,65.67,66.72,36911713,-0.03611672926899745
2021-10-13,66.74,67.42,66.23,66.38,17532422,-0.005095923261390967
2021-10-14,67.28,68.08,66.81,67.8,15541629,0.02139198553781263
2021-10-15,68.09,68.46,67.48,67.68,11786145,-0.001769911504424626
2021-10-18,67.01,67.63,66.29,67.26,11849300,-0.006205673758865271
2021-10-19,67.37,67.89,66.64,67.57,16930300,0.004608980077311697
2021-10-20,67.2,69.2,67.01,68.27,19457800,0.01035962705342608
2021-10-21,67.95,68.7,67.67,68.64,11140700,0.005419657243298737
2021-10-22,68.51,69.09,67.08,67.51,17892148,-0.016462703962703884
2021-10-25,69.62,71.12,68.54,68.76,23341333,0.018515775440675508
2021-10-26,69.37,69.82,68.47,68.94,14267900,0.002617801047120283
2021-10-27,68.52,68.69,67.45,68.24,13541900,-0.010153756890049381
2021-10-28,69.29,70.35,69.18,69.58,16966036,0.019636576787807725
2021-10-29,68.39,69.55,68.04,69.1,11440900,-0.006898534061511974
2021-11-01,68.97,70.97,68.94,70.7,11988416,0.02315484804630974
2021-11-02,70.49,70.85,70.04,70.76,9761144,0.0008486562942009446
2021-11-03,70.72,71.33,70.26,71.25,10266900,0.006924816280384327
2021-11-04,72.37,72.48,71.04,72.24,15936600,0.013894736842105182
2021-11-05,73.0,73.74,72.36,72.92,13019300,0.009413067552602516
2021-11-08,73.32,75.03,73.12,74.56,18742302,0.0224904004388371
2021-11-09,75.1,76.27,74.56,75.59,20127300,0.013814377682403345
2021-11-10,74.16,75.15,73.2,73.41,15228340,-0.028839793623495313
2021-11-11,74.02,74.96,73.62,74.55,12192644,0.015529219452390608
2021-11-12,75.02,78.02,74.95,77.3,26553201,0.036887994634473564
2021-11-15,77.76,78.28,76.6,76.78,12650712,-0.006727037516170764
2021-11-16,76.56,77.15,75.78,76.81,11807642,0.00039072675175821914
2021-11-17,76.48,76.57,75.19,75.46,11600537,-0.01757583647962513
2021-11-18,76.9,77.5,75.75,77.02,16848232,0.020673204346673746
2021-11-19,78.93,83.86,78.93,83.03,47216140,0.07803168008309536
2021-11-22,83.66,87.67,83.66,83.86,34775207,0.009996386848127203
2021-11-23,85.04,87.71,84.33,85.41,31823330,0.018483186262818974
2021-11-24,84.75,87.16,84.61,86.21,21666100,0.009366584709050496
2021-11-26,83.13,84.05,81.98,83.42,16487233,-0.03236283493794212
2021-11-29,84.38,86.27,84.16,86.14,18889820,0.03260608966674661
