Date,Open,High,Low,Close,Volume,Daily_Return
2023-12-12,71.3,72.4,71.24,72.05,2407200,0.012934064389146682
2023-12-13,72.61,74.27,72.52,74.18,2628637,0.029562803608605304
2023-12-14,74.34,76.3,74.34,75.92,4271463,0.023456457266109343
2023-12-15,76.38,76.59,74.49,75.01,5699305,-0.011986301369863006
2023-12-18,75.0,75.52,74.55,75.06,1945801,0.0006665777896279756
2023-12-19,75.14,75.84,75.0,75.69,2441846,0.008393285371702586
2023-12-20,75.36,76.59,74.88,75.44,2162236,-0.003302946228035397
2023-12-21,76.08,77.61,76.08,77.19,2992230,0.023197242841993537
2023-12-22,77.3,77.71,76.99,77.58,2197800,0.005052467936261129
2023-12-26,77.7,78.33,77.58,78.14,1413986,0.0072183552461975165
2023-12-27,78.08,78.29,77.38,77.67,1365237,-0.006014845149731274
2023-12-28,77.83,77.97,77.25,77.54,1569562,-0.0016737479078150486
2023-12-29,77.16,77.64,76.86,77.32,1786960,-0.0028372452927523106
2024-01-02,76.58,77.41,75.71,76.37,2003147,-0.012286601138127073
2024-01-03,76.24,76.68,75.44,76.11,2692427,-0.0034044781982454086
2024-01-04,76.0,76.95,75.85,76.57,2395939,0.00604388385231891
2024-01-05,76.0,77.45,75.59,76.62,2377700,0.0006529972574116361
2024-01-08,77.0,77.45,76.31,77.36,1880600,0.009658052727747224
2024-01-09,77.01,77.66,74.4,76.66,3507222,-0.009048603929679433
2024-01-10,76.34,76.61,74.88,76.17,3020604,-0.006391860161753082
2024-01-11,76.2,76.33,74.78,76.25,2305517,0.0010502822633582376
2024-01-12,76.28,76.47,75.4,76.17,1888313,-0.001049180327868826
2024-01-16,75.9,75.9,74.54,74.97,2831600,-0.01575423395037423
2024-01-17,74.24,74.24,72.02,72.75,3766982,-0.029611844737895132
2024-01-18,72.75,73.76,72.42,73.52,2421515,0.010584192439862417
2024-01-19,73.44,74.12,73.2,74.11,3704645,0.008025027203482082
2024-01-22,74.28,75.45,74.17,74.64,2414925,0.007151531507219033
2024-01-23,74.63,74.73,72.69,73.67,2850400,-0.012995712754555133
2024-01-24,73.64,73.7,71.31,71.55,3594400,-0.02877697841726623
2024-01-25,72.33,73.1,71.42,72.87,2126518,0.01844863731656199
2024-01-26,73.0,73.29,72.47,73.15,2334567,0.003842459173871271
2024-01-29,72.91,74.42,72.5,74.38,2160340,0.01681476418318506
2024-01-30,73.73,74.52,73.12,74.0,1673926,-0.0051089002420005025
2024-01-31,73.93,74.47,72.95,73.36,3129600,-0.008648648648648671
2024-02-01,73.36,75.13,72.99,74.35,2593628,0.013495092693565969
2024-02-02,74.03,74.36,72.52,73.91,2446671,-0.005917955615332815
2024-02-05,73.22,73.57,72.61,73.41,3365700,-0.006764984440535748
2024-02-06,76.75,83.11,76.56,81.96,12511200,0.11646914589293011
2024-02-07,82.04,82.51,80.17,81.83,4278100,-0.0015861395802829747
2024-02-08,81.53,82.14,80.44,82.06,2483813,0.002810705120371626
