Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-10,228.27,235.0,226.7,228.07,49310400,-0.016939655172413803
2022-02-11,228.46,230.42,218.77,219.55,46156943,-0.037356951813039774
2022-02-14,219.31,221.0,214.78,217.7,38184035,-0.008426326577089638
2022-02-15,220.47,221.15,215.06,221.0,42685500,0.015158474965548896
2022-02-16,212.41,217.46,212.36,216.54,45817500,-0.020180995475113206
2022-02-17,214.02,217.5,207.16,207.71,38747533,-0.04077768541608928
2022-02-18,209.39,210.75,205.18,206.16,37128438,-0.007462327283231485
2022-02-22,202.34,207.48,200.06,202.08,39852400,-0.019790454016297976
2022-02-23,204.16,206.94,198.05,198.45,44481400,-0.017963182897862362
2022-02-24,191.06,208.35,190.22,207.6,49957200,0.046107331821617636
2022-02-25,204.94,211.32,203.18,210.48,37627600,0.01387283236994219
2022-02-28,207.68,213.15,206.83,211.03,34239803,0.0026130748764727763
2022-03-01,209.87,211.75,202.22,203.49,27094902,-0.03572951713026584
2022-03-02,204.78,209.15,202.02,208.11,29452147,0.02270381836945301
2022-03-03,209.02,209.08,201.42,202.97,27263524,-0.024698476767094357
2022-03-04,202.37,205.89,198.79,200.06,32146264,-0.014337094151845031
2022-03-07,200.79,200.89,187.28,187.47,38560609,-0.06293112066380091
2022-03-08,187.85,196.7,186.11,190.29,37508149,0.015042406785085616
2022-03-09,195.74,199.1,193.92,198.5,31894700,0.04314467391875554
2022-03-10,194.84,196.28,191.07,195.21,24853000,-0.016574307304785818
2022-03-11,192.64,193.56,186.67,187.61,34694534,-0.03893243174017724
2022-03-14,187.03,192.29,185.82,186.63,31010500,-0.0052236021534034505
2022-03-15,190.8,192.28,185.91,192.03,31721700,0.028934254942935222
2022-03-16,194.7,203.73,194.52,203.63,40640300,0.06040722803728582
2022-03-17,201.7,208.04,201.11,207.84,29499700,0.02067475322889556
2022-03-18,206.7,216.8,206.0,216.49,52128000,0.041618552732871406
2022-03-21,214.5,214.71,207.63,211.49,30142338,-0.023095755000230977
2022-03-22,211.37,219.46,210.18,216.65,31998800,0.024398316705281475
2022-03-23,213.33,216.8,212.16,213.46,23717321,-0.014724209554581091
2022-03-24,215.0,220.67,214.79,219.57,31502314,0.02862362971985366
2022-03-25,220.51,225.5,218.89,221.82,40039026,0.010247301543926834
2022-03-28,222.13,224.04,219.54,223.59,26224141,0.007979442791452573
2022-03-29,226.07,230.89,225.29,229.86,31417900,0.02804239903394601
2022-03-30,228.91,231.15,226.71,227.85,25588046,-0.00874445314539296
2022-03-31,228.45,228.49,222.26,222.36,24192300,-0.024094799210006457
2022-04-01,224.55,227.28,222.7,224.85,19544800,0.011198057204533152
2022-04-04,225.98,234.35,225.86,233.89,28100826,0.04020458083166556
2022-04-05,234.08,236.86,231.02,231.84,29727200,-0.008764803967677093
2022-04-06,226.91,228.99,221.41,223.3,28995100,-0.03683574879227047
2022-04-07,223.93,225.52,218.56,222.95,21037200,-0.0015673981191223207
2022-04-08,222.38,225.13,220.03,222.33,18375711,-0.0027808925768108006
2022-04-11,218.42,220.61,215.22,216.46,20516600,-0.02640219493545637
2022-04-12,220.24,222.03,213.13,214.14,20128827,-0.010717915550217283
2022-04-13,211.82,216.61,211.33,214.99,19231816,0.003969365835434946
2022-04-14,214.89,214.99,210.0,210.18,18379500,-0.022373133634122522
2022-04-18,210.0,213.38,208.3,210.77,16580800,0.0028071177086306243
2022-04-19,210.52,218.43,209.0,217.31,20089900,0.031029083835460325
2022-04-20,213.61,214.16,198.92,200.42,43036528,-0.07772306842759202
2022-04-21,201.6,202.97,185.58,188.07,49954100,-0.061620596746831624
2022-04-22,190.37,192.72,183.27,184.11,36426800,-0.02105598979103518
2022-04-25,182.73,187.18,181.66,186.99,29281100,0.015642822225843123
2022-04-26,186.63,187.19,179.5,180.95,31747434,-0.032301192577143256
2022-04-27,174.43,181.21,169.0,174.95,71062900,-0.03315833103067145
2022-04-28,202.92,208.53,192.9,205.73,100890600,0.17593598170905977
2022-04-29,204.46,212.48,199.9,200.47,49193434,-0.025567491372186835
2022-05-02,201.17,211.88,200.99,211.13,49915300,0.053175038659150964
2022-05-03,210.45,214.9,208.09,212.03,41556300,0.004262776488419551
2022-05-04,210.65,224.3,206.96,223.41,41375900,0.053671650238173774
2022-05-05,218.74,220.17,206.16,208.28,41129200,-0.06772302045566447
2022-05-06,207.34,209.38,201.02,203.77,34747200,-0.021653543307086576
2022-05-09,199.84,202.57,195.58,196.21,36303200,-0.037100652696667846
2022-05-10,199.51,202.96,194.19,197.65,34452500,0.007339075480352619
2022-05-11,196.33,200.67,188.27,188.74,31153400,-0.04507968631419168
2022-05-12,187.06,198.05,184.78,191.24,38262226,0.013245734873370774
2022-05-13,192.58,199.89,191.28,198.62,24549844,0.038590253085128534
2022-05-16,197.05,205.37,195.93,200.04,27112600,0.00714933037961929
2022-05-17,202.12,205.46,198.36,202.62,24872729,0.012897420515896929
2022-05-18,200.0,201.0,191.63,192.24,23960000,-0.051228901391767834
2022-05-19,191.2,195.29,189.6,191.29,24446938,-0.004941739492301367
2022-05-20,194.97,197.91,187.87,193.54,31465600,0.01176224580479901
2022-05-23,195.19,196.99,191.24,196.23,25059200,0.013898935620543451
2022-05-24,180.55,183.68,176.11,181.28,50406300,-0.07618610813840898
2022-05-25,180.4,185.45,179.32,183.83,28030200,0.014066637246249014
2022-05-26,182.88,192.83,182.26,191.63,23056500,0.042430506446172966
2022-05-27,191.36,195.33,189.8,195.13,22562727,0.01826436361738759
2022-05-31,194.89,197.6,192.01,193.64,26131103,-0.007635935017680562
2022-06-01,196.51,199.53,185.0,188.64,36623500,-0.02582111134063214
2022-06-02,188.45,200.94,187.73,198.86,31951600,0.05417726887192553
2022-06-03,195.98,196.61,189.78,190.78,19465000,-0.040631600120688005
2022-06-06,193.99,196.92,188.4,194.25,30574242,0.018188489359471705
2022-06-07,191.93,196.53,191.49,195.65,18828700,0.007207207207207134
2022-06-08,194.67,202.03,194.41,196.64,22267200,0.005060056222846887
2022-06-09,194.28,199.45,183.68,184.0,23501600,-0.06427990235964187
2022-06-10,183.04,183.1,175.02,175.57,27478354,-0.04581521739130434
2022-06-13,170.59,172.58,164.03,164.26,31749304,-0.06441875035598343
2022-06-14,166.03,166.75,161.36,163.73,27244300,-0.0032265919883112115
2022-06-15,167.2,172.16,163.98,169.35,30008300,0.03432480302937768
2022-06-16,163.72,165.08,159.61,160.87,26944143,-0.050073811632713294
2022-06-17,161.68,165.9,159.9,163.74,31374215,0.017840492322993784
2022-06-21,165.93,167.76,155.97,157.05,50724900,-0.0408574569439355
2022-06-22,158.38,160.79,155.44,155.85,47596820,-0.00764087870105068
2022-06-23,156.27,159.75,154.25,158.75,40499200,0.0186076355470004
2022-06-24,161.73,170.25,161.3,170.16,68736009,0.07187401574803154
2022-06-27,171.32,171.75,168.01,169.49,29174600,-0.003937470615890892
2022-06-28,169.9,171.3,160.61,160.68,27788725,-0.051979467815210345
2022-06-29,163.57,166.33,160.32,163.94,28595236,0.020288772715957082
2022-06-30,162.15,165.23,158.49,161.25,35250605,-0.016408442112968102
2022-07-01,160.31,160.62,155.0,160.03,31423933,-0.007565891472868236
2022-07-05,158.14,168.25,157.02,168.19,28664799,0.05099043929263258
2022-07-06,168.2,171.59,165.46,169.77,23085921,0.009394137582495965
2022-07-07,169.45,172.72,167.78,172.19,24083400,0.014254579725510919
2022-07-08,169.98,172.4,168.15,170.88,19249243,-0.0076078750217782876
2022-07-11,167.07,167.49,161.91,162.88,21905133,-0.04681647940074907
2022-07-12,164.8,165.91,162.1,163.27,16639700,0.0023944007858547334
2022-07-13,160.16,164.98,159.61,163.49,16555138,0.0013474612604886804
2022-07-14,161.22,162.59,157.28,158.05,23765200,-0.03327420637347844
2022-07-15,160.54,164.98,159.82,164.7,23342807,0.04207529262891474
2022-07-18,166.75,171.69,165.64,167.23,23574337,0.015361262902246597
2022-07-19,170.37,176.49,169.51,175.78,25933700,0.051127190097470576
2022-07-20,177.49,183.6,176.7,183.09,24784300,0.04158607350096721
2022-07-21,180.63,183.85,178.87,183.17,27195815,0.0004369435796602872
2022-07-22,173.07,175.6,168.41,169.27,42583916,-0.07588578915761302
2022-07-25,169.0,170.57,164.81,166.65,26166326,-0.015478230046671038
2022-07-26,165.94,166.0,157.95,159.15,28468424,-0.045004500450045004
2022-07-27,162.59,170.87,162.02,169.58,43846600,0.06553565818410312
2022-07-28,161.06,161.51,154.85,160.72,73214326,-0.05224672720839729
2022-07-29,157.69,160.14,155.17,159.1,42065400,-0.010079641612742662
2022-08-01,157.25,165.19,155.23,159.93,40596702,0.0052168447517284555
2022-08-02,158.31,162.24,158.01,160.19,27374516,0.00162571124867128
2022-08-03,162.69,169.54,161.57,168.8,31721900,0.053748673450277895
2022-08-04,168.3,172.15,166.8,170.57,23938212,0.010485781990521303
2022-08-05,166.99,171.61,165.8,167.11,25832701,-0.020284927009438847
2022-08-08,168.0,177.51,167.13,170.25,27299113,0.018790018550655097
2022-08-09,168.95,169.53,166.6,168.53,18655100,-0.010102790014684282
2022-08-10,175.99,180.48,173.95,178.34,30262132,0.058209220910223625
2022-08-11,179.71,183.1,176.37,177.49,24079100,-0.004766176965347091
2022-08-12,180.81,181.46,178.91,180.5,21274046,0.016958701898698525
2022-08-15,178.96,181.44,178.2,180.89,15878700,0.002160664819944591
2022-08-16,179.44,180.99,177.04,179.47,21156710,-0.007850074630991188
2022-08-17,176.76,178.14,174.17,174.85,20118133,-0.025742463921546777
2022-08-18,174.34,175.76,171.86,174.66,18844500,-0.001086645696311117
2022-08-19,170.2,172.32,167.05,167.96,26240800,-0.038360242757357055
2022-08-22,165.49,165.49,162.26,163.05,19499711,-0.029233150750178627
2022-08-23,162.48,165.05,160.7,161.11,18111800,-0.011898190739037084
2022-08-24,160.6,165.46,159.77,163.26,20891500,0.013344919620135176
2022-08-25,165.18,168.88,164.02,168.78,15550514,0.033811098860712985
2022-08-26,168.48,170.92,161.67,161.78,24023633,-0.04147410830667142
2022-08-29,160.66,163.05,159.01,159.17,20052700,-0.016133020150822186
2022-08-30,160.35,161.66,155.91,157.16,19567948,-0.012628007790412732
2022-08-31,167.07,167.84,162.14,162.93,40953000,0.03671417663527632
2022-09-01,163.58,167.36,160.35,165.36,30145700,0.014914380408764583
2022-09-02,167.45,167.93,159.22,160.32,22634200,-0.030478955007257058
2022-09-06,160.1,161.69,157.69,158.54,19339800,-0.011102794411177674
2022-09-07,157.76,160.96,156.81,160.39,16831200,0.01166897943736589
2022-09-08,158.71,162.23,157.74,162.06,22530800,0.010412120456387619
2022-09-09,163.25,169.54,163.02,169.15,22129802,0.0437492286807355
2022-09-12,167.39,171.39,167.28,168.96,23220405,-0.0011232633757020105
2022-09-13,161.54,161.63,152.67,153.13,44444100,-0.09369081439393945
2022-09-14,153.33,153.54,149.05,151.47,43064200,-0.010840462352249669
2022-09-15,149.8,154.2,148.7,149.55,34606348,-0.012675777381659703
2022-09-16,148.05,148.58,144.29,146.29,40122824,-0.021798729521899207
2022-09-19,145.24,148.58,145.1,148.02,22169500,0.011825825415271218
2022-09-20,145.78,148.84,145.22,146.09,23217400,-0.013038778543440155
2022-09-21,146.39,149.6,142.0,142.12,38338614,-0.02717502909165581
2022-09-22,141.55,144.58,140.87,142.82,34418521,0.004925415142133405
2022-09-23,141.42,142.62,138.89,140.41,31710700,-0.016874387340708563
2022-09-26,140.12,142.24,136.19,136.37,30497021,-0.02877287942454232
2022-09-27,137.92,139.42,134.12,134.4,30826500,-0.01444599252034906
2022-09-28,134.62,142.03,134.27,141.61,32658500,0.05364583333333339
2022-09-29,139.36,139.84,135.2,136.41,38985414,-0.03672057058117373
2022-09-30,136.05,140.99,135.5,135.68,33166400,-0.0053515138186349676
2022-10-03,137.14,139.62,136.1,138.61,27723100,0.021594929245283057
2022-10-04,140.49,142.39,139.34,140.28,34670729,0.012048192771084265
2022-10-05,138.24,140.21,134.78,138.98,27979348,-0.009267179925862679
2022-10-06,137.72,141.45,136.6,139.07,36231100,0.0006475751906749316
2022-10-07,136.76,138.29,132.44,133.45,33214800,-0.04041130366002732
2022-10-10,133.55,136.11,131.87,133.79,24024000,0.002547770700636942
2022-10-11,131.62,132.66,126.99,128.54,38481403,-0.039240600941774395
2022-10-12,128.32,129.67,126.25,127.5,34605245,-0.00809086665629366
2022-10-13,123.53,131.14,122.53,130.29,34325715,0.021882352941176464
2022-10-14,131.0,131.79,126.52,126.76,23559407,-0.027093407015119975
2022-10-17,130.3,134.79,130.18,134.04,29612245,0.057431366361628156
2022-10-18,137.09,137.84,131.4,132.8,25445000,-0.009250969859743163
2022-10-19,132.89,137.0,132.22,133.23,30691047,0.003237951807228745
2022-10-20,132.93,136.77,131.31,131.53,26356300,-0.012759888913908224
2022-10-21,126.31,130.12,125.44,130.01,46348647,-0.011556298943206977
2022-10-24,127.25,133.48,124.57,129.72,63563447,-0.00223059764633482
2022-10-25,130.88,138.35,130.59,137.51,38433219,0.060052420598211365
2022-10-26,131.68,135.55,128.53,129.82,89294679,-0.055923205585048374
2022-10-27,97.98,102.5,96.38,97.94,232316600,-0.24557079032506546
2022-10-28,99.58,100.85,97.51,99.2,95928306,0.012865019399632471
2022-10-31,98.22,99.32,92.6,93.16,121361444,-0.06088709677419357
2022-11-01,94.33,97.49,93.55,95.2,110189617,0.021897810218978186
2022-11-02,94.21,95.2,90.48,90.54,71821100,-0.04894957983193271
2022-11-03,90.08,90.46,88.41,88.91,60664012,-0.01800309255577659
2022-11-04,90.35,91.39,88.09,90.79,55638100,0.021144978067709097
2022-11-07,94.78,96.88,93.1,96.72,81987300,0.06531556338803823
2022-11-08,95.92,97.8,94.79,96.47,52088320,-0.002584780810587217
2022-11-09,101.72,104.9,100.74,101.47,107677300,0.05182958432673379
2022-11-10,107.12,112.75,104.61,111.87,80671000,0.10249334778752339
2022-11-11,109.23,114.9,108.81,113.02,59961742,0.010279789040850806
2022-11-14,110.99,116.27,110.8,114.22,53395000,0.010617589807113914
2022-11-15,116.07,118.74,114.41,117.08,50670500,0.02503939765365093
2022-11-16,114.5,116.08,112.66,113.23,33287800,-0.032883498462589644
2022-11-17,110.41,112.33,109.8,111.45,35093822,-0.015720215490594325
2022-11-18,113.8,114.32,110.62,112.05,33357707,0.005383580080753569
2022-11-21,111.52,112.37,109.19,109.86,24351100,-0.019544846050870146
2022-11-22,109.86,111.62,108.32,111.44,29029000,0.014381940651738478
2022-11-23,111.72,112.67,110.73,112.24,21343100,0.007178750897343766
2022-11-25,111.3,112.73,111.02,111.41,12007600,-0.007394868139700583
2022-11-28,110.78,112.04,108.38,108.78,23332816,-0.023606498518983887
2022-11-29,109.54,110.94,108.54,109.46,23899238,0.006251149108291942
2022-11-30,109.51,118.16,109.38,118.1,43348600,0.07893294354101954
2022-12-01,119.2,121.2,118.4,120.44,36551400,0.019813717188823077
2022-12-02,117.83,124.04,117.61,123.49,39950500,0.02532381268681494
2022-12-05,121.75,124.67,121.35,122.43,35474900,-0.008583690987124415
2022-12-06,119.91,120.55,113.74,114.12,43689200,-0.06787552070570935
2022-12-07,113.76,115.88,112.88,113.93,29461137,-0.0016649141254819755
2022-12-08,116.39,117.34,114.59,115.33,30619418,0.012288247169314426
2022-12-09,115.3,117.54,113.87,115.9,26033400,0.0049423393739704835
2022-12-12,115.18,115.72,113.14,114.71,24747100,-0.010267471958585128
2022-12-13,122.13,123.3,118.64,120.15,44701100,0.04742393862784433
2022-12-14,119.39,124.14,119.39,121.59,36922037,0.011985018726591745
2022-12-15,118.33,118.63,114.01,116.15,34531000,-0.04474052142445928
2022-12-16,120.23,123.31,118.82,119.43,67064001,0.02823934567369779
2022-12-19,116.83,117.8,114.33,114.48,29769900,-0.04144687264506408
2022-12-20,113.26,117.33,112.46,117.09,28742501,0.022798742138364858
2022-12-21,116.7,120.34,115.62,119.76,20392800,0.022802972072764494
2022-12-22,117.2,118.62,114.38,117.12,23618121,-0.022044088176352727
2022-12-23,116.03,118.18,115.54,118.04,17796625,0.00785519125683054
2022-12-27,117.93,118.6,116.05,116.88,21392311,-0.00982717722805837
2022-12-28,116.25,118.15,115.51,115.62,19612500,-0.010780287474332573
2022-12-29,116.4,121.03,115.77,120.26,22366200,0.04013146514443866
2022-12-30,118.16,120.42,117.74,120.34,19583825,0.0006652253450856183
2023-01-03,122.82,126.37,122.28,124.74,35528531,0.03656307129798897
2023-01-04,127.38,129.05,125.85,127.37,32397100,0.021083854417187853
2023-01-05,126.13,128.52,124.54,126.94,25447100,-0.0033759912067206077
2023-01-06,128.97,130.33,126.04,130.02,27584500,0.024263431542461023
2023-01-09,131.16,132.95,129.28,129.47,26649145,-0.004230118443316555
2023-01-10,127.27,133.44,127.15,132.99,28684431,0.0271877655055226
2023-01-11,130.96,133.85,130.34,132.89,25423046,-0.0007519362358073822
2023-01-12,133.44,137.68,131.76,136.71,30757732,0.028745579050342585
2023-01-13,134.97,137.39,134.84,136.98,22423839,0.0019749835418036987
2023-01-17,136.18,136.75,134.25,135.36,21147600,-0.011826544021024787
2023-01-18,135.81,137.25,132.8,133.02,20215500,-0.017287234042553168
2023-01-19,132.49,137.45,132.14,136.15,28625232,0.02353029619606062
2023-01-20,135.89,139.94,134.61,139.37,28688630,0.023650385604113033
2023-01-23,139.29,143.76,138.66,143.27,27470100,0.02798306665709993
2023-01-24,141.69,145.0,141.36,143.14,21970200,-0.0009073776785092358
2023-01-25,141.22,143.17,140.31,141.5,26622021,-0.011457314517255734
2023-01-26,144.4,147.51,143.3,147.3,25482100,0.04098939929328638
2023-01-27,148.24,153.19,147.39,151.74,35771900,0.030142566191446063
2023-01-30,149.41,151.12,146.95,147.06,28040100,-0.03084223013048637
2023-01-31,147.95,149.88,147.52,148.97,29842109,0.012987896096831264
2023-02-01,148.03,153.58,147.06,153.12,55661017,0.02785795797811641
2023-02-02,183.38,197.16,180.16,188.77,150475700,0.23282392894461856
2023-02-03,183.47,196.77,182.89,186.53,76809701,-0.011866292313397309
2023-02-06,186.53,190.7,185.52,186.06,42483811,-0.002519701924623363
2023-02-07,185.58,193.78,184.4,191.62,47080700,0.029882833494571548
2023-02-08,190.0,190.83,182.92,183.43,36139100,-0.04274084124830391
2023-02-09,186.13,186.65,177.27,177.92,37118811,-0.03003870686365384
2023-02-10,176.35,178.89,173.35,174.15,33433600,-0.021189298561150927
2023-02-13,178.22,181.0,175.82,179.43,31463223,0.030318690783807112
2023-02-14,177.16,181.51,175.88,179.48,24034631,0.0002786602017499362
2023-02-15,176.42,178.19,175.33,177.16,25337966,-0.01292623133496762
2023-02-16,172.75,175.85,171.79,172.44,25827500,-0.02664258297584099
2023-02-17,170.22,173.18,169.7,172.88,24171300,0.002551612154952476
2023-02-21,174.31,178.17,171.88,172.08,34592600,-0.004627487274409869
2023-02-22,171.07,172.76,169.69,171.12,22433200,-0.00557880055788007
2023-02-23,172.0,173.69,169.38,172.04,20017800,0.005376344086021501
2023-02-24,168.64,170.72,167.66,170.39,19791334,-0.009590792838874762
2023-02-27,171.88,173.12,169.06,169.54,19277002,-0.00498855566641232
2023-02-28,171.9,177.55,171.87,174.94,46051117,0.031850890645275465
2023-03-01,174.59,177.85,173.05,173.42,30998400,-0.00868869326626276
2023-03-02,172.38,175.01,171.43,174.53,17360708,0.006400645830930696
2023-03-03,178.92,186.62,177.05,185.25,45877700,0.06142210508222079
2023-03-06,188.0,189.66,184.64,184.9,33209400,-0.0018893387314439236
2023-03-07,189.0,190.36,184.01,184.51,36701500,-0.0021092482422931935
2023-03-08,182.87,185.26,181.34,184.97,19432405,0.002493089805430726
2023-03-09,186.35,188.93,180.3,181.69,26582800,-0.017732605287343883
2023-03-10,181.01,184.77,178.8,179.51,25665032,-0.011998458913534127
2023-03-13,177.96,183.78,174.82,180.9,24728000,0.007743301208846365
2023-03-14,187.58,194.32,186.56,194.02,41642627,0.07252625760088449
2023-03-15,192.95,197.78,190.84,197.75,42123600,0.019224822183280033
2023-03-16,198.26,205.76,196.09,204.93,50819659,0.03630847029077122
2023-03-17,200.56,201.9,195.43,195.61,50141100,-0.04547894402966868
2023-03-20,198.48,199.36,193.64,197.81,25186315,0.011246868769490215
2023-03-21,203.2,203.55,197.95,202.16,31827000,0.021990799251807358
2023-03-22,202.5,207.37,199.67,199.81,28477800,-0.01162445587653338
2023-03-23,202.84,207.88,202.15,204.28,27389700,0.022371252690055465
2023-03-24,205.18,207.58,203.55,206.01,27733042,0.008468768357156709
2023-03-27,204.81,205.86,201.36,202.84,18527200,-0.015387602543565748
2023-03-28,200.15,201.03,197.9,200.68,19127300,-0.010648787221455347
2023-03-29,203.56,205.72,202.54,205.35,18851137,0.02327087901136138
2023-03-30,203.38,208.09,202.82,207.84,22608303,0.01212563915266629
2023-03-31,207.24,212.17,206.77,211.94,25440300,0.019726712856042994
2023-04-03,208.84,213.49,208.2,213.07,17924613,0.005331697650278411
2023-04-04,213.39,216.24,212.54,214.72,21026400,0.0077439339184306455
2023-04-05,214.15,215.19,209.94,211.48,19396630,-0.015089418777943453
2023-04-06,209.25,216.94,208.65,216.1,26104411,0.021846037450349964
2023-04-10,214.71,215.66,210.66,214.75,16106100,-0.006247107820453457
2023-04-11,215.48,216.02,213.41,213.85,16710101,-0.004190919674039617
2023-04-12,214.84,216.84,212.58,214.0,18972200,0.0007014262333411292
2023-04-13,215.73,221.15,215.69,220.35,23310400,0.02967289719626165
2023-04-14,217.88,222.11,217.55,221.49,21591207,0.005173587474472496
2023-04-17,219.79,220.98,217.13,218.86,15481900,-0.011874125242674616
2023-04-18,219.91,220.44,216.21,217.89,12281000,-0.004432057022754399
2023-04-19,213.47,217.33,212.93,215.7,15898100,-0.010050943136444945
2023-04-20,213.48,216.75,212.77,213.07,16475443,-0.012192860454334653
2023-04-21,210.21,213.41,209.58,212.89,17717200,-0.0008447927911015007
2023-04-24,213.68,213.92,210.71,212.79,15750920,-0.0004697261496546812
2023-04-25,210.82,211.26,207.13,207.55,19198200,-0.02462521735043932
2023-04-26,212.5,214.11,208.88,209.4,41992726,0.008913514815707124
2023-04-27,239.89,241.69,236.77,238.56,71196531,0.13925501432664755
2023-04-28,239.01,240.43,235.75,240.32,39554036,0.007377598926894713
2023-05-01,238.62,244.0,236.46,243.18,29143912,0.011900798934753709
2023-05-02,243.18,244.92,238.99,239.24,24350149,-0.016201990295254487
2023-05-03,239.47,241.75,232.75,237.03,34463900,-0.009237585688012029
2023-05-04,236.06,238.2,232.93,233.52,17889400,-0.014808252119984822
2023-05-05,232.24,234.68,229.85,232.78,27000480,-0.0031688934566632687
2023-05-08,231.42,235.62,230.27,233.27,16400526,0.002104991837786896
2023-05-09,231.46,235.88,231.08,233.37,16865600,0.0004286877866850336
2023-05-10,236.17,236.75,230.72,233.08,19119007,-0.0012426618674208356
2023-05-11,233.05,238.21,232.3,235.79,20449000,0.011626909215719738
2023-05-12,236.74,236.96,231.45,233.81,16161447,-0.008397302684592156
2023-05-15,236.92,240.26,235.33,238.86,20653229,0.021598734014798282
2023-05-16,235.79,239.64,235.52,238.82,18163800,-0.00016746211169726966
2023-05-17,238.45,243.84,238.14,242.49,21193100,0.015367222175697304
2023-05-18,241.3,247.09,241.19,246.85,22943300,0.017980122891665618
2023-05-19,247.47,248.69,243.41,245.64,21733581,-0.004901762203767479
2023-05-22,245.41,253.57,245.12,248.32,27738500,0.010910275199478958
2023-05-23,246.81,251.61,246.65,246.74,17748115,-0.0063627577319587125
2023-05-24,245.28,249.59,244.95,249.21,17724338,0.01001053740779767
2023-05-25,253.4,255.62,249.17,252.69,22371435,0.013964126640182872
2023-05-26,252.93,262.31,252.71,262.04,25768663,0.03700185998654493
2023-05-30,265.25,268.65,261.29,262.52,23816500,0.0018317814074184646
2023-05-31,260.0,265.0,258.45,264.72,25473700,0.008380313880847368
2023-06-01,265.9,274.0,265.89,272.61,25609508,0.02980507706255664
2023-06-02,272.66,275.35,271.12,272.61,19416930,0.0
2023-06-05,270.3,275.57,269.56,271.39,20742946,-0.004475257694141921
2023-06-06,270.14,276.57,269.69,271.12,19419010,-0.000994878219536366
2023-06-07,271.67,274.25,262.8,263.6,26163627,-0.027736795514901047
2023-06-08,260.62,267.65,258.88,264.58,20899400,0.0037177541729891406
2023-06-09,262.48,267.95,261.7,264.95,16949794,0.0013984428150275452
2023-06-12,267.17,271.75,265.33,271.05,15471702,0.023023211926778808
2023-06-13,274.88,275.72,269.09,271.32,16164024,0.0009961261759823259
2023-06-14,271.89,274.99,268.32,273.35,19175100,0.007481940144479005
2023-06-15,272.3,283.99,271.42,281.83,25973500,0.031022498628132222
2023-06-16,284.75,287.85,280.13,281.0,43127731,-0.002945037788737781
2023-06-20,278.73,284.8,276.22,284.33,20701600,0.011850533807829189
2023-06-21,283.53,284.0,278.36,281.64,20556200,-0.00946083775894202
2023-06-22,279.08,285.26,277.79,284.88,17563100,0.011504047720494182
2023-06-23,281.51,289.67,278.95,288.73,51092038,0.013514462229710755
2023-06-26,288.7,289.79,277.6,278.47,24232700,-0.03553492882623899
2023-06-27,282.01,289.35,280.65,287.05,26108300,0.030811218443638433
2023-06-28,284.82,289.55,284.06,285.29,16722117,-0.0061313360041804765
2023-06-29,284.5,286.57,280.69,281.53,15395700,-0.013179571663921141
2023-06-30,284.76,289.05,284.42,286.98,19694872,0.019358505310268947
2023-07-03,286.7,289.4,284.85,286.02,8629300,-0.003345180848839724
2023-07-05,287.65,298.12,286.36,294.37,33865500,0.029193762673938917
2023-07-06,295.89,298.12,291.31,291.99,47733829,-0.00808506301593237
2023-07-07,292.18,296.2,288.66,290.53,25585975,-0.005000171238741191
2023-07-10,295.55,298.13,287.05,294.1,37058306,0.012287887653598784
2023-07-11,293.9,300.18,291.9,298.29,27585918,0.014246854811288623
2023-07-12,301.75,309.45,300.1,309.34,36677127,0.03704448690871276
2023-07-13,313.62,316.24,310.29,313.41,30281000,0.013157044029223686
2023-07-14,311.79,314.88,307.36,308.87,23054108,-0.014485817300022408
2023-07-17,307.54,311.71,304.71,310.62,25323126,0.005665814096545541
2023-07-18,310.88,314.2,307.62,312.05,20764600,0.004603695834138222
2023-07-19,313.03,318.68,310.52,316.01,21763700,0.012690273994552026
2023-07-20,313.5,315.54,302.22,302.52,23836900,-0.04268852251511035
2023-07-21,304.57,305.46,291.2,294.26,42139259,-0.027303979902155162
2023-07-24,295.78,297.52,288.3,291.61,24949405,-0.009005641269625442
2023-07-25,295.19,298.3,291.86,294.47,19585600,0.009807619766126097
2023-07-26,301.19,301.77,291.9,298.57,47256930,0.013923319862804151
2023-07-27,325.12,325.35,309.84,311.71,64229200,0.044009779951100114
2023-07-28,316.88,326.2,314.25,325.48,39220300,0.044175676109204254
2023-07-31,323.69,325.66,317.59,318.6,25799603,-0.0211380115521691
2023-08-01,317.54,324.14,314.66,322.71,22889870,0.012900188323917039
2023-08-02,318.0,318.39,310.65,314.31,20461100,-0.0260295621455795
2023-08-03,309.93,315.95,309.93,313.19,15215422,-0.003563361013012689
2023-08-04,314.96,318.41,310.2,310.73,17612762,-0.00785465691752607
2023-08-07,313.23,317.07,310.46,316.56,16236504,0.018762269494416284
2023-08-08,314.4,317.89,310.11,312.64,15183532,-0.01238311852413454
2023-08-09,312.88,313.63,302.85,305.21,19955800,-0.023765353121801502
2023-08-10,307.94,312.34,303.87,305.74,14358900,0.0017365092886865163
2023-08-11,302.57,304.72,300.36,301.64,14046250,-0.013410087002027948
2023-08-14,300.98,306.21,298.25,306.19,15641921,0.015084206338682016
2023-08-15,306.14,307.23,300.03,301.95,11623613,-0.013847610960514789
2023-08-16,300.2,301.08,294.28,294.29,18547741,-0.02536843848319248
2023-08-17,293.05,296.05,284.95,285.09,23950100,-0.03126168065513624
2023-08-18,279.03,285.69,274.38,283.25,35347925,-0.006454102213336088
