Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-24,123.91,127.67,123.8,127.5,2083600,0.006155303030302983
2022-02-25,128.34,129.03,126.86,128.71,2058616,0.00949019607843149
2022-02-28,127.76,131.49,127.76,130.09,3489109,0.010721777639655095
2022-03-01,130.55,131.59,127.53,128.15,1420400,-0.014912752709662525
2022-03-02,128.24,129.72,127.62,129.26,1641800,0.008661724541552784
2022-03-03,130.19,130.4,127.43,127.84,1305810,-0.010985610397648005
2022-03-04,126.78,127.69,126.24,126.49,1845600,-0.01056007509386736
2022-03-07,126.47,128.55,125.07,126.26,2060200,-0.0018183255593327008
2022-03-08,125.48,125.87,122.2,122.67,2211699,-0.028433391414541487
2022-03-09,124.04,125.96,123.29,125.52,2139504,0.023233064318904262
2022-03-10,124.63,125.98,122.66,123.68,1222004,-0.014659018483110131
2022-03-11,124.63,125.46,122.17,122.33,1195222,-0.010915265200517554
2022-03-14,122.18,122.43,118.24,119.13,1968240,-0.026158750919643592
2022-03-15,119.14,121.11,117.58,120.8,1815930,0.014018299336858941
2022-03-16,121.29,123.89,121.13,123.8,1627844,0.024834437086092676
2022-03-17,123.44,125.24,122.67,125.18,1297300,0.011147011308562327
2022-03-18,124.27,126.48,123.39,126.28,2653589,0.008787346221441172
2022-03-21,125.09,126.4,124.64,125.56,1222219,-0.005701615457712972
2022-03-22,125.95,128.18,124.75,127.93,1710095,0.01887543803759173
2022-03-23,127.38,128.06,124.06,124.64,2158400,-0.02571718908778242
2022-03-24,125.06,125.57,123.63,125.57,2273433,0.007461489088575135
2022-03-25,126.03,127.51,125.3,127.32,1315600,0.013936449788962246
2022-03-28,127.67,128.12,126.15,128.04,1066000,0.005655042412818112
2022-03-29,129.23,129.72,127.3,128.83,1495354,0.006169946891596556
2022-03-30,128.03,128.87,127.13,127.68,1097000,-0.00892649227664366
2022-03-31,128.18,128.19,125.85,126.51,1751000,-0.009163533834586457
2022-04-01,126.85,127.19,123.34,125.23,2194000,-0.0101177772508102
2022-04-04,125.81,128.56,125.45,128.02,1522626,0.02227900662780491
2022-04-05,127.15,128.73,125.5,125.86,1012427,-0.01687236369317302
2022-04-06,125.26,126.99,124.36,124.85,1972003,-0.00802478944859375
2022-04-07,124.94,125.34,122.53,123.4,1758031,-0.01161393672406874
2022-04-08,122.88,124.57,122.23,123.48,1282430,0.0006482982171798213
2022-04-11,123.22,124.72,122.33,122.58,1793128,-0.007288629737609353
2022-04-12,123.37,124.55,122.95,123.57,2581850,0.008076358296622566
2022-04-13,123.99,124.15,122.28,123.62,1532600,0.0004046289552481763
2022-04-14,123.63,123.96,121.19,122.6,2036400,-0.008251092056301701
2022-04-18,122.34,123.45,121.15,122.16,1536681,-0.0035889070146818414
2022-04-19,120.12,124.31,120.12,124.04,1547319,0.015389652914211016
2022-04-20,124.1,124.85,123.13,123.31,1571600,-0.005885198323121621
2022-04-21,123.43,125.68,123.43,123.74,2442419,0.0034871462168517553
2022-04-22,124.83,128.55,123.63,128.09,4237329,0.03515435590754823
2022-04-25,127.73,128.68,125.17,128.15,2718513,0.00046842064173624465
2022-04-26,127.77,128.01,124.34,124.63,1911643,-0.027467811158798372
2022-04-27,124.47,124.6,121.01,121.22,2553126,-0.027360988526037078
2022-04-28,122.82,124.3,121.67,123.41,1663000,0.018066325688830265
2022-04-29,123.01,124.02,117.74,118.05,3008156,-0.04343246090268216
2022-05-02,118.75,121.57,117.75,120.0,2932200,0.016518424396442244
2022-05-03,120.05,122.69,120.02,122.51,2319208,0.020916666666666694
2022-05-04,122.88,123.85,120.35,123.72,1865200,0.009876744755530131
2022-05-05,123.09,123.59,118.3,119.61,2135300,-0.03322017458777882
2022-05-06,119.16,119.5,114.39,115.29,2122500,-0.03611738148984189
2022-05-09,114.29,114.79,111.7,112.04,3465600,-0.02818978228814295
2022-05-10,113.06,113.63,109.24,111.6,6505849,-0.003927168868261388
2022-05-11,114.6,126.27,114.11,120.49,7986700,0.07965949820788532
2022-05-12,118.32,122.16,118.32,120.95,4545000,0.0038177442111380078
2022-05-13,121.62,125.28,121.14,124.94,3682502,0.03298883836295996
2022-05-16,125.0,128.9,124.42,127.39,2901927,0.01960941251800863
2022-05-17,126.61,132.58,126.55,128.47,3920224,0.008477902504121282
2022-05-18,126.9,130.11,126.56,128.97,4177266,0.0038919592122674818
2022-05-19,129.02,133.14,128.45,130.02,3542845,0.008141428239125448
2022-05-20,130.82,132.58,126.52,130.76,4727700,0.005691432087371107
2022-05-23,134.56,137.73,132.62,133.77,4590046,0.0230192719486082
2022-05-24,132.7,137.79,132.49,136.68,4920100,0.021753756447634
2022-05-25,135.96,137.66,134.47,137.35,2717200,0.004901960784313708
2022-05-26,137.48,139.25,137.33,138.68,1685749,0.009683290862759542
2022-05-27,139.0,140.16,137.55,138.53,2411921,-0.0010816267666571289
2022-05-31,137.9,139.26,136.32,138.65,2880309,0.0008662383599220558
2022-06-01,139.42,140.1,137.48,139.53,2134672,0.006346916696718274
2022-06-02,138.73,141.74,137.62,141.5,2868314,0.01411882749229565
2022-06-03,140.69,142.79,140.16,141.0,2924203,-0.0035335689045936647
2022-06-06,141.46,142.23,139.87,140.35,1649212,-0.004609929078014274
2022-06-07,139.03,141.02,138.72,140.97,1847272,0.0044175276095475
2022-06-08,140.63,141.47,138.75,139.22,1702500,-0.012413988791941555
2022-06-09,138.33,140.18,135.78,135.81,2239861,-0.024493607240339
2022-06-10,133.53,134.98,132.75,133.44,2052800,-0.017450850452838562
2022-06-13,131.26,131.91,128.67,128.76,2809732,-0.03507194244604317
2022-06-14,129.16,129.77,126.28,127.37,2422100,-0.010795278036657252
2022-06-15,127.65,130.6,127.05,129.26,2210100,0.014838659024888123
2022-06-16,126.87,128.73,126.03,127.98,2329607,-0.009902522048584106
2022-06-17,127.76,129.54,125.85,128.54,3726000,0.00437568370057817
2022-06-21,129.78,130.94,128.58,130.39,2222922,0.01439240703283029
2022-06-22,129.2,130.73,128.82,129.03,2083500,-0.01043024771838319
2022-06-23,128.98,130.0,127.71,128.96,2048797,-0.000542509493916099
2022-06-24,130.2,131.05,128.54,130.2,6940500,0.00961538461538436
2022-06-27,129.12,129.79,123.24,125.6,3597600,-0.03533026113671267
2022-06-28,125.91,126.57,122.61,122.88,3250629,-0.021656050955414008
2022-06-29,123.05,124.02,121.68,122.83,1973636,-0.00040690104166662966
2022-06-30,122.43,123.35,121.07,121.65,2319000,-0.009606773589513895
2022-07-01,120.9,123.02,120.71,122.73,1185926,0.00887792848335378
2022-07-05,121.52,125.0,120.54,124.75,1773113,0.016458893506070105
2022-07-06,124.89,125.27,123.5,124.35,1517666,-0.0032064128256513724
2022-07-07,124.14,126.35,123.77,125.6,1770121,0.010052271813429936
2022-07-08,124.83,126.45,124.2,125.63,1386000,0.00023885350318475496
2022-07-11,125.3,125.61,123.68,123.84,1291300,-0.014248189126800814
2022-07-12,123.73,124.98,121.73,121.98,1250000,-0.015019379844961267
2022-07-13,120.25,122.39,119.54,121.68,1726000,-0.0024594195769798155
2022-07-14,121.05,122.4,120.19,122.29,1315421,0.005013149243918491
2022-07-15,122.75,124.12,122.72,123.16,1244683,0.007114236650584527
2022-07-18,124.12,125.22,123.19,123.62,1584532,0.003734978889249785
2022-07-19,124.71,126.88,124.09,126.75,1854800,0.025319527584533263
2022-07-20,126.79,128.27,126.22,127.59,1365142,0.00662721893491125
2022-07-21,128.11,130.38,127.22,130.21,2306137,0.020534524649267194
2022-07-22,130.01,132.02,129.77,130.16,1486222,-0.00038399508486297584
2022-07-25,130.0,130.85,129.51,129.92,1404631,-0.0018438844499079066
2022-07-26,130.72,133.46,129.77,130.75,1571300,0.006388546798029582
2022-07-27,130.46,132.96,129.81,132.18,1697900,0.010936902485659816
2022-07-28,132.49,133.62,131.4,133.18,1441725,0.0075654410652141735
2022-07-29,132.17,132.94,130.07,131.23,2530834,-0.014641838113831018
2022-08-01,130.59,131.85,129.79,130.87,1652600,-0.002743275165739467
2022-08-02,129.75,130.6,128.73,128.89,2184900,-0.015129517842133566
2022-08-03,131.14,134.92,130.41,133.28,2210807,0.03406005120645528
2022-08-04,133.37,133.8,131.99,133.24,1666349,-0.00030012004801915904
2022-08-05,132.1,132.68,131.21,132.56,1178665,-0.005103572500750553
2022-08-08,132.75,133.42,130.59,131.05,1585800,-0.011391068195534038
2022-08-09,130.05,130.58,128.06,129.28,1977415,-0.013506295307134764
2022-08-10,130.84,132.2,130.1,131.16,1640549,0.014542079207920722
2022-08-11,131.99,132.28,129.59,129.68,1435400,-0.01128392802683742
2022-08-12,130.15,131.56,129.79,131.37,1000321,0.0130320789636027
2022-08-15,130.95,132.1,129.85,131.6,1133153,0.0017507802390195337
2022-08-16,131.26,135.81,130.54,135.11,2037000,0.026671732522796532
2022-08-17,134.68,135.78,133.0,133.17,1601313,-0.014358670712752764
2022-08-18,133.17,133.62,131.98,132.47,1190500,-0.005256439137943936
2022-08-19,131.74,131.88,130.12,130.48,1220800,-0.01502226919302485
2022-08-22,129.89,130.24,127.63,128.12,1775033,-0.018087063151440708
2022-08-23,127.06,127.44,126.28,126.73,1124728,-0.01084920387137056
2022-08-24,126.47,127.02,125.5,125.61,1426742,-0.008837686419947977
2022-08-25,126.26,127.63,125.37,127.61,878500,0.015922299180001653
2022-08-26,133.69,135.85,131.99,132.17,9512646,0.03573387665543448
2022-08-29,130.45,131.38,127.6,129.6,2729354,-0.019444654611485146
2022-08-30,128.98,129.05,125.9,126.47,1943272,-0.024151234567901247
2022-08-31,127.89,128.81,126.57,126.87,1860913,0.0031628054083971957
2022-09-01,125.88,127.76,125.88,127.68,1497700,0.006384488058642779
2022-09-02,127.92,128.45,125.0,125.33,1346743,-0.018405388471178008
2022-09-06,124.42,125.06,122.54,124.73,2205837,-0.004787361365993781
2022-09-07,123.7,125.87,123.45,125.55,2355346,0.006574200272588815
2022-09-08,125.36,127.19,124.44,127.14,1719139,0.012664277180406192
2022-09-09,127.8,129.74,127.65,128.93,1651400,0.014078968066698172
2022-09-12,129.76,131.4,129.26,130.85,1707800,0.014891801752889178
2022-09-13,128.15,129.48,126.74,127.59,2829939,-0.02491402369124951
2022-09-14,127.39,127.72,125.67,126.92,1751016,-0.005251195234736272
2022-09-15,125.2,126.66,123.75,124.41,2314722,-0.019776236999684893
2022-09-16,123.87,123.97,120.0,121.74,5240625,-0.021461297323366324
2022-09-19,121.19,123.01,120.16,122.93,1722300,0.009774930179070163
2022-09-20,122.55,122.63,119.89,120.54,1521700,-0.019441958838363305
2022-09-21,121.11,121.18,117.49,117.49,1426417,-0.025302804048448757
2022-09-22,116.65,118.3,116.48,117.42,1385434,-0.0005957953868414023
2022-09-23,116.74,117.31,114.07,115.64,1825904,-0.015159257366717749
2022-09-26,115.32,116.57,114.12,114.82,1726300,-0.00709097198201325
2022-09-27,115.53,116.57,114.64,115.14,1268300,0.0027869709109911156
2022-09-28,115.83,118.94,115.09,118.35,2091904,0.027879103699843588
2022-09-29,117.73,118.25,116.1,117.47,1644636,-0.0074355724545838164
2022-09-30,117.7,118.51,115.55,115.71,2189245,-0.014982548735847478
2022-10-03,116.23,120.43,116.01,119.86,2602109,0.035865525883674865
2022-10-04,120.62,123.34,120.62,123.2,2039042,0.027865843484064845
2022-10-05,122.7,123.74,121.28,122.67,1704900,-0.004301948051948057
2022-10-06,122.88,124.79,122.66,123.66,1558342,0.00807043286867204
2022-10-07,122.53,123.34,121.57,122.31,1999547,-0.01091703056768556
2022-10-10,122.4,122.47,119.9,120.68,1080100,-0.013326792576240698
2022-10-11,120.23,121.27,118.64,119.25,1578933,-0.011849519390122687
2022-10-12,119.34,120.2,118.79,118.88,1140812,-0.003102725366876391
2022-10-13,116.34,122.16,116.22,121.22,1624708,0.01968371467025576
2022-10-14,122.08,123.22,119.56,120.37,1972616,-0.007012044217125868
2022-10-17,123.2,123.58,120.83,121.03,1700397,0.005483093794134808
2022-10-18,122.59,123.99,122.05,123.37,1513622,0.01933404940923733
2022-10-19,122.38,124.6,121.93,123.84,1347700,0.0038096782037773114
2022-10-20,123.62,125.7,122.29,123.55,1360900,-0.0023417312661498935
2022-10-21,123.26,125.31,122.55,124.99,1605711,0.011655200323755555
2022-10-24,125.65,126.38,123.8,125.67,1344535,0.005440435234818741
2022-10-25,126.2,127.81,125.86,127.74,1634544,0.01647171162568628
2022-10-26,127.75,129.54,126.98,127.25,1357507,-0.0038359167058086285
2022-10-27,127.16,129.61,127.11,127.7,2233800,0.0035363457760313466
2022-10-28,128.42,130.45,127.78,128.24,2213808,0.004228660924040728
2022-10-31,127.92,128.68,125.16,125.96,2941261,-0.017779164067373787
2022-11-01,126.29,127.7,125.28,126.27,2576703,0.002461098761511682
2022-11-02,126.0,132.71,123.72,128.66,4902200,0.018927694622633995
2022-11-03,127.51,129.37,126.58,126.62,2340820,-0.01585574382092325
2022-11-04,126.87,129.82,126.62,129.76,2231501,0.024798610014215683
2022-11-07,130.18,133.4,129.96,132.42,2714633,0.020499383477188715
2022-11-08,130.19,131.47,127.83,129.1,2554682,-0.025071741428787098
2022-11-09,129.0,129.14,126.0,126.29,2413000,-0.021766072811773673
2022-11-10,129.62,131.55,128.38,130.3,2564905,0.031752316097870104
2022-11-11,130.61,131.41,128.41,131.23,2057814,0.007137375287797232
2022-11-14,131.19,131.69,129.47,129.56,2413095,-0.012725748685513905
2022-11-15,130.93,131.87,127.1,128.78,2266700,-0.006020376659462756
2022-11-16,129.21,130.84,128.36,129.34,1464625,0.0043485013200808
2022-11-17,127.28,129.62,126.18,128.65,1437920,-0.005334776557909371
2022-11-18,129.79,130.28,128.46,130.08,1648500,0.011115429459774617
2022-11-21,129.5,130.02,126.4,127.86,1846900,-0.017066420664206716
2022-11-22,128.16,129.65,127.02,129.52,1509400,0.012982950101673829
2022-11-23,130.0,131.62,129.4,130.96,1574800,0.011117974058060476
2022-11-25,129.98,130.27,129.15,129.5,781300,-0.01114844227244971
2022-11-28,129.02,130.14,128.17,128.35,1332045,-0.008880308880308885
2022-11-29,127.79,128.72,126.91,127.59,1330200,-0.005921308920919244
2022-11-30,127.69,131.25,126.74,130.78,2809775,0.025001959401206975
2022-12-01,131.83,132.07,130.13,131.62,1806200,0.006423000458785744
2022-12-02,130.58,132.86,130.36,132.28,1233200,0.005014435496125236
2022-12-05,132.17,133.34,130.01,130.42,1745235,-0.014061082552162207
2022-12-06,130.16,130.16,126.76,127.41,1943951,-0.02307928231866274
2022-12-07,127.77,128.1,125.32,126.01,1489849,-0.010988148496978156
2022-12-08,127.05,127.48,125.23,126.11,2259600,0.0007935878104912142
2022-12-09,126.1,126.1,124.18,124.71,1985510,-0.0111014193957657
2022-12-12,125.75,126.12,123.47,125.6,1666843,0.007136556811803363
2022-12-13,127.76,128.91,124.45,125.68,2416631,0.0006369426751593465
2022-12-14,125.85,126.63,123.77,124.66,1477044,-0.008115849777212025
2022-12-15,123.63,124.24,121.33,121.73,1686540,-0.023503930691480823
2022-12-16,120.77,121.99,119.9,121.74,4312600,8.214901831915533e-05
2022-12-19,121.56,121.69,120.36,120.79,1606700,-0.00780351568917359
2022-12-20,120.54,122.06,120.34,120.42,1181146,-0.0030631674807517495
2022-12-21,121.16,122.79,120.17,122.5,1615141,0.01727287825942536
2022-12-22,121.81,122.2,120.26,121.42,1335367,-0.008816326530612262
2022-12-23,121.02,121.93,120.58,121.51,844700,0.0007412287926207295
2022-12-27,121.32,121.37,120.34,120.82,823502,-0.005678544975722288
2022-12-28,120.9,121.37,119.47,119.54,898300,-0.010594272471445065
2022-12-29,120.12,122.9,119.42,122.19,1222850,0.02216831186213808
2022-12-30,121.78,122.33,120.79,122.18,1164422,-8.18397577542207e-05
2023-01-03,123.59,124.7,122.32,122.8,1677800,0.005074480275004012
2023-01-04,123.4,126.2,123.4,125.01,1498100,0.017996742671009924
2023-01-05,124.56,125.33,124.04,124.68,929650,-0.0026397888168946393
2023-01-06,125.17,125.85,123.01,123.89,2781909,-0.006336220725056241
2023-01-09,123.89,126.02,123.42,124.17,1685713,0.002260069416417876
2023-01-10,124.18,124.87,122.3,124.02,1819617,-0.0012080212611742525
2023-01-11,124.93,127.38,123.67,126.11,2745403,0.016852120625705513
2023-01-12,125.81,126.5,123.62,126.42,1999586,0.002458171437633938
2023-01-13,126.23,126.79,124.85,125.46,1469500,-0.007593735168486049
2023-01-17,124.65,125.13,123.32,123.7,1999350,-0.014028375577873398
2023-01-18,123.77,124.65,122.53,123.71,1831068,8.08407437347114e-05
2023-01-19,123.71,124.14,122.77,123.72,1723220,8.083420903726157e-05
2023-01-20,124.43,126.2,123.77,125.99,2729825,0.018347882314904584
2023-01-23,125.79,127.53,125.32,127.41,2105662,0.011270735772680451
2023-01-24,127.71,128.07,126.37,127.49,1301807,0.000627894199827228
2023-01-25,126.59,127.65,126.27,127.56,1099813,0.0005490626715820568
2023-01-26,128.31,129.45,128.19,129.14,1196103,0.012386328002508495
2023-01-27,129.14,130.57,128.79,128.87,1786212,-0.0020907542202259766
2023-01-30,128.92,129.47,128.11,128.99,2447136,0.0009311709474664198
2023-01-31,129.19,129.99,128.38,128.68,3067700,-0.0024032870765176018
2023-02-01,116.78,117.22,112.58,116.76,14492300,-0.09263288778364942
2023-02-02,117.5,117.52,114.1,115.99,6355636,-0.006594724220623571
2023-02-03,115.15,115.54,113.78,113.92,4393534,-0.017846366066040065
2023-02-06,113.61,113.61,111.72,112.19,4208700,-0.015186095505618002
2023-02-07,112.13,114.36,111.8,114.18,4637500,0.01773776628933077
2023-02-08,113.23,114.09,112.28,112.7,2159861,-0.012961989840602595
2023-02-09,113.46,113.95,111.39,111.79,3079071,-0.00807453416149062
2023-02-10,111.86,112.9,111.41,111.8,2904890,8.945343948463247e-05
2023-02-13,111.47,113.41,111.47,113.2,2552983,0.012522361359570633
2023-02-14,112.81,112.9,111.57,112.25,2662782,-0.008392226148409954
2023-02-15,111.28,113.36,111.28,113.34,1603410,0.00971046770601336
2023-02-16,111.9,113.24,111.62,111.72,2742100,-0.01429327686606674
2023-02-17,111.15,112.47,110.73,112.0,3370500,0.0025062656641603454
2023-02-21,111.3,112.24,111.25,112.02,2656410,0.00017857142857136132
2023-02-22,112.34,112.34,111.37,111.74,2270200,-0.0024995536511337457
2023-02-23,112.0,112.1,110.19,110.72,2459661,-0.009128333631644892
2023-02-24,109.74,110.27,109.45,109.77,1997010,-0.00858020231213874
2023-02-27,110.43,111.18,110.26,111.09,2300100,0.012025143481825706
2023-02-28,110.68,111.24,110.47,110.94,2900520,-0.0013502565487443219
2023-03-01,110.98,111.03,109.73,110.41,2012707,-0.004777357129980175
2023-03-02,110.41,112.66,110.4,112.29,2349200,0.01702744316637994
2023-03-03,112.77,113.2,112.05,113.15,1600537,0.007658740760530858
2023-03-06,112.99,114.39,112.66,113.19,1860126,0.00035351303579322924
2023-03-07,113.19,113.63,111.6,112.14,1871872,-0.009276437847866359
2023-03-08,112.26,112.52,111.79,112.28,1205200,0.0012484394506866447
2023-03-09,112.17,112.79,110.31,110.46,2344877,-0.016209476309226978
2023-03-10,110.6,111.89,108.92,109.19,2898407,-0.011497374615245248
2023-03-13,109.53,110.97,108.53,110.07,2662502,0.008059346093964637
2023-03-14,110.76,112.06,110.21,111.48,2144449,0.01281002998092129
2023-03-15,111.39,112.03,110.72,111.38,2803310,-0.0008970218873340929
2023-03-16,111.39,113.79,111.39,113.53,2111095,0.019303286047764434
2023-03-17,113.65,114.01,112.98,113.35,3077738,-0.0015854840130362646
2023-03-20,113.01,114.28,113.01,113.52,1725700,0.0014997794441993229
2023-03-21,113.11,115.15,113.11,114.94,2428998,0.01250880902043705
2023-03-22,114.29,115.1,113.14,113.16,2266927,-0.015486340699495393
2023-03-23,113.79,116.6,113.67,116.04,2436262,0.02545068928950167
2023-03-24,118.08,119.21,117.61,119.03,2527332,0.02576697690451568
2023-03-27,118.9,119.4,118.14,118.64,2276500,-0.0032764849197681745
2023-03-28,118.09,118.44,117.36,118.02,1551111,-0.005225893459204323
2023-03-29,118.08,119.33,118.08,119.19,1522847,0.0099135739705134
2023-03-30,120.0,120.05,118.84,119.1,1979546,-0.0007550969041026923
2023-03-31,119.38,120.53,118.97,120.45,2347300,0.01133501259445846
2023-04-03,120.14,121.65,119.6,121.35,1946432,0.007471980074719831
2023-04-04,121.43,125.47,121.23,125.24,3303839,0.03205603625875564
2023-04-05,125.24,126.27,124.84,126.15,2564721,0.007266049185563839
2023-04-06,125.8,126.05,124.75,125.16,1991000,-0.007847800237812175
2023-04-10,124.79,125.8,123.74,125.62,1421200,0.003675295621604402
2023-04-11,125.13,126.25,124.74,125.68,1596116,0.0004776309504856968
2023-04-12,126.28,127.18,125.82,126.13,1377225,0.0035805219605347105
2023-04-13,126.58,128.72,126.58,128.28,1637206,0.01704590501863157
2023-04-14,127.98,128.53,127.44,127.87,1377184,-0.0031961334580604683
2023-04-17,127.37,128.42,127.12,128.08,1534600,0.0016422929537811548
2023-04-18,128.81,129.38,127.82,129.04,1668714,0.0074953154278574186
2023-04-19,128.58,128.9,128.06,128.18,1221476,-0.006664600123992392
2023-04-20,128.28,129.58,128.15,128.8,1621153,0.004836948041816225
2023-04-21,129.05,130.12,128.7,129.11,1679700,0.002406832298136763
2023-04-24,128.61,129.61,128.22,129.48,1226700,0.0028657733715433675
2023-04-25,128.99,129.87,128.87,129.5,1424300,0.0001544640098858352
2023-04-26,126.21,127.04,124.09,125.12,4249900,-0.033822393822393826
2023-04-27,124.05,126.73,124.05,126.51,2465900,0.011109335038363088
2023-04-28,126.44,127.7,126.28,127.28,1828737,0.006086475377440559
2023-05-01,127.14,127.67,126.34,127.42,1438300,0.0010999371464488483
2023-05-02,126.89,127.42,124.74,126.16,1862100,-0.00988855752629103
2023-05-03,126.31,126.85,124.82,125.07,1769406,-0.008639822447685463
2023-05-04,125.93,125.98,123.86,124.01,2534448,-0.008475253857839538
2023-05-05,123.78,125.66,123.27,125.42,2806544,0.011370050802354648
2023-05-08,125.25,126.18,124.28,125.76,1831445,0.0027108914048796784
2023-05-09,125.51,126.55,124.84,125.41,2916915,-0.002783078880407186
2023-05-10,129.32,129.5,122.93,124.74,4824258,-0.005342476676501118
2023-05-11,125.37,126.74,124.36,125.32,3183900,0.004649671316337978
2023-05-12,125.88,126.75,124.74,125.47,2533200,0.0011969358442387446
2023-05-15,124.92,125.51,123.88,124.84,1826477,-0.005021120586594319
2023-05-16,124.28,125.54,123.95,125.12,2664300,0.002242870874719749
2023-05-17,124.28,125.68,123.54,124.92,2899790,-0.0015984654731457937
2023-05-18,125.4,126.3,124.43,126.21,2421312,0.010326609029778888
2023-05-19,126.5,127.29,125.11,125.66,2241000,-0.004357816337849596
2023-05-22,126.31,126.7,124.72,125.12,1445800,-0.004297310202132643
2023-05-23,124.5,125.6,124.02,125.29,1663528,0.0013586956521738358
2023-05-24,125.46,126.12,124.39,125.4,1353500,0.0008779631255486642
2023-05-25,124.82,125.8,123.95,125.4,1782324,0.0
2023-05-26,125.15,126.86,124.48,126.8,1884257,0.011164274322168932
2023-05-30,127.03,127.39,126.1,126.48,2247600,-0.0025236593059936308
2023-05-31,126.48,128.31,126.22,128.0,2791000,0.012017710309930374
2023-06-01,128.0,128.55,127.31,127.69,1534200,-0.0024218750000000178
2023-06-02,127.83,128.01,126.46,127.67,1727700,-0.00015662933667470735
2023-06-05,126.7,128.19,126.7,127.02,2075800,-0.005091250881178122
2023-06-06,127.32,128.16,126.96,127.14,1461029,0.0009447331128955572
2023-06-07,127.14,128.67,125.44,126.24,2180300,-0.007078810759792442
2023-06-08,126.65,128.59,126.5,127.11,1882718,0.006891634980988659
2023-06-09,126.97,127.26,125.82,125.94,1791725,-0.00920462591456217
2023-06-12,125.91,126.16,125.27,125.76,2349505,-0.0014292520247736196
2023-06-13,125.76,127.61,125.68,127.32,1892319,0.012404580152671763
2023-06-14,127.05,128.5,126.61,127.9,1536127,0.004555450832548047
2023-06-15,128.58,129.05,127.69,128.99,1723000,0.008522283033620015
2023-06-16,129.98,130.0,128.22,128.66,3123421,-0.002558337855647852
2023-06-20,127.94,128.42,126.23,126.41,2130517,-0.017487952743665436
2023-06-21,125.47,126.47,124.41,124.57,2657711,-0.014555810458033447
2023-06-22,124.2,125.94,124.08,125.45,1445700,0.007064301196114675
2023-06-23,124.91,125.78,124.58,125.25,2074400,-0.0015942606616181632
2023-06-26,124.94,127.34,124.69,126.67,1537090,0.01133732534930143
2023-06-27,127.48,131.57,127.23,131.38,2462011,0.0371832320202099
2023-06-28,131.16,132.87,130.27,130.66,2282037,-0.005480286192723338
2023-06-29,130.72,130.97,128.79,130.45,1567400,-0.0016072248584112492
2023-06-30,131.02,131.54,129.56,129.7,1779137,-0.005749329244921442
2023-07-03,129.1,131.01,129.01,130.87,896928,0.009020817270624537
2023-07-05,130.18,130.55,129.13,129.89,1756400,-0.007488347214793412
2023-07-06,128.8,130.81,128.67,130.7,1682635,0.006236045884979724
2023-07-07,130.49,131.26,128.54,129.2,1793133,-0.011476664116296886
2023-07-10,129.72,131.42,129.72,130.54,1900513,0.010371517027863764
2023-07-11,130.54,139.38,130.5,137.33,5288625,0.052014708135437626
2023-07-12,137.93,138.15,135.15,135.47,2848509,-0.013544018058690876
2023-07-13,136.83,137.5,136.49,136.71,1700200,0.009153318077803174
2023-07-14,136.78,137.87,136.05,137.34,1369500,0.004608294930875445
2023-07-17,138.29,140.3,137.67,138.25,2883329,0.006625891946992812
2023-07-18,138.55,138.95,137.33,138.87,1641947,0.004484629294756015
2023-07-19,138.77,139.61,136.69,136.84,2290331,-0.014617988046374264
2023-07-20,136.39,138.24,136.39,137.13,1829300,0.0021192633732824984
2023-07-21,137.53,138.24,136.89,137.06,4562703,-0.0005104645227156368
2023-07-24,137.66,137.94,136.78,137.76,1319803,0.005107252298263365
2023-07-25,137.7,139.78,137.53,139.57,1507978,0.013138792102206809
2023-07-26,139.04,139.26,137.95,138.83,1602488,-0.005301998996918966
2023-07-27,139.56,140.18,137.03,137.51,2311523,-0.009508031405315975
2023-07-28,138.35,138.59,137.52,137.85,1509044,0.0024725474510944867
2023-07-31,137.44,138.05,135.84,136.35,2246866,-0.01088139281828071
2023-08-01,135.52,137.35,135.46,136.12,2301540,-0.001686835350201643
2023-08-02,130.0,130.14,125.47,126.31,5112721,-0.07206876285630326
2023-08-03,125.58,126.85,123.72,123.83,4083548,-0.019634233235690024
2023-08-04,124.04,124.31,122.47,122.59,2798178,-0.010013728498748264
2023-08-07,123.21,124.65,122.68,124.05,2662025,0.011909617423933483
2023-08-08,122.89,123.56,122.49,122.61,2409848,-0.011608222490931075
2023-08-09,122.88,123.33,121.45,121.92,2404200,-0.005627599706386044
2023-08-10,123.09,123.67,121.54,122.27,1683487,0.0028707349081364963
2023-08-11,121.55,122.38,121.09,122.2,1894200,-0.0005725034759138659
2023-08-14,122.11,123.56,121.78,122.77,1713231,0.00466448445171852
2023-08-15,121.87,122.48,121.22,121.42,1500043,-0.010996171703184787
2023-08-16,120.89,121.62,120.37,120.68,1554902,-0.006094547850436505
2023-08-17,120.33,120.71,118.69,118.76,1790800,-0.01590984421610875
2023-08-18,117.87,119.43,117.82,118.36,1518466,-0.003368137420006745
2023-08-21,118.43,119.13,117.82,118.6,1412011,0.002027712064886833
2023-08-22,119.02,119.7,118.76,119.53,1839900,0.00784148397976403
2023-08-23,120.15,121.58,119.73,121.32,1821210,0.014975320003346448
2023-08-24,121.55,122.42,119.88,119.91,1795241,-0.011622156280910012
2023-08-25,119.93,120.19,118.99,119.69,1308900,-0.0018347093653573454
2023-08-28,120.0,120.6,119.76,120.52,1182804,0.006934581000918927
2023-08-29,120.48,121.36,119.97,120.96,1538600,0.0036508463325588547
2023-08-30,120.96,121.64,120.48,120.55,1767660,-0.003389550264550234
