Date,Open,High,Low,Close,Volume,Daily_Return
2021-12-15,764.57,792.6,760.66,792.22,910711,0.05014647596070998
2021-12-16,799.0,799.84,753.62,755.0,1006900,-0.046981898967458524
2021-12-17,751.16,758.0,743.96,749.87,1658507,-0.006794701986754914
2021-12-20,747.6,756.72,744.45,752.88,647130,0.004014029098377003
2021-12-21,775.73,784.45,765.02,783.04,838100,0.040059504834767834
2021-12-22,777.8,792.12,775.0,792.12,534970,0.011595831630567988
2021-12-23,794.64,805.72,794.08,801.41,496784,0.011728021006918166
2021-12-27,794.4,813.59,794.36,811.43,527705,0.012502963526783928
2021-12-28,817.3,817.3,803.09,804.77,548626,-0.00820773202864078
2021-12-29,798.11,805.24,794.4,801.98,404983,-0.0034668290318972117
2021-12-30,803.69,808.29,799.92,800.22,412064,-0.002194568443103284
2021-12-31,801.51,805.28,795.88,796.14,236528,-0.005098597885581535
2022-01-03,795.74,799.36,784.96,797.49,720765,0.0016956816640290029
2022-01-04,793.63,793.63,763.29,779.19,874100,-0.022946996200579273
2022-01-05,765.91,766.54,745.04,745.67,1193232,-0.04301903258512052
2022-01-06,739.53,763.76,729.81,763.12,2041214,0.02340177290222223
2022-01-07,758.39,763.36,743.6,756.1,1363367,-0.009199077471433004
2022-01-10,716.52,727.66,702.3,727.17,1973435,-0.038262134638275436
2022-01-11,706.99,731.44,700.71,729.16,2120708,0.00273663654991263
2022-01-12,739.31,749.45,735.0,742.17,959784,0.01784244884524666
2022-01-13,772.41,777.92,728.64,730.08,1628708,-0.016290068313189576
2022-01-14,735.6,746.6,728.17,744.53,1313600,0.019792351523120644
2022-01-18,741.03,741.07,714.24,715.23,1180036,-0.03935368621815094
2022-01-19,736.94,738.88,698.71,698.82,1593207,-0.022943668470282286
2022-01-20,724.89,729.98,706.21,706.46,1536534,0.01093271514839289
2022-01-21,707.29,721.2,694.71,694.73,1689600,-0.016603912464966175
2022-01-24,666.05,688.64,648.63,687.42,2834486,-0.010522073323449455
2022-01-25,652.64,668.16,643.82,648.57,2095300,-0.056515667277646675
2022-01-26,661.63,679.38,644.66,653.26,1376700,0.007231293460998822
2022-01-27,664.8,665.0,631.4,634.66,1465639,-0.028472583657349282
