Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-23,210.42,212.35,207.87,208.59,1913800,-0.016687880073539718
2021-03-24,209.96,215.05,209.89,212.22,2562197,0.017402560046023252
2021-03-25,212.21,214.05,208.25,213.88,2217646,0.007822071435303002
2021-03-26,215.12,218.69,214.14,218.53,2540014,0.0217411632691229
2021-03-29,217.65,219.67,217.14,218.88,3064038,0.0016016107628242793
2021-03-30,219.0,219.31,217.05,218.09,2448206,-0.0036092836257309857
2021-03-31,218.19,219.17,216.75,217.07,2450022,-0.0046769682241276644
2021-04-01,217.96,217.97,215.49,216.8,2109749,-0.0012438383931450137
2021-04-05,218.71,220.11,218.37,219.27,2258883,0.01139298892988938
2021-04-06,219.57,221.05,218.51,219.19,1796000,-0.0003648469922926667
2021-04-07,218.22,219.88,217.28,218.5,1717225,-0.0031479538300104304
2021-04-08,218.18,219.96,216.64,219.86,2072017,0.006224256292906238
2021-04-09,227.5,227.63,223.31,226.98,3861931,0.03238424451923949
2021-04-12,225.64,229.23,225.56,228.6,2660100,0.007137192704202988
2021-04-13,229.21,229.95,227.6,229.0,2750231,0.0017497812773403787
2021-04-14,228.0,230.99,228.0,229.38,2186537,0.001659388646288118
2021-04-15,230.23,230.71,228.57,229.84,2009592,0.0020054058767111638
2021-04-16,231.68,232.35,230.05,232.11,4098296,0.009876435781413173
2021-04-19,231.71,232.11,230.5,230.97,2904437,-0.004911464391883169
2021-04-20,230.0,230.19,225.78,227.33,2050665,-0.015759622461791523
2021-04-21,227.13,230.67,226.93,230.5,1722536,0.013944485989530575
2021-04-22,230.4,232.03,228.8,229.26,2516200,-0.005379609544468589
2021-04-23,225.2,226.95,222.22,224.5,5312728,-0.02076245311000602
2021-04-26,225.59,225.74,221.26,221.52,3611400,-0.013273942093541158
2021-04-27,222.02,223.75,221.11,222.93,2786525,0.006365113759480012
2021-04-28,222.74,224.14,222.5,222.87,2168054,-0.0002691427802449242
2021-04-29,223.71,224.16,221.68,223.9,1789938,0.004621528245165374
2021-04-30,223.02,223.58,221.04,223.04,2216986,-0.003841000446628051
2021-05-03,224.24,224.78,222.26,223.2,2218729,0.0007173601147776321
2021-05-04,222.14,225.6,220.75,225.43,2827000,0.009991039426523463
2021-05-05,226.29,227.27,225.76,226.19,2713900,0.0033713347824158024
2021-05-06,227.25,228.82,225.45,228.66,2053225,0.010920022989522105
2021-05-07,228.13,229.7,226.37,228.79,1957122,0.0005685296947433027
2021-05-10,229.0,232.65,229.0,230.94,2393698,0.009397263866427696
2021-05-11,228.06,229.26,224.25,229.16,3380290,-0.007707629687364714
2021-05-12,226.64,227.26,219.89,220.04,4197103,-0.03979752138244019
2021-05-13,218.83,224.87,218.74,223.68,2905724,0.016542446827849444
2021-05-14,225.74,228.23,224.85,227.36,2081307,0.01645207439198848
2021-05-17,227.86,227.86,224.74,226.47,2058100,-0.003914496833216097
2021-05-18,225.37,225.99,222.23,222.32,2400421,-0.018324722921358227
2021-05-19,220.67,221.47,216.78,221.32,3050216,-0.0044980208708168545
2021-05-20,220.49,222.89,220.47,222.13,2207835,0.0036598590276522014
2021-05-21,223.0,225.63,222.66,223.2,2274600,0.00481699905460764
2021-05-24,224.5,225.52,223.17,225.0,1813542,0.008064516129032251
2021-05-25,225.0,225.71,223.39,224.04,1804635,-0.004266666666666752
2021-05-26,224.96,224.99,223.31,224.27,1748116,0.0010266023924299095
2021-05-27,226.69,231.74,226.59,231.27,6647173,0.03121237793730769
2021-05-28,232.0,232.24,230.31,230.91,2529345,-0.0015566221299779803
2021-06-01,232.89,233.69,231.51,232.95,2234146,0.008834610887358707
2021-06-02,234.02,234.02,230.5,230.74,2225400,-0.009487014380768266
2021-06-03,230.71,231.64,228.47,229.2,2321300,-0.0066741787293057575
2021-06-04,229.76,230.75,229.19,230.05,1300000,0.0037085514834207522
2021-06-07,229.51,230.36,227.53,228.19,2032479,-0.008085198869810961
2021-06-08,228.31,230.82,227.44,229.81,1720600,0.0070993470353653
2021-06-09,229.82,230.4,227.6,227.81,1973581,-0.008702841477742473
2021-06-10,229.12,230.06,226.15,226.25,2223600,-0.0068478117729686705
2021-06-11,227.75,228.33,223.96,225.18,1998905,-0.004729281767955729
2021-06-14,224.92,224.95,222.73,223.17,2586100,-0.00892619237942982
2021-06-15,223.02,223.86,221.67,222.5,2063234,-0.003002195635614102
2021-06-16,222.5,222.9,218.6,218.99,3052341,-0.015775280898876365
2021-06-17,219.2,220.2,214.73,216.29,2425675,-0.012329330106397585
2021-06-18,213.6,215.29,211.96,212.5,5426523,-0.017522770354616468
2021-06-21,214.74,217.43,214.34,216.0,2872400,0.016470588235294015
2021-06-22,215.68,216.8,214.88,215.49,2111039,-0.002361111111111036
2021-06-23,215.67,216.37,214.56,214.66,2234542,-0.00385168685321835
2021-06-24,215.79,218.04,214.65,217.69,3364493,0.014115345197055706
2021-06-25,217.87,220.17,217.33,218.74,5219111,0.004823372685929694
2021-06-28,219.12,220.11,216.3,216.79,2360334,-0.008914693243119776
2021-06-29,217.03,218.36,215.42,215.95,3001976,-0.003874717468517974
2021-06-30,215.53,219.86,215.53,219.35,2866404,0.015744385274369055
2021-07-01,220.58,221.26,219.66,220.62,1630291,0.005789833599270544
2021-07-02,220.99,222.05,219.71,221.32,1543562,0.0031728764391261155
2021-07-06,220.09,220.95,215.93,218.56,1935849,-0.012470630760889168
2021-07-07,218.03,221.59,218.01,220.74,1563360,0.00997437774524168
2021-07-08,218.56,220.71,217.13,219.32,2404704,-0.0064329074929782015
2021-07-09,221.03,224.6,220.74,224.34,2161837,0.022888929418201753
2021-07-12,222.88,225.7,222.13,225.02,2066300,0.003031113488455084
2021-07-13,225.85,225.85,223.71,224.08,1417408,-0.004177406452759769
2021-07-14,224.17,228.76,224.17,227.77,2631846,0.01646733309532311
2021-07-15,230.0,233.43,229.04,232.81,5546800,0.022127584844360504
2021-07-16,232.19,233.86,229.62,230.33,3592832,-0.010652463382157085
2021-07-19,225.67,226.61,220.01,220.66,6107148,-0.04198324143620025
2021-07-20,221.64,231.27,221.5,229.66,28237100,0.040786730716940056
2021-07-21,229.2,232.07,228.73,231.85,4554700,0.009535835583035723
2021-07-22,232.71,234.25,230.13,232.74,3680233,0.0038386888074186665
2021-07-23,229.0,231.12,226.18,229.32,3908545,-0.014694508894044889
2021-07-26,228.48,229.76,225.22,229.25,2776861,-0.00030525030525030417
2021-07-27,228.68,232.27,228.09,230.36,2167100,0.004841875681570462
2021-07-28,230.07,232.28,229.37,230.49,1713900,0.0005643340857788282
2021-07-29,232.89,233.25,231.34,232.88,1501900,0.010369213414898715
2021-07-30,232.79,233.94,232.08,233.79,2237334,0.003907591892820417
2021-08-02,235.14,236.86,232.22,232.42,2025488,-0.005859959792976599
2021-08-03,233.17,233.85,230.58,232.65,1783000,0.0009895878151622295
2021-08-04,231.8,232.98,228.91,229.59,2324080,-0.013152804642166394
2021-08-05,229.53,231.55,228.95,229.88,1467200,0.0012631212160807426
2021-08-06,230.0,230.89,229.01,229.68,1327491,-0.0008700191404210633
2021-08-09,228.77,229.32,227.55,228.23,1369877,-0.0063131313131313815
2021-08-10,228.41,232.07,228.12,231.88,2389094,0.015992639004513087
2021-08-11,232.6,234.68,231.87,234.18,2098537,0.009918923581162753
2021-08-12,233.52,233.75,230.7,231.94,1917371,-0.009565291655991182
2021-08-13,231.85,232.66,231.15,231.76,1404791,-0.0007760627748556459
2021-08-16,231.86,233.8,230.17,233.74,1794620,0.008543320676561938
2021-08-17,233.19,233.7,228.34,231.45,2679136,-0.009797210575853588
2021-08-18,229.96,231.49,228.24,228.42,2555304,-0.013091380427738164
2021-08-19,227.58,229.24,226.04,227.73,1945127,-0.003020751247701625
2021-08-20,228.13,228.73,226.51,227.7,2081067,-0.00013173494928209184
2021-08-23,227.25,231.61,227.25,229.11,2143468,0.006192358366271522
2021-08-24,228.85,230.92,228.31,230.44,1265726,0.005805071799572126
2021-08-25,230.86,232.34,228.8,230.66,1804246,0.0009546953653880585
2021-08-26,230.08,231.18,229.43,230.88,1303319,0.0009537847914680153
2021-08-27,231.58,233.56,230.66,231.14,1663624,0.0011261261261261701
2021-08-30,231.22,232.78,230.56,231.87,1318300,0.003158259063770874
2021-08-31,231.43,232.65,230.57,231.91,1956313,0.00017251045844646207
2021-09-01,232.95,233.19,229.3,229.8,2484573,-0.00909835712129703
2021-09-02,230.92,231.44,229.77,230.97,1594550,0.005091383812010353
2021-09-03,231.0,231.0,227.77,228.36,1622429,-0.011300168853097703
