Date,Open,High,Low,Close,Volume,Daily_Return
2021-07-15,132.5,132.6,130.6,131.27,16586320,-0.006132646880678383
2021-07-16,131.64,132.18,130.82,131.85,14861180,0.00441837434295711
2021-07-19,131.16,131.25,128.54,129.25,25710000,-0.01971937808115276
2021-07-20,130.0,132.0,129.19,131.1,19084000,0.014313346228239876
2021-07-21,130.79,132.62,130.6,132.6,14742000,0.011441647597254079
2021-07-22,132.65,133.5,132.4,133.33,13608140,0.005505279034691002
2021-07-23,135.26,138.81,134.7,137.82,26378000,0.03367584189604722
2021-07-26,138.25,139.71,137.65,139.64,23052460,0.013205630532578727
2021-07-27,140.01,140.01,135.1,136.8,42164000,-0.020338012030936548
2021-07-28,138.56,139.68,136.35,136.38,54688340,-0.0030701754385965563
2021-07-29,136.38,137.15,136.14,136.54,19284000,0.0011731925502271867
2021-07-30,135.51,135.77,134.81,135.22,23954500,-0.00966749670426248
2021-08-02,135.48,136.02,134.67,135.99,20140040,0.005694423901789758
2021-08-03,136.0,136.34,134.18,136.28,19064000,0.00213250974336332
2021-08-04,136.25,136.54,135.42,136.03,16528000,-0.0018344584678602338
2021-08-05,136.03,136.95,135.6,136.94,11871780,0.00668970080129383
2021-08-06,136.29,137.08,136.05,137.04,13565020,0.0007302468234262616
2021-08-09,136.95,138.32,136.43,138.0,12379560,0.00700525394045548
2021-08-10,138.08,138.55,137.23,138.1,16039080,0.0007246376811593791
2021-08-11,138.28,138.85,137.35,137.69,15209660,-0.0029688631426502132
2021-08-12,137.71,138.42,136.78,138.39,14649400,0.005083884087442758
2021-08-13,138.36,138.67,138.01,138.41,12580580,0.0001445191126527856
2021-08-16,138.0,138.99,136.17,138.92,18050840,0.0036847048623653844
2021-08-17,138.19,138.72,136.79,137.3,21274020,-0.01166138784912163
2021-08-18,137.12,138.29,136.42,136.57,14934460,-0.005316824471959358
2021-08-19,135.47,137.45,135.36,136.91,18296000,0.0024895657904371316
2021-08-20,137.08,138.61,136.47,138.44,15566740,0.01117522460010223
2021-08-23,139.0,142.18,138.75,141.1,21090000,0.01921409997110657
2021-08-24,141.54,143.01,141.35,142.4,15126260,0.009213323883770386
2021-08-25,142.88,143.31,142.44,142.95,12843060,0.003862359550561578
2021-08-26,142.62,143.13,142.09,142.12,14922000,-0.005806225953130406
2021-08-27,142.11,145.01,142.02,144.55,24568240,0.017098226850548848
2021-08-30,144.7,146.49,144.6,145.47,16916000,0.006364579730196995
2021-08-31,145.88,146.11,145.0,145.46,26756420,-6.874269608847516e-05
2021-09-01,145.65,146.82,145.61,145.84,15824680,0.002612402034923633
2021-09-02,145.95,146.32,144.11,144.22,21855800,-0.011108063631376841
2021-09-03,144.15,145.38,143.51,144.78,19110480,0.003882956594092324
2021-09-07,144.75,145.82,144.54,145.52,15172600,0.00511120320486258
2021-09-08,145.39,145.55,144.2,144.88,15491660,-0.0043980208905993745
2021-09-09,144.88,145.67,144.43,144.91,14798560,0.00020706791827729276
2021-09-10,145.44,146.02,141.74,141.92,32896620,-0.020633496653095107
2021-09-13,143.2,144.19,142.28,143.47,20176000,0.010921645997745255
2021-09-14,144.16,144.73,142.91,143.41,18919140,-0.000418205896703161
2021-09-15,143.76,145.58,142.26,145.21,20653420,0.01255142598145187
2021-09-16,145.12,145.2,143.42,144.37,20298840,-0.005784725569864313
2021-09-17,143.8,144.25,141.06,141.46,60040000,-0.0201565422179123
2021-09-20,139.0,139.36,137.05,139.02,34918000,-0.017248692209811956
2021-09-21,140.12,140.81,138.91,139.65,18130000,0.004531722054380571
2021-09-22,140.05,141.58,139.47,140.94,22068000,0.00923737916219114
2021-09-23,141.61,142.25,141.1,141.83,17276100,0.006314743862636751
2021-09-24,140.95,142.9,140.85,142.63,14950000,0.005640555594725871
2021-09-27,141.59,142.5,140.5,141.5,18844080,-0.007922596929117232
2021-09-28,139.09,139.61,135.7,136.18,42190000,-0.03759717314487632
2021-09-29,137.11,137.4,134.25,134.52,26338000,-0.012189748861800576
2021-09-30,134.32,135.59,133.0,133.27,35363980,-0.009292298542967536
2021-10-01,133.55,137.07,133.38,136.46,28388000,0.023936369775643396
2021-10-04,135.7,135.7,131.17,133.76,31530000,-0.01978601788069778
2021-10-05,134.0,137.36,134.0,136.18,24126740,0.018092105263157965
2021-10-06,134.63,137.85,134.49,137.35,19764320,0.008591569980907598
2021-10-07,138.86,140.15,138.56,139.19,18250460,0.013396432471787456
2021-10-08,139.91,140.32,139.43,140.06,18928420,0.006250449026510507
2021-10-11,139.8,140.76,138.81,138.85,16584760,-0.008639154648008018
2021-10-12,139.64,139.7,136.25,136.71,22536000,-0.015412315448325442
2021-10-13,137.75,138.55,136.98,137.9,16393280,0.008704557091653742
2021-10-14,139.95,141.65,139.34,141.41,21437560,0.025453226976069443
2021-10-15,142.2,142.2,141.06,141.68,21253360,0.001909341630719208
2021-10-18,141.21,143.0,141.21,142.96,16567200,0.009034443817052429
2021-10-19,143.29,144.11,143.1,143.82,15316000,0.00601566871852266
2021-10-20,144.22,144.25,141.91,142.42,17940000,-0.009734390209984789
2021-10-21,142.19,142.85,141.64,142.78,14850000,0.0025277348686982837
2021-10-22,140.35,141.56,137.17,138.63,30182640,-0.02906569547555682
2021-10-25,138.81,139.21,136.75,138.77,21082000,0.001009882420832442
2021-10-26,140.61,140.84,139.01,139.67,28258740,0.006485551632197106
2021-10-27,139.9,149.12,139.9,146.43,51850920,0.048399799527457654
2021-10-28,147.3,147.42,144.76,146.13,32418060,-0.0020487604998976616
2021-10-29,145.52,148.61,145.17,148.27,28954500,0.014644494628071048
2021-11-01,148.17,148.4,143.58,143.77,32272100,-0.0303500370944898
2021-11-02,144.81,146.92,144.64,145.86,21150580,0.014537107880642663
2021-11-03,146.28,146.91,145.05,146.79,17886600,0.0063759769642122155
2021-11-04,147.2,149.95,146.64,148.68,24700800,0.012875536480686733
2021-11-05,149.35,150.57,148.65,149.24,20408140,0.0037664783427495685
2021-11-08,150.0,151.03,149.12,149.35,18388140,0.0007370678102385231
2021-11-09,149.75,150.38,147.51,149.25,16876000,-0.0006695681285570076
2021-11-10,148.01,148.7,145.32,146.63,22708320,-0.017554438860971522
2021-11-11,147.11,148.5,146.69,146.75,12464000,0.000818386414785488
2021-11-12,147.83,149.86,146.45,149.65,17048000,0.019761499148211348
2021-11-15,150.0,150.48,148.65,149.39,16248000,-0.001737387236886212
2021-11-16,149.17,149.83,148.35,149.08,17254860,-0.00207510542874334
2021-11-17,149.23,149.63,148.56,149.06,15290820,-0.0001341561577676842
2021-11-18,149.15,151.61,149.0,150.71,26682400,0.011069368039715588
2021-11-19,151.0,151.85,149.89,149.95,19782960,-0.005042797425519385
2021-11-22,150.14,150.74,147.01,147.08,24627700,-0.01913971323774577
2021-11-23,147.11,147.69,144.89,146.76,18133140,-0.0021756867011152314
2021-11-24,146.35,147.0,145.2,146.72,16464060,-0.0002725538293812946
2021-11-26,145.02,145.3,142.49,142.81,16992120,-0.02664940021810247
2021-11-29,144.3,146.86,144.3,146.11,26276120,0.023107625516420427
2021-11-30,145.45,146.63,142.07,142.45,41590520,-0.025049620149202867
2021-12-01,144.21,146.5,141.5,141.62,28545780,-0.0058266058266057685
2021-12-02,141.82,144.68,140.98,143.78,21250700,0.015252083039118736
