Date,Open,High,Low,Close,Volume,Daily_Return
2021-09-30,194.48,194.99,192.1,192.21,3272316,-0.00445434298440972
2021-10-01,193.43,194.33,190.18,193.79,2986100,0.008220175849331435
2021-10-04,193.04,194.38,189.03,190.4,3934248,-0.017493162701893716
2021-10-05,192.23,195.22,190.68,193.88,3860200,0.018277310924369683
2021-10-06,192.05,194.66,191.6,194.39,3103428,0.002630493088508379
2021-10-07,195.81,197.75,195.03,195.31,2873200,0.004732753742476614
2021-10-08,196.18,196.37,193.99,195.24,2574223,-0.00035840458757863125
2021-10-11,194.89,196.23,193.31,193.37,2280205,-0.009577955337021105
2021-10-12,193.92,194.23,187.34,188.48,6225112,-0.025288307389977893
2021-10-13,189.16,189.38,186.52,187.1,3797435,-0.007321731748726634
2021-10-14,189.37,192.58,188.93,192.49,3413837,0.028808123997862145
2021-10-15,192.86,194.8,192.64,194.45,2649003,0.010182347134916059
2021-10-18,193.17,196.06,191.62,194.91,2804669,0.002365646695808632
2021-10-19,194.61,198.54,193.84,198.23,2666322,0.017033502642245013
2021-10-20,198.1,200.02,197.05,199.38,3043300,0.005801341875599109
2021-10-21,199.65,201.58,199.0,201.29,3276309,0.009579697060888792
2021-10-22,201.55,202.22,198.14,199.07,3649240,-0.011028863828307367
2021-10-25,200.0,202.26,199.06,200.2,4255061,0.005676395237856013
2021-10-26,200.08,200.4,196.49,196.98,5837500,-0.016083916083916128
2021-10-27,185.64,188.52,183.55,187.1,10365500,-0.05015737638338913
2021-10-28,187.77,189.6,186.23,187.87,5123007,0.004115446285408941
2021-10-29,186.39,188.36,186.23,187.48,4552271,-0.002075903550327385
2021-11-01,186.73,188.57,186.08,187.47,4203904,-5.333902282900205e-05
2021-11-02,186.15,189.37,186.11,189.34,4009677,0.009974929322024817
2021-11-03,188.68,190.11,186.67,189.19,3666900,-0.0007922256258582339
2021-11-04,189.5,191.22,188.42,191.11,4828000,0.010148527934880303
2021-11-05,193.65,195.43,191.82,193.4,4510522,0.011982627805975588
2021-11-08,194.04,195.38,191.72,192.36,5213902,-0.005377456049638019
